date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-31 16:07:00,124.03,124.03,124.03,124.03,1110.0,IRTC
2023-03-31 16:03:00,124.03,124.03,124.03,124.03,738.0,IRTC
2023-03-31 16:02:00,124.03,124.03,124.03,124.03,3176.0,IRTC
2023-03-31 16:01:00,124.03,124.03,124.03,124.03,54262.0,IRTC
2023-03-31 16:00:00,124.43,124.5,124.02,124.02,21833.0,IRTC
2023-03-31 15:59:00,124.58,124.58,124.34,124.385,10965.0,IRTC
2023-03-31 15:58:00,124.47,124.545,124.37,124.53,6852.0,IRTC
2023-03-31 15:57:00,124.285,124.37,124.28,124.37,3577.0,IRTC
2023-03-31 15:56:00,124.09,124.29,124.09,124.29,3967.0,IRTC
2023-03-31 15:55:00,123.96,124.08,123.91,124.01,5384.0,IRTC
2023-03-31 15:54:00,123.85,123.99,123.85,123.99,2356.0,IRTC
2023-03-31 15:53:00,124.11,124.13,123.81,123.81,4102.0,IRTC
2023-03-31 15:52:00,124.11,124.28,124.11,124.27,1893.0,IRTC
2023-03-31 15:51:00,123.98,124.405,123.98,124.28,4892.0,IRTC
2023-03-31 15:50:00,123.935,123.98,123.935,123.98,1904.0,IRTC
2023-03-31 15:49:00,123.985,123.985,123.93,123.965,1057.0,IRTC
2023-03-31 15:48:00,123.925,124.03,123.925,123.995,1533.0,IRTC
2023-03-31 15:47:00,123.8,124.03,123.8,124.03,1445.0,IRTC
2023-03-31 15:46:00,123.84,123.84,123.775,123.8,1075.0,IRTC
2023-03-31 15:45:00,123.86,123.86,123.81,123.84,3893.0,IRTC
2023-03-31 15:44:00,123.95,123.955,123.81,123.87,2078.0,IRTC
2023-03-31 15:43:00,123.88,124.005,123.82,123.95,3040.0,IRTC
2023-03-31 15:41:00,123.945,123.945,123.92,123.92,509.0,IRTC
2023-03-31 15:39:00,123.965,123.965,123.9,123.9,803.0,IRTC
2023-03-31 15:38:00,123.84,123.99,123.78,123.99,3179.0,IRTC
2023-03-31 15:37:00,123.94,123.99,123.94,123.99,773.0,IRTC
2023-03-31 15:36:00,123.955,123.955,123.8,123.8,1312.0,IRTC
2023-03-31 15:35:00,124.04,124.07,124.04,124.07,506.0,IRTC
2023-03-31 15:34:00,124.05,124.05,124.05,124.05,176.0,IRTC
2023-03-31 15:33:00,124.26,124.26,123.9,123.99,3125.0,IRTC
2023-03-31 15:32:00,124.2,124.23,124.2,124.23,474.0,IRTC
2023-03-31 15:30:00,124.3961,124.43,124.23,124.23,2219.0,IRTC
2023-03-31 15:29:00,124.265,124.35,124.194,124.32,3555.0,IRTC
2023-03-31 15:28:00,124.355,124.57,124.29,124.29,2295.0,IRTC
2023-03-31 15:27:00,124.505,124.53,124.33,124.33,1421.0,IRTC
2023-03-31 15:26:00,124.48,124.57,124.355,124.355,1602.0,IRTC
2023-03-31 15:25:00,124.62,124.63,124.45,124.52,3025.0,IRTC
2023-03-31 15:24:00,124.63,124.63,124.6,124.62,763.0,IRTC
2023-03-31 15:23:00,124.34,124.53,124.23,124.53,2300.0,IRTC
2023-03-31 15:22:00,124.355,124.54,124.355,124.51,2648.0,IRTC
2023-03-31 15:21:00,124.12,124.41,124.12,124.41,1398.0,IRTC
2023-03-31 15:20:00,124.05,124.05,123.985,123.985,548.0,IRTC
2023-03-31 15:19:00,123.93,124.06,123.92,124.06,1032.0,IRTC
2023-03-31 15:18:00,123.755,123.76,123.755,123.76,627.0,IRTC
2023-03-31 15:17:00,123.68,123.705,123.55,123.705,2120.0,IRTC
2023-03-31 15:16:00,123.73,123.79,123.695,123.79,2008.0,IRTC
2023-03-31 15:15:00,124.16,124.16,123.86,123.86,2316.0,IRTC
2023-03-31 15:13:00,123.95,124.045,123.95,123.98,1541.0,IRTC
2023-03-31 15:12:00,124.05,124.05,124.05,124.05,138.0,IRTC
2023-03-31 15:11:00,124.16,124.16,124.16,124.16,309.0,IRTC
2023-03-31 15:10:00,124.11,124.11,123.94,124.035,2049.0,IRTC
2023-03-31 15:09:00,124.09,124.09,124.09,124.09,333.0,IRTC
2023-03-31 15:08:00,124.05,124.05,124.05,124.05,106.0,IRTC
2023-03-31 15:07:00,124.06,124.06,124.04,124.04,231.0,IRTC
2023-03-31 15:06:00,124.16,124.16,124.16,124.16,164.0,IRTC
2023-03-31 15:05:00,124.01,124.1,124.01,124.1,485.0,IRTC
2023-03-31 15:04:00,124.08,124.08,123.9,123.925,1008.0,IRTC
2023-03-31 15:03:00,124.08,124.08,124.08,124.08,425.0,IRTC
2023-03-31 15:02:00,124.17,124.18,124.12,124.12,502.0,IRTC
2023-03-31 15:01:00,124.06,124.07,123.975,124.01,1368.0,IRTC
2023-03-31 15:00:00,124.03,124.04,124.03,124.04,299.0,IRTC
2023-03-31 14:59:00,124.03,124.06,124.03,124.06,304.0,IRTC
2023-03-31 14:58:00,123.47,123.85,123.47,123.85,1390.0,IRTC
2023-03-31 14:57:00,123.535,123.535,123.4,123.525,938.0,IRTC
2023-03-31 14:56:00,123.37,123.385,123.365,123.385,1269.0,IRTC
2023-03-31 14:55:00,123.27,123.272,123.27,123.27,2657.0,IRTC
2023-03-31 14:54:00,123.285,123.315,123.285,123.315,794.0,IRTC
2023-03-31 14:53:00,123.865,123.865,123.645,123.645,1151.0,IRTC
2023-03-31 14:51:00,123.74,123.88,123.74,123.76,714.0,IRTC
2023-03-31 14:50:00,123.735,123.91,123.735,123.91,957.0,IRTC
2023-03-31 14:49:00,123.875,123.875,123.875,123.875,100.0,IRTC
2023-03-31 14:48:00,123.78,123.8,123.765,123.765,1218.0,IRTC
2023-03-31 14:47:00,123.79,123.79,123.75,123.79,758.0,IRTC
2023-03-31 14:46:00,123.83,123.83,123.82,123.82,518.0,IRTC
2023-03-31 14:45:00,123.86,124.04,123.855,123.855,1195.0,IRTC
2023-03-31 14:43:00,124.29,124.29,123.95,123.95,1156.0,IRTC
2023-03-31 14:41:00,124.56,124.64,124.39,124.44,2451.0,IRTC
2023-03-31 14:40:00,124.605,124.6051,124.51,124.51,5279.0,IRTC
2023-03-31 14:39:00,124.7,124.7,124.685,124.685,316.0,IRTC
2023-03-31 14:38:00,124.84,124.84,124.62,124.62,1895.0,IRTC
2023-03-31 14:37:00,124.94,124.94,124.88,124.88,680.0,IRTC
2023-03-31 14:36:00,124.94,124.94,124.94,124.94,601.0,IRTC
2023-03-31 14:35:00,124.94,124.94,124.825,124.825,429.0,IRTC
2023-03-31 14:34:00,124.95,124.95,124.95,124.95,416.0,IRTC
2023-03-31 14:32:00,124.645,124.82,124.645,124.82,1568.0,IRTC
2023-03-31 14:31:00,124.67,124.67,124.61,124.6625,732.0,IRTC
2023-03-31 14:30:00,124.59,124.61,124.55,124.59,1770.0,IRTC
2023-03-31 14:26:00,124.99,124.99,124.9,124.9,1177.0,IRTC
2023-03-31 14:25:00,124.97,124.98,124.97,124.98,444.0,IRTC
