,open,high,low,close,volume,Ticker
2023-01-03 09:40:00,35.01,35.01,35.01,35.01,312,AMOT
2023-01-03 09:43:00,35.41,35.41,35.41,35.41,859,AMOT
2023-01-03 09:53:00,35.0,35.0,35.0,35.0,1030,AMOT
2023-01-03 10:00:00,34.98,34.9999,34.98,34.9999,203,AMOT
2023-01-03 10:19:00,34.78,34.78,34.78,34.78,593,AMOT
2023-01-03 10:32:00,34.75,34.75,34.75,34.75,479,AMOT
2023-01-03 10:41:00,34.96,34.96,34.96,34.96,200,AMOT
2023-01-03 11:11:00,34.96,34.96,34.96,34.96,160,AMOT
2023-01-03 11:15:00,34.75,34.85,34.75,34.85,706,AMOT
2023-01-03 11:25:00,34.6701,35.19,34.6701,35.12,5697,AMOT
2023-01-03 11:29:00,35.18,35.19,35.18,35.19,400,AMOT
2023-01-03 11:30:00,35.19,35.19,35.19,35.19,110,AMOT
2023-01-03 11:34:00,35.22,35.3,35.22,35.3,716,AMOT
2023-01-03 11:41:00,34.95,34.95,34.95,34.95,102,AMOT
2023-01-03 11:44:00,34.955,34.955,34.955,34.955,429,AMOT
2023-01-03 12:08:00,34.97,34.97,34.97,34.97,509,AMOT
2023-01-03 12:12:00,34.98,34.98,34.98,34.98,105,AMOT
2023-01-03 12:13:00,34.88,34.88,34.54,34.63,7654,AMOT
2023-01-03 12:21:00,34.71,34.71,34.71,34.71,100,AMOT
2023-01-03 12:23:00,34.76,34.78,34.76,34.78,619,AMOT
2023-01-03 12:32:00,34.88,34.88,34.88,34.88,243,AMOT
2023-01-03 12:35:00,34.9,35.14,34.9,35.14,424,AMOT
2023-01-03 13:11:00,34.94,34.94,34.94,34.94,100,AMOT
2023-01-03 13:27:00,34.96,34.96,34.96,34.96,296,AMOT
2023-01-03 13:34:00,35.0,35.0,35.0,35.0,326,AMOT
2023-01-03 13:41:00,34.96,34.96,34.96,34.96,100,AMOT
2023-01-03 13:55:00,34.99,34.99,34.99,34.99,274,AMOT
2023-01-03 13:56:00,34.9358,34.9358,34.9358,34.9358,211,AMOT
2023-01-03 14:02:00,34.87,34.87,34.87,34.87,469,AMOT
2023-01-03 14:11:00,34.75,34.75,34.75,34.75,118,AMOT
2023-01-03 14:13:00,34.75,34.75,34.75,34.75,100,AMOT
2023-01-03 14:17:00,34.645,34.645,34.645,34.645,130,AMOT
2023-01-03 14:33:00,34.51,34.51,34.51,34.51,658,AMOT
2023-01-03 14:46:00,34.61,34.61,34.61,34.61,294,AMOT
2023-01-03 14:55:00,34.7099,34.7099,34.7099,34.7099,600,AMOT
2023-01-03 15:03:00,34.74,34.74,34.58,34.72,1247,AMOT
2023-01-03 15:04:00,34.58,34.82,34.58,34.755,2951,AMOT
2023-01-03 15:05:00,34.73,34.8,34.73,34.8,2289,AMOT
2023-01-03 15:06:00,34.86,34.99,34.86,34.98,1009,AMOT
2023-01-03 15:07:00,35.0,35.03,34.99,34.99,2845,AMOT
2023-01-03 15:08:00,35.0,35.0,34.88,34.88,1876,AMOT
2023-01-03 15:09:00,34.88,34.88,34.8,34.8,532,AMOT
2023-01-03 15:10:00,34.89,34.89,34.89,34.89,247,AMOT
2023-01-03 15:12:00,34.86,34.9,34.86,34.9,568,AMOT
2023-01-03 15:13:00,34.875,34.875,34.875,34.875,300,AMOT
2023-01-03 15:28:00,34.98,34.98,34.98,34.98,403,AMOT
2023-01-03 15:29:00,34.85,34.9,34.84,34.84,708,AMOT
2023-01-03 15:39:00,34.98,34.98,34.98,34.98,110,AMOT
2023-01-03 15:44:00,34.99,34.99,34.99,34.99,268,AMOT
2023-01-03 15:45:00,34.905,34.905,34.905,34.905,216,AMOT
2023-01-03 15:49:00,34.84,34.84,34.84,34.84,101,AMOT
2023-01-03 15:53:00,35.0,35.0,35.0,35.0,110,AMOT
2023-01-03 15:54:00,35.0,35.04,34.905,35.04,3320,AMOT
2023-01-03 15:56:00,35.0,35.0,34.925,35.0,678,AMOT
2023-01-03 15:57:00,35.0,35.02,35.0,35.02,1805,AMOT
2023-01-03 15:58:00,35.09,35.1,35.09,35.1,321,AMOT
2023-01-03 15:59:00,35.1,35.1,35.03,35.03,733,AMOT
2023-01-03 16:00:00,34.96,35.09,34.95,34.995,3324,AMOT
2023-01-03 16:02:00,34.94,34.94,34.94,34.94,2542,AMOT
2023-01-04 09:31:00,35.53,35.59,35.53,35.59,1643,AMOT
2023-01-04 09:45:00,35.7,35.7,35.65,35.65,200,AMOT
2023-01-04 10:05:00,35.42,35.42,35.42,35.42,146,AMOT
2023-01-04 10:11:00,35.17,35.17,34.9311,34.9311,506,AMOT
2023-01-04 10:14:00,34.9641,34.9641,34.9641,34.9641,318,AMOT
2023-01-04 10:45:00,34.91,34.91,34.91,34.91,225,AMOT
2023-01-04 10:47:00,34.84,34.88,34.84,34.87,1257,AMOT
2023-01-04 10:51:00,34.895,34.895,34.895,34.895,159,AMOT
2023-01-04 11:31:00,34.99,34.99,34.98,34.98,1211,AMOT
2023-01-04 11:32:00,35.16,35.16,35.16,35.16,987,AMOT
2023-01-04 11:33:00,35.215,35.215,35.215,35.215,185,AMOT
2023-01-04 11:34:00,35.29,35.3,35.29,35.3,769,AMOT
2023-01-04 11:35:00,35.3,35.3,35.25,35.25,583,AMOT
2023-01-04 11:43:00,35.29,35.29,35.29,35.29,239,AMOT
2023-01-04 11:45:00,35.32,35.35,35.32,35.35,225,AMOT
2023-01-04 11:46:00,35.35,35.35,35.35,35.35,190,AMOT
2023-01-04 11:57:00,35.41,35.41,35.41,35.41,442,AMOT
2023-01-04 12:00:00,35.435,35.435,35.435,35.435,140,AMOT
2023-01-04 12:14:00,35.475,35.475,35.39,35.475,450,AMOT
