date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-17 16:02:00,16.13,16.13,16.13,16.13,229.0,PKE
2023-02-17 16:01:00,16.13,16.13,16.13,16.13,468.0,PKE
2023-02-17 16:00:00,16.14,16.155,16.11,16.13,7725.0,PKE
2023-02-17 15:59:00,16.14,16.14,16.14,16.14,149.0,PKE
2023-02-17 15:58:00,16.17,16.17,16.14,16.14,1578.0,PKE
2023-02-17 15:57:00,16.19,16.19,16.19,16.19,820.0,PKE
2023-02-17 15:56:00,16.21,16.23,16.21,16.21,1677.0,PKE
2023-02-17 15:55:00,16.17,16.18,16.17,16.18,792.0,PKE
2023-02-17 15:54:00,16.18,16.18,16.18,16.18,242.0,PKE
2023-02-17 15:51:00,16.15,16.17,16.1,16.17,2108.0,PKE
2023-02-17 15:50:00,16.2,16.2,16.2,16.2,654.0,PKE
2023-02-17 15:47:00,16.15,16.15,16.15,16.15,554.0,PKE
2023-02-17 15:46:00,16.14,16.14,16.14,16.14,859.0,PKE
2023-02-17 15:44:00,16.16,16.16,16.14,16.155,1872.0,PKE
2023-02-17 15:41:00,16.16,16.16,16.16,16.16,426.0,PKE
2023-02-17 15:40:00,16.145,16.17,16.145,16.17,331.0,PKE
2023-02-17 15:38:00,16.16,16.16,16.12,16.12,976.0,PKE
2023-02-17 15:37:00,16.17,16.17,16.16,16.16,1015.0,PKE
2023-02-17 15:36:00,16.185,16.185,16.185,16.185,102.0,PKE
2023-02-17 15:35:00,16.185,16.185,16.185,16.185,824.0,PKE
2023-02-17 15:34:00,16.185,16.185,16.185,16.185,160.0,PKE
2023-02-17 15:33:00,16.185,16.1925,16.185,16.1925,495.0,PKE
2023-02-17 15:32:00,16.19,16.19,16.19,16.19,802.0,PKE
2023-02-17 15:30:00,16.18,16.19,16.18,16.19,310.0,PKE
2023-02-17 15:28:00,16.17,16.17,16.17,16.17,510.0,PKE
2023-02-17 15:27:00,16.15,16.2,16.15,16.2,2374.0,PKE
2023-02-17 15:25:00,16.125,16.125,16.125,16.125,147.0,PKE
2023-02-17 15:23:00,16.1,16.1,16.1,16.1,173.0,PKE
2023-02-17 15:22:00,16.13,16.13,16.13,16.13,1935.0,PKE
2023-02-17 15:19:00,16.1,16.1,16.1,16.1,120.0,PKE
2023-02-17 15:15:00,16.12,16.12,16.12,16.12,147.0,PKE
2023-02-17 15:12:00,16.105,16.105,16.105,16.105,108.0,PKE
2023-02-17 15:11:00,16.08,16.105,16.08,16.105,313.0,PKE
2023-02-17 15:05:00,16.115,16.115,16.08,16.08,1918.0,PKE
2023-02-17 15:02:00,16.115,16.115,16.115,16.115,100.0,PKE
2023-02-17 15:00:00,16.115,16.115,16.115,16.115,164.0,PKE
2023-02-17 14:59:00,16.1112,16.1112,16.1112,16.1112,221.0,PKE
2023-02-17 14:55:00,16.12,16.12,16.11,16.12,634.0,PKE
2023-02-17 14:54:00,16.15,16.15,16.12,16.12,1145.0,PKE
2023-02-17 14:53:00,16.1,16.135,16.1,16.135,1970.0,PKE
2023-02-17 14:52:00,16.0973,16.0973,16.0973,16.0973,173.0,PKE
2023-02-17 14:51:00,16.1,16.1,16.1,16.1,100.0,PKE
2023-02-17 14:49:00,16.1,16.1,16.07,16.07,207.0,PKE
2023-02-17 14:48:00,16.05,16.1,16.05,16.065,2043.0,PKE
2023-02-17 14:47:00,16.05,16.05,16.0428,16.05,430.0,PKE
2023-02-17 14:42:00,16.0075,16.04,15.99,16.04,11037.0,PKE
2023-02-17 14:41:00,15.97,15.97,15.97,15.97,103.0,PKE
2023-02-17 14:39:00,15.97,15.97,15.97,15.97,119.0,PKE
2023-02-17 14:38:00,15.995,15.995,15.995,15.995,351.0,PKE
2023-02-17 14:33:00,15.995,16.02,15.995,16.02,330.0,PKE
2023-02-17 14:23:00,15.995,15.995,15.995,15.995,403.0,PKE
2023-02-17 14:15:00,16.0106,16.0106,16.0106,16.0106,125.0,PKE
2023-02-17 14:13:00,15.995,15.995,15.995,15.995,119.0,PKE
2023-02-17 14:12:00,15.995,15.995,15.995,15.995,100.0,PKE
2023-02-17 14:09:00,15.99,15.99,15.99,15.99,234.0,PKE
2023-02-17 13:44:00,15.97,15.97,15.97,15.97,313.0,PKE
2023-02-17 13:30:00,16.0,16.0,15.98,15.98,705.0,PKE
2023-02-17 13:29:00,16.03,16.05,16.03,16.03,522.0,PKE
2023-02-17 13:27:00,16.03,16.03,16.03,16.03,100.0,PKE
2023-02-17 13:24:00,16.035,16.035,16.035,16.035,106.0,PKE
2023-02-17 13:21:00,16.0,16.0,16.0,16.0,102.0,PKE
2023-02-17 13:19:00,16.02,16.02,16.0,16.0,221.0,PKE
2023-02-17 13:18:00,16.02,16.045,16.02,16.045,301.0,PKE
2023-02-17 13:17:00,16.02,16.02,16.02,16.02,113.0,PKE
2023-02-17 13:13:00,16.03,16.03,16.03,16.03,437.0,PKE
2023-02-17 13:10:00,16.0507,16.0507,15.96,15.96,3775.0,PKE
2023-02-17 13:08:00,16.035,16.035,16.035,16.035,137.0,PKE
2023-02-17 13:06:00,16.035,16.035,16.035,16.035,319.0,PKE
2023-02-17 12:51:00,16.01,16.01,16.01,16.01,155.0,PKE
2023-02-17 12:44:00,16.04,16.04,16.02,16.02,699.0,PKE
2023-02-17 12:43:00,16.04,16.04,16.04,16.04,112.0,PKE
2023-02-17 12:40:00,16.07,16.07,16.07,16.07,104.0,PKE
2023-02-17 12:24:00,16.1001,16.1001,16.08,16.08,1525.0,PKE
2023-02-17 12:23:00,16.13,16.13,16.13,16.13,1118.0,PKE
2023-02-17 12:22:00,16.14,16.14,16.14,16.14,138.0,PKE
2023-02-17 12:18:00,16.125,16.15,16.125,16.13,1129.0,PKE
2023-02-17 12:12:00,16.11,16.11,16.11,16.11,239.0,PKE
2023-02-17 12:10:00,16.1,16.1,16.1,16.1,112.0,PKE
2023-02-17 12:09:00,16.07,16.07,16.07,16.07,159.0,PKE
2023-02-17 12:07:00,16.1003,16.1003,16.1003,16.1003,101.0,PKE
2023-02-17 12:04:00,16.08,16.1,16.07,16.07,924.0,PKE
2023-02-17 11:58:00,16.09,16.09,16.09,16.09,403.0,PKE
2023-02-17 11:54:00,16.12,16.12,16.12,16.12,630.0,PKE
2023-02-17 11:47:00,16.13,16.13,16.1,16.1,200.0,PKE
2023-02-17 11:45:00,16.115,16.115,16.115,16.115,110.0,PKE
2023-02-17 11:44:00,16.12,16.12,16.09,16.09,301.0,PKE
