date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-14 16:00:00,16.19,16.21,16.18,16.18,932.0,NBB
2023-04-14 15:52:00,16.2,16.2,16.2,16.2,154.0,NBB
2023-04-14 15:41:00,16.2,16.2,16.2,16.2,125.0,NBB
2023-04-14 15:33:00,16.19,16.2,16.19,16.2,400.0,NBB
2023-04-14 15:27:00,16.1951,16.1951,16.1951,16.1951,226.0,NBB
2023-04-14 15:23:00,16.2,16.21,16.2,16.21,901.0,NBB
2023-04-14 15:19:00,16.2,16.2,16.2,16.2,100.0,NBB
2023-04-14 15:18:00,16.2,16.2,16.2,16.2,100.0,NBB
2023-04-14 15:16:00,16.2,16.2,16.2,16.2,100.0,NBB
2023-04-14 14:57:00,16.2,16.2,16.2,16.2,100.0,NBB
2023-04-14 14:56:00,16.2,16.2,16.2,16.2,1500.0,NBB
2023-04-14 14:55:00,16.2177,16.2177,16.2177,16.2177,3000.0,NBB
2023-04-14 14:53:00,16.2,16.2,16.2,16.2,1845.0,NBB
2023-04-14 14:38:00,16.215,16.215,16.215,16.215,100.0,NBB
2023-04-14 14:33:00,16.21,16.21,16.21,16.21,1155.0,NBB
2023-04-14 13:58:00,16.21,16.21,16.2061,16.2061,1055.0,NBB
2023-04-14 13:48:00,16.24,16.24,16.24,16.24,100.0,NBB
2023-04-14 13:12:00,16.235,16.235,16.235,16.235,102.0,NBB
2023-04-14 12:52:00,16.2999,16.2999,16.2999,16.2999,475.0,NBB
2023-04-14 12:41:00,16.26,16.29,16.26,16.28,2744.0,NBB
2023-04-14 12:32:00,16.26,16.28,16.26,16.28,7811.0,NBB
2023-04-14 12:22:00,16.24,16.24,16.24,16.24,100.0,NBB
2023-04-14 12:13:00,16.2201,16.2532,16.2201,16.2532,675.0,NBB
2023-04-14 12:11:00,16.29,16.29,16.29,16.29,1505.0,NBB
2023-04-14 12:09:00,16.29,16.29,16.29,16.29,1143.0,NBB
2023-04-14 12:06:00,16.2383,16.2383,16.2383,16.2383,650.0,NBB
2023-04-14 11:41:00,16.24,16.24,16.24,16.24,300.0,NBB
2023-04-14 11:37:00,16.24,16.24,16.24,16.24,500.0,NBB
2023-04-14 11:32:00,16.2999,16.2999,16.2999,16.2999,2301.0,NBB
2023-04-14 11:26:00,16.3,16.3,16.3,16.3,100.0,NBB
2023-04-14 11:22:00,16.31,16.31,16.31,16.31,100.0,NBB
2023-04-14 11:18:00,16.245,16.245,16.245,16.245,200.0,NBB
2023-04-14 11:17:00,16.3,16.3,16.3,16.3,100.0,NBB
2023-04-14 11:15:00,16.26,16.26,16.26,16.26,100.0,NBB
2023-04-14 11:13:00,16.26,16.26,16.26,16.26,100.0,NBB
2023-04-14 11:07:00,16.17,16.17,16.17,16.17,994.0,NBB
2023-04-14 11:05:00,16.21,16.21,16.21,16.21,400.0,NBB
2023-04-14 11:02:00,16.22,16.25,16.2,16.25,8295.0,NBB
2023-04-14 10:53:00,16.2136,16.2136,16.2136,16.2136,298.0,NBB
2023-04-14 10:45:00,16.26,16.26,16.26,16.26,100.0,NBB
2023-04-14 10:41:00,16.2515,16.2515,16.2515,16.2515,100.0,NBB
2023-04-14 10:38:00,16.26,16.26,16.26,16.26,104.0,NBB
2023-04-14 10:37:00,16.26,16.26,16.26,16.26,100.0,NBB
2023-04-14 10:36:00,16.26,16.26,16.26,16.26,100.0,NBB
2023-04-14 10:32:00,16.26,16.26,16.26,16.26,100.0,NBB
2023-04-14 10:31:00,16.25,16.25,16.25,16.25,100.0,NBB
2023-04-14 10:28:00,16.26,16.26,16.26,16.26,100.0,NBB
2023-04-14 10:27:00,16.26,16.26,16.26,16.26,177.0,NBB
2023-04-14 10:24:00,16.24,16.25,16.24,16.24,1055.0,NBB
2023-04-14 10:22:00,16.24,16.24,16.24,16.24,100.0,NBB
2023-04-14 10:21:00,16.19,16.19,16.19,16.19,531.0,NBB
2023-04-14 10:20:00,16.19,16.19,16.19,16.19,200.0,NBB
2023-04-14 10:19:00,16.1719,16.1719,16.1719,16.1719,1400.0,NBB
