date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-11 19:24:00,1.75,1.75,1.75,1.75,299.0,DMAC
2023-04-11 18:12:00,1.75,1.75,1.75,1.75,501.0,DMAC
2023-04-11 17:47:00,1.67,1.67,1.67,1.67,200.0,DMAC
2023-04-11 17:46:00,1.67,1.6701,1.67,1.67,1000.0,DMAC
2023-04-11 17:45:00,1.67,1.6901,1.67,1.6901,3700.0,DMAC
2023-04-11 17:44:00,1.66,1.66,1.65,1.65,1600.0,DMAC
2023-04-11 17:42:00,1.63,1.66,1.63,1.66,3200.0,DMAC
2023-04-11 17:41:00,1.63,1.63,1.63,1.63,612.0,DMAC
2023-04-11 15:59:00,1.59,1.59,1.59,1.59,140.0,DMAC
2023-04-11 15:57:00,1.62,1.62,1.62,1.62,870.0,DMAC
2023-04-11 15:49:00,1.62,1.6377,1.6099,1.6377,1783.0,DMAC
2023-04-11 15:38:00,1.596,1.596,1.596,1.596,100.0,DMAC
2023-04-11 15:35:00,1.6099,1.61,1.6099,1.61,2900.0,DMAC
2023-04-11 15:11:00,1.597,1.61,1.597,1.6,1000.0,DMAC
2023-04-11 15:06:00,1.5926,1.6,1.5926,1.6,280.0,DMAC
2023-04-11 13:19:00,1.53,1.53,1.53,1.53,100.0,DMAC
2023-04-11 13:00:00,1.56,1.56,1.56,1.56,130.0,DMAC
2023-04-11 12:51:00,1.598,1.598,1.598,1.598,100.0,DMAC
2023-04-11 12:40:00,1.59,1.59,1.59,1.59,1500.0,DMAC
2023-04-11 12:39:00,1.585,1.59,1.585,1.59,349.0,DMAC
2023-04-11 11:56:00,1.5701,1.5701,1.5701,1.5701,417.0,DMAC
2023-04-11 11:45:00,1.57,1.59,1.57,1.59,2752.0,DMAC
2023-04-11 10:59:00,1.594,1.6,1.59,1.59,1000.0,DMAC
2023-04-11 10:34:00,1.5856,1.5856,1.58,1.58,400.0,DMAC
2023-04-11 09:39:00,1.58,1.58,1.57,1.5716,5000.0,DMAC
2023-04-10 16:00:00,1.5444,1.5444,1.5444,1.5444,104.0,DMAC
2023-04-10 15:22:00,1.53,1.53,1.53,1.53,100.0,DMAC
2023-04-10 15:21:00,1.55,1.55,1.55,1.55,1078.0,DMAC
2023-04-10 15:13:00,1.5473,1.55,1.5473,1.55,1700.0,DMAC
2023-04-10 15:09:00,1.5373,1.55,1.5373,1.55,1500.0,DMAC
2023-04-10 14:05:00,1.5049,1.5049,1.5049,1.5049,1000.0,DMAC
2023-04-10 14:04:00,1.52,1.53,1.52,1.53,1500.0,DMAC
2023-04-10 13:54:00,1.529,1.529,1.529,1.529,250.0,DMAC
2023-04-10 13:52:00,1.5167,1.5167,1.5167,1.5167,100.0,DMAC
2023-04-10 12:24:00,1.5244,1.5244,1.5244,1.5244,2500.0,DMAC
2023-04-10 11:49:00,1.51,1.51,1.51,1.51,567.0,DMAC
2023-04-10 11:19:00,1.52,1.52,1.52,1.52,248.0,DMAC
2023-04-10 11:07:00,1.5184,1.5184,1.5184,1.5184,100.0,DMAC
2023-04-10 10:46:00,1.52,1.5294,1.52,1.5294,400.0,DMAC
2023-04-10 10:10:00,1.504,1.504,1.504,1.504,1000.0,DMAC
2023-04-10 10:00:00,1.52,1.52,1.52,1.52,422.0,DMAC
2023-04-10 09:52:00,1.56,1.56,1.55,1.55,1629.0,DMAC
2023-04-10 09:50:00,1.58,1.58,1.5562,1.5562,4000.0,DMAC
