,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,4.01,4.01,4.01,4.01,100,CGA
2023-01-03 16:00:00,4.14,4.14,4.14,4.14,523,CGA
2023-01-04 09:31:00,4.05,4.05,4.05,4.05,101,CGA
2023-01-04 09:54:00,4.12,4.12,4.06,4.06,500,CGA
2023-01-04 09:55:00,4.0678,4.1239,4.0678,4.12,750,CGA
2023-01-04 09:56:00,4.078,4.1222,4.078,4.1222,500,CGA
2023-01-04 10:22:00,4.19,4.19,4.19,4.19,300,CGA
2023-01-04 10:36:00,4.19,4.19,4.19,4.19,137,CGA
2023-01-04 10:37:00,4.19,4.19,4.19,4.19,100,CGA
2023-01-04 10:45:00,4.19,4.19,4.19,4.19,345,CGA
2023-01-04 12:06:00,4.1835,4.1835,4.1835,4.1835,300,CGA
2023-01-04 12:57:00,4.3068,4.3068,4.3068,4.3068,500,CGA
2023-01-05 09:31:00,4.16,4.16,4.16,4.16,100,CGA
2023-01-05 10:32:00,4.1694,4.1694,4.1694,4.1694,500,CGA
2023-01-05 10:33:00,4.171,4.235,4.17,4.235,1350,CGA
2023-01-05 10:34:00,4.28,4.28,4.28,4.28,350,CGA
2023-01-05 10:37:00,4.21,4.21,4.21,4.21,500,CGA
2023-01-05 10:38:00,4.16,4.205,4.16,4.205,750,CGA
2023-01-05 10:39:00,4.12,4.1964,4.12,4.1445,1000,CGA
2023-01-05 10:40:00,4.12,4.12,4.12,4.12,286,CGA
2023-01-05 15:51:00,4.27,4.27,4.27,4.27,100,CGA
2023-01-05 15:52:00,4.27,4.27,4.27,4.27,100,CGA
2023-01-05 16:00:00,4.33,4.33,4.33,4.33,169,CGA
2023-01-06 09:31:00,4.28,4.28,4.28,4.28,100,CGA
2023-01-06 12:46:00,4.1763,4.1763,4.1763,4.1763,167,CGA
2023-01-06 13:04:00,4.1782,4.1782,4.1782,4.1782,125,CGA
2023-01-09 09:31:00,4.22,4.22,4.22,4.22,160,CGA
2023-01-09 09:36:00,4.235,4.235,4.235,4.235,585,CGA
2023-01-09 10:17:00,4.24,4.24,4.24,4.24,200,CGA
2023-01-09 10:23:00,4.245,4.245,4.245,4.245,200,CGA
2023-01-09 10:27:00,4.245,4.245,4.245,4.245,200,CGA
2023-01-09 10:30:00,4.1694,4.1694,4.1694,4.1694,200,CGA
2023-01-09 10:49:00,4.1424,4.1424,4.1424,4.1424,200,CGA
2023-01-09 10:51:00,4.15,4.15,4.15,4.15,400,CGA
2023-01-09 10:52:00,4.14,4.1995,4.14,4.1995,400,CGA
2023-01-09 11:27:00,4.2,4.2,4.2,4.2,100,CGA
2023-01-09 11:42:00,4.2182,4.2182,4.2182,4.2182,300,CGA
2023-01-09 11:54:00,4.27,4.27,4.27,4.27,120,CGA
2023-01-09 12:13:00,4.26,4.26,4.26,4.26,200,CGA
2023-01-09 12:20:00,4.19,4.19,4.19,4.19,537,CGA
2023-01-09 12:34:00,4.1812,4.1812,4.1812,4.1812,200,CGA
2023-01-09 12:56:00,4.16,4.228,4.16,4.16,410,CGA
2023-01-09 13:23:00,4.1691,4.1691,4.1691,4.1691,200,CGA
2023-01-09 13:30:00,4.16,4.2152,4.15,4.2152,400,CGA
2023-01-09 13:46:00,4.1931,4.1931,4.1931,4.1931,100,CGA
2023-01-09 14:01:00,4.1931,4.1931,4.1931,4.1931,104,CGA
2023-01-09 14:25:00,4.18,4.18,4.18,4.18,200,CGA
2023-01-09 14:50:00,4.1899,4.1899,4.1899,4.1899,100,CGA
2023-01-09 15:30:00,4.1953,4.1953,4.1953,4.1953,200,CGA
2023-01-09 15:42:00,4.1,4.1015,4.1,4.1015,300,CGA
2023-01-09 15:52:00,4.1473,4.1473,4.1473,4.1473,300,CGA
2023-01-09 15:57:00,4.106,4.106,4.106,4.106,100,CGA
2023-01-09 15:59:00,4.09,4.09,4.08,4.09,718,CGA
2023-01-09 16:00:00,4.21,4.21,4.21,4.21,200,CGA
2023-01-10 09:31:00,4.16,4.16,4.16,4.16,100,CGA
2023-01-10 09:34:00,4.18,4.18,4.18,4.18,200,CGA
2023-01-10 09:46:00,4.09,4.09,4.09,4.09,289,CGA
2023-01-10 09:56:00,4.145,4.145,4.145,4.145,300,CGA
2023-01-10 10:16:00,4.06,4.0601,4.05,4.05,2526,CGA
2023-01-10 11:00:00,4.045,4.045,4.045,4.045,105,CGA
2023-01-10 11:18:00,4.04,4.04,4.04,4.04,200,CGA
2023-01-10 11:48:00,4.089,4.089,4.089,4.089,300,CGA
2023-01-10 12:08:00,4.0912,4.0912,4.0912,4.0912,300,CGA
2023-01-10 12:26:00,4.095,4.095,4.095,4.095,300,CGA
2023-01-10 12:48:00,4.095,4.095,4.095,4.095,300,CGA
2023-01-10 13:08:00,4.0883,4.0883,4.0883,4.0883,200,CGA
2023-01-10 13:12:00,4.17,4.17,4.17,4.17,100,CGA
2023-01-10 13:22:00,4.0914,4.0914,4.0914,4.0914,200,CGA
2023-01-10 13:39:00,4.0927,4.0927,4.0927,4.0927,200,CGA
2023-01-10 13:51:00,4.0433,4.0433,4.0433,4.0433,200,CGA
2023-01-10 14:04:00,4.0969,4.0969,4.0969,4.0969,200,CGA
2023-01-10 14:33:00,4.06,4.0601,4.06,4.0601,500,CGA
2023-01-10 15:51:00,4.03,4.03,4.01,4.01,544,CGA
2023-01-11 10:38:00,4.0,4.0,4.0,4.0,980,CGA
2023-01-11 11:25:00,4.02,4.0201,4.0,4.0,705,CGA
2023-01-11 13:33:00,4.06,4.06,4.06,4.06,116,CGA
2023-01-11 14:08:00,4.08,4.08,4.08,4.08,100,CGA
2023-01-12 09:31:00,4.12,4.12,4.12,4.12,113,CGA
2023-01-13 09:31:00,4.1,4.1,4.1,4.1,208,CGA
2023-01-13 09:32:00,4.23,4.23,4.23,4.23,194,CGA
2023-01-13 10:44:00,4.14,4.14,4.14,4.14,145,CGA
2023-01-13 10:49:00,4.23,4.23,4.23,4.23,100,CGA
2023-01-13 10:52:00,4.23,4.23,4.23,4.23,323,CGA
2023-01-13 11:28:00,4.2,4.2,4.2,4.2,100,CGA
2023-01-13 11:51:00,4.21,4.21,4.21,4.21,260,CGA
2023-01-13 11:54:00,4.2,4.2,4.2,4.2,220,CGA
2023-01-13 12:53:00,4.23,4.23,4.23,4.23,541,CGA
2023-01-13 13:22:00,4.3399,4.3399,4.3399,4.3399,490,CGA
2023-01-13 14:39:00,4.34,4.34,4.34,4.34,178,CGA
2023-01-13 14:47:00,4.2975,4.2975,4.2975,4.2975,200,CGA
2023-01-13 14:51:00,4.34,4.34,4.34,4.34,147,CGA
2023-01-13 15:37:00,4.285,4.285,4.285,4.285,200,CGA
2023-01-13 15:49:00,4.2888,4.2888,4.2888,4.2888,100,CGA
2023-01-13 15:52:00,4.2401,4.2401,4.24,4.24,200,CGA
2023-01-13 15:55:00,4.3291,4.3291,4.23,4.23,400,CGA
2023-01-13 15:56:00,4.2553,4.2553,4.2553,4.2553,200,CGA
2023-01-13 15:57:00,4.285,4.285,4.285,4.285,500,CGA
2023-01-13 15:58:00,4.2301,4.2301,4.2301,4.2301,200,CGA
2023-01-13 16:00:00,4.23,4.2767,4.23,4.2767,2595,CGA
