date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-09 16:03:00,26.24,26.24,26.24,26.24,3243.0,UVSP
2023-03-09 16:02:00,26.24,26.24,26.24,26.24,391.0,UVSP
2023-03-09 16:01:00,26.24,26.24,26.24,26.24,1373.0,UVSP
2023-03-09 16:00:00,26.26,26.29,26.23,26.28,6706.0,UVSP
2023-03-09 15:59:00,26.25,26.25,26.25,26.25,1547.0,UVSP
2023-03-09 15:58:00,26.26,26.27,26.23,26.23,2639.0,UVSP
2023-03-09 15:57:00,26.26,26.27,26.26,26.26,1284.0,UVSP
2023-03-09 15:56:00,26.3,26.3,26.26,26.26,1036.0,UVSP
2023-03-09 15:55:00,26.33,26.33,26.315,26.315,761.0,UVSP
2023-03-09 15:54:00,26.34,26.34,26.31,26.31,599.0,UVSP
2023-03-09 15:53:00,26.31,26.31,26.31,26.31,461.0,UVSP
2023-03-09 15:52:00,26.33,26.33,26.31,26.31,1053.0,UVSP
2023-03-09 15:51:00,26.25,26.28,26.25,26.28,1961.0,UVSP
2023-03-09 15:50:00,26.26,26.26,26.26,26.26,569.0,UVSP
2023-03-09 15:49:00,26.275,26.29,26.275,26.29,911.0,UVSP
2023-03-09 15:48:00,26.25,26.25,26.245,26.25,693.0,UVSP
2023-03-09 15:47:00,26.26,26.26,26.26,26.26,534.0,UVSP
2023-03-09 15:45:00,26.32,26.33,26.32,26.33,649.0,UVSP
2023-03-09 15:44:00,26.34,26.34,26.34,26.34,375.0,UVSP
2023-03-09 15:43:00,26.35,26.36,26.33,26.33,594.0,UVSP
2023-03-09 15:42:00,26.36,26.36,26.36,26.36,542.0,UVSP
2023-03-09 15:40:00,26.37,26.37,26.37,26.37,237.0,UVSP
2023-03-09 15:39:00,26.33,26.35,26.32,26.35,751.0,UVSP
2023-03-09 15:37:00,26.37,26.37,26.37,26.37,352.0,UVSP
2023-03-09 15:34:00,26.33,26.33,26.33,26.33,403.0,UVSP
2023-03-09 15:33:00,26.29,26.29,26.29,26.29,315.0,UVSP
2023-03-09 15:32:00,26.31,26.31,26.31,26.31,259.0,UVSP
2023-03-09 15:31:00,26.27,26.27,26.27,26.27,383.0,UVSP
2023-03-09 15:30:00,26.27,26.29,26.26,26.28,1003.0,UVSP
2023-03-09 15:29:00,26.28,26.3,26.28,26.295,773.0,UVSP
2023-03-09 15:27:00,26.3,26.3,26.3,26.3,176.0,UVSP
2023-03-09 15:26:00,26.3,26.3,26.3,26.3,242.0,UVSP
2023-03-09 15:24:00,26.22,26.25,26.22,26.25,380.0,UVSP
2023-03-09 15:23:00,26.175,26.205,26.17,26.205,2770.0,UVSP
2023-03-09 15:22:00,26.175,26.175,26.175,26.175,108.0,UVSP
2023-03-09 15:20:00,26.23,26.23,26.23,26.23,651.0,UVSP
2023-03-09 15:19:00,26.25,26.25,26.25,26.25,232.0,UVSP
2023-03-09 15:16:00,26.27,26.27,26.2501,26.2501,325.0,UVSP
2023-03-09 15:12:00,26.25,26.25,26.25,26.25,244.0,UVSP
2023-03-09 15:04:00,26.31,26.31,26.31,26.31,219.0,UVSP
2023-03-09 15:01:00,26.285,26.32,26.285,26.2975,779.0,UVSP
2023-03-09 14:51:00,26.305,26.305,26.305,26.305,245.0,UVSP
2023-03-09 14:50:00,26.3,26.3,26.3,26.3,163.0,UVSP
2023-03-09 14:49:00,26.34,26.34,26.33,26.33,668.0,UVSP
2023-03-09 14:46:00,26.34,26.34,26.34,26.34,271.0,UVSP
2023-03-09 14:45:00,26.315,26.34,26.315,26.34,465.0,UVSP
2023-03-09 14:43:00,26.32,26.32,26.31,26.31,556.0,UVSP
2023-03-09 14:41:00,26.3275,26.3275,26.3275,26.3275,175.0,UVSP
2023-03-09 14:40:00,26.375,26.4,26.35,26.35,720.0,UVSP
2023-03-09 14:37:00,26.41,26.41,26.4,26.4,675.0,UVSP
2023-03-09 14:30:00,26.44,26.44,26.44,26.44,128.0,UVSP
2023-03-09 14:24:00,26.375,26.408,26.375,26.408,608.0,UVSP
2023-03-09 14:23:00,26.37,26.37,26.37,26.37,523.0,UVSP
2023-03-09 14:13:00,26.31,26.31,26.31,26.31,131.0,UVSP
2023-03-09 14:08:00,26.31,26.31,26.31,26.31,139.0,UVSP
2023-03-09 14:07:00,26.28,26.29,26.28,26.29,200.0,UVSP
2023-03-09 14:06:00,26.26,26.26,26.26,26.26,138.0,UVSP
2023-03-09 14:04:00,26.26,26.26,26.26,26.26,460.0,UVSP
2023-03-09 14:02:00,26.26,26.26,26.26,26.26,172.0,UVSP
2023-03-09 14:01:00,26.25,26.25,26.25,26.25,281.0,UVSP
2023-03-09 13:59:00,26.23,26.23,26.23,26.23,231.0,UVSP
2023-03-09 13:57:00,26.26,26.26,26.26,26.26,722.0,UVSP
2023-03-09 13:53:00,26.24,26.24,26.24,26.24,352.0,UVSP
2023-03-09 13:52:00,26.225,26.25,26.225,26.25,635.0,UVSP
2023-03-09 13:50:00,26.18,26.2,26.18,26.2,767.0,UVSP
2023-03-09 13:49:00,26.21,26.21,26.21,26.21,433.0,UVSP
2023-03-09 13:44:00,26.26,26.26,26.26,26.26,323.0,UVSP
2023-03-09 13:40:00,26.25,26.25,26.25,26.25,133.0,UVSP
2023-03-09 13:38:00,26.28,26.28,26.27,26.27,977.0,UVSP
2023-03-09 13:26:00,26.28,26.28,26.28,26.28,353.0,UVSP
2023-03-09 13:24:00,26.2,26.2,26.2,26.2,310.0,UVSP
2023-03-09 13:21:00,26.26,26.26,26.26,26.26,203.0,UVSP
2023-03-09 13:20:00,26.14,26.18,26.14,26.18,2299.0,UVSP
2023-03-09 13:19:00,26.14,26.14,26.12,26.12,944.0,UVSP
2023-03-09 13:18:00,26.135,26.135,26.135,26.135,160.0,UVSP
2023-03-09 13:17:00,26.13,26.13,26.13,26.13,252.0,UVSP
2023-03-09 13:15:00,26.13,26.13,26.13,26.13,100.0,UVSP
2023-03-09 13:13:00,26.13,26.13,26.13,26.13,116.0,UVSP
2023-03-09 13:12:00,26.11,26.11,26.11,26.11,211.0,UVSP
2023-03-09 13:09:00,26.14,26.145,26.14,26.145,558.0,UVSP
2023-03-09 13:08:00,26.12,26.12,26.12,26.12,258.0,UVSP
2023-03-09 13:04:00,26.14,26.14,26.12,26.14,862.0,UVSP
2023-03-09 12:59:00,26.21,26.23,26.21,26.23,387.0,UVSP
2023-03-09 12:58:00,26.22,26.22,26.19,26.2,526.0,UVSP
2023-03-09 12:57:00,26.25,26.25,26.23,26.245,788.0,UVSP
2023-03-09 12:53:00,26.26,26.26,26.26,26.26,156.0,UVSP
2023-03-09 12:51:00,26.25,26.27,26.25,26.27,760.0,UVSP
2023-03-09 12:41:00,26.23,26.23,26.23,26.23,146.0,UVSP
2023-03-09 12:26:00,26.43,26.43,26.43,26.43,393.0,UVSP
2023-03-09 12:24:00,26.47,26.47,26.47,26.47,494.0,UVSP
2023-03-09 12:16:00,26.415,26.415,26.415,26.415,240.0,UVSP
2023-03-09 12:15:00,26.415,26.415,26.4,26.4,200.0,UVSP
2023-03-09 12:14:00,26.41,26.41,26.41,26.41,142.0,UVSP
2023-03-09 12:11:00,26.43,26.43,26.38,26.38,3689.0,UVSP
2023-03-09 12:05:00,26.43,26.44,26.43,26.44,555.0,UVSP
2023-03-09 12:03:00,26.44,26.44,26.41,26.41,445.0,UVSP
2023-03-09 12:02:00,26.45,26.45,26.45,26.45,201.0,UVSP
2023-03-09 11:55:00,26.46,26.46,26.46,26.46,297.0,UVSP
2023-03-09 11:53:00,26.45,26.5,26.45,26.5,625.0,UVSP
2023-03-09 11:49:00,26.43,26.43,26.43,26.43,147.0,UVSP
2023-03-09 11:42:00,26.43,26.43,26.43,26.43,244.0,UVSP
2023-03-09 11:40:00,26.42,26.42,26.42,26.42,174.0,UVSP
2023-03-09 11:35:00,26.44,26.44,26.44,26.44,270.0,UVSP
2023-03-09 11:32:00,26.43,26.43,26.43,26.43,154.0,UVSP
2023-03-09 11:30:00,26.44,26.44,26.44,26.44,281.0,UVSP
2023-03-09 11:29:00,26.36,26.38,26.36,26.38,243.0,UVSP
2023-03-09 11:27:00,26.35,26.35,26.35,26.35,916.0,UVSP
2023-03-09 11:24:00,26.35,26.35,26.35,26.35,307.0,UVSP
2023-03-09 11:22:00,26.31,26.31,26.31,26.31,471.0,UVSP
2023-03-09 11:21:00,26.29,26.3,26.28,26.28,582.0,UVSP
2023-03-09 11:06:00,26.35,26.35,26.33,26.33,530.0,UVSP
2023-03-09 10:57:00,26.5,26.5,26.5,26.5,236.0,UVSP
2023-03-09 10:50:00,26.58,26.613,26.58,26.613,747.0,UVSP
2023-03-09 10:48:00,26.59,26.59,26.59,26.59,231.0,UVSP
2023-03-09 10:46:00,26.69,26.69,26.63,26.63,1346.0,UVSP
2023-03-09 10:45:00,26.71,26.72,26.67,26.67,532.0,UVSP
2023-03-09 10:26:00,26.7,26.7,26.7,26.7,121.0,UVSP
2023-03-09 10:24:00,26.71,26.71,26.71,26.71,206.0,UVSP
2023-03-09 10:21:00,26.72,26.72,26.72,26.72,314.0,UVSP
