date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-16 18:17:00,2.9,2.9,2.9,2.9,300.0,PSTX
2023-05-16 16:01:00,2.9,2.9,2.9,2.9,2683.0,PSTX
2023-05-16 16:00:00,2.885,2.9,2.885,2.89,12276.0,PSTX
2023-05-16 15:59:00,2.875,2.89,2.875,2.885,5170.0,PSTX
2023-05-16 15:58:00,2.88,2.88,2.875,2.88,1644.0,PSTX
2023-05-16 15:57:00,2.88,2.88,2.875,2.88,1607.0,PSTX
2023-05-16 15:56:00,2.88,2.88,2.875,2.88,1753.0,PSTX
2023-05-16 15:55:00,2.88,2.88,2.875,2.88,1408.0,PSTX
2023-05-16 15:54:00,2.865,2.875,2.865,2.875,12153.0,PSTX
2023-05-16 15:53:00,2.87,2.87,2.865,2.865,1844.0,PSTX
2023-05-16 15:52:00,2.89,2.89,2.87,2.87,13820.0,PSTX
2023-05-16 15:51:00,2.885,2.89,2.882,2.882,2256.0,PSTX
2023-05-16 15:50:00,2.89,2.89,2.885,2.89,1494.0,PSTX
2023-05-16 15:49:00,2.89,2.89,2.885,2.89,314.0,PSTX
2023-05-16 15:48:00,2.89,2.89,2.89,2.89,670.0,PSTX
2023-05-16 15:47:00,2.89,2.89,2.885,2.885,798.0,PSTX
2023-05-16 15:46:00,2.89,2.89,2.885,2.885,942.0,PSTX
2023-05-16 15:45:00,2.89,2.89,2.89,2.89,1000.0,PSTX
2023-05-16 15:44:00,2.885,2.89,2.885,2.89,710.0,PSTX
2023-05-16 15:43:00,2.885,2.89,2.885,2.89,700.0,PSTX
2023-05-16 15:42:00,2.89,2.89,2.885,2.885,543.0,PSTX
2023-05-16 15:41:00,2.885,2.885,2.885,2.885,719.0,PSTX
2023-05-16 15:40:00,2.885,2.885,2.885,2.885,200.0,PSTX
2023-05-16 15:39:00,2.885,2.885,2.885,2.885,160.0,PSTX
2023-05-16 15:36:00,2.885,2.885,2.885,2.885,114.0,PSTX
2023-05-16 15:35:00,2.8925,2.9,2.88,2.885,5257.0,PSTX
2023-05-16 15:34:00,2.9,2.9,2.9,2.9,210.0,PSTX
2023-05-16 15:33:00,2.9,2.9,2.895,2.895,223.0,PSTX
2023-05-16 15:32:00,2.895,2.9,2.895,2.895,1582.0,PSTX
