date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-23 16:02:00,5.19,5.19,5.19,5.19,180.0,UONEK
2023-03-23 15:59:00,5.22,5.22,5.22,5.22,212.0,UONEK
2023-03-23 15:58:00,5.218,5.218,5.218,5.218,130.0,UONEK
2023-03-23 15:50:00,5.2199,5.2199,5.2199,5.2199,170.0,UONEK
2023-03-23 15:01:00,5.22,5.22,5.22,5.22,100.0,UONEK
2023-03-23 14:52:00,5.21,5.21,5.21,5.21,280.0,UONEK
2023-03-23 14:45:00,5.225,5.225,5.225,5.225,500.0,UONEK
2023-03-23 14:11:00,5.25,5.25,5.25,5.25,100.0,UONEK
2023-03-23 13:23:00,5.26,5.26,5.26,5.26,100.0,UONEK
2023-03-23 13:22:00,5.235,5.235,5.235,5.235,1000.0,UONEK
2023-03-23 13:15:00,5.23,5.23,5.23,5.23,204.0,UONEK
2023-03-23 13:02:00,5.23,5.23,5.23,5.23,109.0,UONEK
2023-03-23 12:53:00,5.24,5.24,5.24,5.24,100.0,UONEK
2023-03-23 12:50:00,5.245,5.245,5.245,5.245,510.0,UONEK
2023-03-23 12:09:00,5.27,5.27,5.255,5.255,200.0,UONEK
2023-03-23 10:56:00,5.2975,5.2975,5.2975,5.2975,100.0,UONEK
2023-03-23 10:34:00,5.38,5.38,5.38,5.38,200.0,UONEK
2023-03-23 10:00:00,5.28,5.3,5.28,5.28,3001.0,UONEK
2023-03-23 09:53:00,5.28,5.28,5.28,5.28,700.0,UONEK
2023-03-23 09:52:00,5.28,5.28,5.28,5.28,100.0,UONEK
2023-03-23 09:49:00,5.28,5.41,5.27,5.27,4712.0,UONEK
2023-03-23 09:36:00,5.27,5.27,5.27,5.27,212.0,UONEK
2023-03-23 09:35:00,5.3,5.3,5.25,5.28,1986.0,UONEK
2023-03-23 09:31:00,5.28,5.28,5.28,5.28,273.0,UONEK
2023-03-22 16:02:00,5.26,5.26,5.26,5.26,187.0,UONEK
2023-03-22 16:00:00,5.385,5.385,5.25,5.33,10565.0,UONEK
2023-03-22 15:49:00,5.3,5.3,5.25,5.25,3690.0,UONEK
2023-03-22 15:38:00,5.4,5.41,5.37,5.37,1316.0,UONEK
2023-03-22 15:32:00,5.42,5.43,5.42,5.43,355.0,UONEK
2023-03-22 15:24:00,5.41,5.45,5.41,5.45,250.0,UONEK
2023-03-22 15:15:00,5.4,5.4,5.4,5.4,111.0,UONEK
2023-03-22 15:07:00,5.44,5.44,5.44,5.44,200.0,UONEK
2023-03-22 15:05:00,5.38,5.4407,5.38,5.4407,557.0,UONEK
2023-03-22 15:03:00,5.3977,5.3977,5.3977,5.3977,700.0,UONEK
2023-03-22 15:00:00,5.44,5.497,5.44,5.497,1048.0,UONEK
2023-03-22 14:51:00,5.48,5.48,5.48,5.48,302.0,UONEK
2023-03-22 14:50:00,5.48,5.48,5.48,5.48,458.0,UONEK
2023-03-22 14:49:00,5.4592,5.4592,5.44,5.45,964.0,UONEK
2023-03-22 14:46:00,5.45,5.45,5.45,5.45,111.0,UONEK
2023-03-22 14:45:00,5.45,5.45,5.45,5.45,368.0,UONEK
2023-03-22 14:19:00,5.42,5.42,5.42,5.42,250.0,UONEK
2023-03-22 14:13:00,5.52,5.52,5.43,5.43,1664.0,UONEK
2023-03-22 14:10:00,5.5492,5.5492,5.5492,5.5492,250.0,UONEK
2023-03-22 14:09:00,5.54,5.54,5.54,5.54,570.0,UONEK
2023-03-22 14:08:00,5.5,5.66,5.475,5.5,3848.0,UONEK
2023-03-22 13:54:00,5.45,5.45,5.45,5.45,100.0,UONEK
2023-03-22 13:16:00,5.4753,5.4753,5.4753,5.4753,111.0,UONEK
2023-03-22 12:34:00,5.3701,5.3701,5.3701,5.3701,1000.0,UONEK
2023-03-22 12:31:00,5.4343,5.4343,5.4343,5.4343,250.0,UONEK
2023-03-22 12:29:00,5.4001,5.41,5.4,5.4,7422.0,UONEK
2023-03-22 12:28:00,5.46,5.46,5.45,5.45,1200.0,UONEK
2023-03-22 12:22:00,5.485,5.485,5.485,5.485,500.0,UONEK
2023-03-22 12:16:00,5.4807,5.4807,5.4807,5.4807,1000.0,UONEK
2023-03-22 12:13:00,5.477,5.477,5.477,5.477,339.0,UONEK
2023-03-22 12:07:00,5.5,5.5,5.4812,5.4812,6475.0,UONEK
2023-03-22 12:02:00,5.52,5.52,5.52,5.52,1954.0,UONEK
2023-03-22 11:58:00,5.55,5.55,5.55,5.55,263.0,UONEK
2023-03-22 11:52:00,5.535,5.535,5.5201,5.5201,500.0,UONEK
2023-03-22 11:45:00,5.55,5.55,5.55,5.55,100.0,UONEK
2023-03-22 11:21:00,5.6135,5.6135,5.6135,5.6135,162.0,UONEK
2023-03-22 10:54:00,5.65,5.65,5.65,5.65,189.0,UONEK
2023-03-22 09:48:00,5.6602,5.6602,5.635,5.635,1200.0,UONEK
2023-03-22 09:44:00,5.7575,5.7575,5.7575,5.7575,181.0,UONEK
2023-03-22 09:31:00,5.51,5.51,5.51,5.51,431.0,UONEK
2023-03-21 16:02:00,5.56,5.56,5.56,5.56,699.0,UONEK
2023-03-21 16:00:00,5.535,5.535,5.51,5.535,777.0,UONEK
2023-03-21 15:59:00,5.5589,5.5589,5.5589,5.5589,233.0,UONEK
2023-03-21 15:58:00,5.51,5.51,5.51,5.51,115.0,UONEK
2023-03-21 15:41:00,5.545,5.545,5.545,5.545,100.0,UONEK
2023-03-21 15:39:00,5.55,5.55,5.55,5.55,500.0,UONEK
2023-03-21 15:38:00,5.5252,5.55,5.5252,5.55,240.0,UONEK
2023-03-21 15:37:00,5.6,5.645,5.58,5.58,5893.0,UONEK
2023-03-21 15:34:00,5.63,5.63,5.6,5.62,2203.0,UONEK
2023-03-21 15:31:00,5.65,5.69,5.65,5.69,2238.0,UONEK
2023-03-21 15:30:00,5.65,5.65,5.64,5.64,1867.0,UONEK
2023-03-21 15:29:00,5.675,5.69,5.675,5.69,682.0,UONEK
2023-03-21 15:28:00,5.65,5.65,5.65,5.65,102.0,UONEK
2023-03-21 14:57:00,5.64,5.64,5.64,5.64,100.0,UONEK
2023-03-21 14:37:00,5.63,5.63,5.63,5.63,100.0,UONEK
2023-03-21 14:24:00,5.62,5.62,5.6101,5.6101,1030.0,UONEK
2023-03-21 14:16:00,5.62,5.62,5.61,5.61,1040.0,UONEK
2023-03-21 13:50:00,5.56,5.56,5.56,5.56,100.0,UONEK
2023-03-21 13:45:00,5.625,5.625,5.625,5.625,2282.0,UONEK
2023-03-21 13:15:00,5.62,5.62,5.62,5.62,100.0,UONEK
2023-03-21 13:14:00,5.6188,5.6188,5.6188,5.6188,213.0,UONEK
2023-03-21 13:04:00,5.62,5.62,5.61,5.62,875.0,UONEK
2023-03-21 13:02:00,5.655,5.7,5.655,5.7,210.0,UONEK
2023-03-21 13:01:00,5.655,5.655,5.655,5.655,410.0,UONEK
2023-03-21 12:59:00,5.65,5.65,5.65,5.65,100.0,UONEK
2023-03-21 12:50:00,5.65,5.65,5.65,5.65,205.0,UONEK
2023-03-21 12:24:00,5.67,5.67,5.67,5.67,117.0,UONEK
2023-03-21 12:23:00,5.6657,5.6657,5.6657,5.6657,515.0,UONEK
2023-03-21 11:48:00,5.64,5.64,5.64,5.64,100.0,UONEK
2023-03-21 11:34:00,5.64,5.64,5.64,5.64,200.0,UONEK
2023-03-21 11:33:00,5.67,5.67,5.64,5.64,980.0,UONEK
2023-03-21 11:32:00,5.64,5.64,5.64,5.64,100.0,UONEK
2023-03-21 11:14:00,5.5997,5.5997,5.5997,5.5997,250.0,UONEK
2023-03-21 11:10:00,5.62,5.62,5.62,5.62,520.0,UONEK
2023-03-21 11:08:00,5.66,5.66,5.66,5.66,110.0,UONEK
2023-03-21 11:03:00,5.695,5.75,5.66,5.66,2604.0,UONEK
2023-03-21 10:58:00,5.67,5.67,5.67,5.67,110.0,UONEK
2023-03-21 10:51:00,5.75,5.85,5.75,5.85,320.0,UONEK
2023-03-21 10:48:00,5.65,5.65,5.65,5.65,100.0,UONEK
2023-03-21 10:37:00,5.67,5.67,5.67,5.67,310.0,UONEK
2023-03-21 10:29:00,5.7392,5.7392,5.7392,5.7392,139.0,UONEK
2023-03-21 10:27:00,5.85,5.85,5.77,5.77,1739.0,UONEK
2023-03-21 10:26:00,5.84,5.84,5.84,5.84,186.0,UONEK
2023-03-21 10:25:00,5.84,5.84,5.84,5.84,283.0,UONEK
2023-03-21 10:23:00,5.77,5.77,5.77,5.77,110.0,UONEK
2023-03-21 10:16:00,5.79,5.79,5.79,5.79,100.0,UONEK
2023-03-21 10:14:00,5.8,5.8,5.8,5.8,231.0,UONEK
2023-03-21 10:02:00,5.85,5.85,5.85,5.85,570.0,UONEK
2023-03-21 09:55:00,5.8403,5.8403,5.8403,5.8403,121.0,UONEK
2023-03-21 09:54:00,5.78,5.78,5.78,5.78,224.0,UONEK
2023-03-21 09:53:00,5.8,5.83,5.78,5.8216,1008.0,UONEK
2023-03-21 09:52:00,5.805,5.82,5.8,5.82,671.0,UONEK
2023-03-21 09:49:00,5.815,5.815,5.815,5.815,200.0,UONEK
2023-03-21 09:42:00,5.83,5.85,5.81,5.81,2301.0,UONEK
2023-03-21 09:37:00,5.57,5.57,5.57,5.57,221.0,UONEK
2023-03-21 09:31:00,5.56,5.56,5.56,5.56,615.0,UONEK
2023-03-20 16:00:00,5.43,5.505,5.39,5.4,6197.0,UONEK
2023-03-20 15:59:00,5.3901,5.415,5.3901,5.415,864.0,UONEK
2023-03-20 15:58:00,5.4068,5.4068,5.39,5.39,264.0,UONEK
2023-03-20 15:57:00,5.415,5.415,5.415,5.415,268.0,UONEK
2023-03-20 15:55:00,5.425,5.425,5.425,5.425,113.0,UONEK
2023-03-20 15:51:00,5.425,5.425,5.425,5.425,105.0,UONEK
2023-03-20 15:46:00,5.41,5.41,5.41,5.41,300.0,UONEK
2023-03-20 15:45:00,5.37,5.37,5.37,5.37,115.0,UONEK
2023-03-20 15:44:00,5.41,5.41,5.3607,5.39,467.0,UONEK
2023-03-20 15:34:00,5.44,5.44,5.41,5.41,1718.0,UONEK
2023-03-20 15:33:00,5.445,5.445,5.4401,5.4401,326.0,UONEK
2023-03-20 15:31:00,5.47,5.47,5.44,5.44,1424.0,UONEK
2023-03-20 15:27:00,5.42,5.42,5.42,5.42,100.0,UONEK
2023-03-20 15:19:00,5.42,5.42,5.42,5.42,104.0,UONEK
2023-03-20 15:17:00,5.42,5.42,5.42,5.42,100.0,UONEK
2023-03-20 15:15:00,5.3801,5.3801,5.3801,5.3801,388.0,UONEK
2023-03-20 15:06:00,5.39,5.39,5.39,5.39,100.0,UONEK
2023-03-20 15:05:00,5.39,5.39,5.39,5.39,100.0,UONEK
2023-03-20 14:56:00,5.39,5.39,5.39,5.39,179.0,UONEK
2023-03-20 14:53:00,5.4,5.4,5.4,5.4,100.0,UONEK
2023-03-20 14:52:00,5.4,5.4,5.4,5.4,100.0,UONEK
2023-03-20 14:46:00,5.4,5.4,5.4,5.4,100.0,UONEK
2023-03-20 14:43:00,5.39,5.39,5.39,5.39,321.0,UONEK
2023-03-20 14:40:00,5.395,5.395,5.395,5.395,221.0,UONEK
2023-03-20 14:36:00,5.42,5.42,5.4,5.4,425.0,UONEK
2023-03-20 14:35:00,5.435,5.45,5.435,5.45,922.0,UONEK
2023-03-20 14:31:00,5.43,5.43,5.42,5.42,2149.0,UONEK
2023-03-20 14:30:00,5.4,5.4,5.4,5.4,100.0,UONEK
2023-03-20 14:21:00,5.44,5.44,5.44,5.44,284.0,UONEK
2023-03-20 14:19:00,5.43,5.43,5.4,5.42,3869.0,UONEK
2023-03-20 14:15:00,5.41,5.41,5.41,5.41,271.0,UONEK
2023-03-20 14:05:00,5.37,5.37,5.37,5.37,100.0,UONEK
2023-03-20 13:55:00,5.37,5.37,5.37,5.37,100.0,UONEK
2023-03-20 13:40:00,5.37,5.37,5.36,5.36,223.0,UONEK
