,open,high,low,close,volume,Ticker
2023-01-04 09:44:00,9.68,9.68,9.68,9.68,500,DUNE
2023-01-04 09:45:00,9.68,9.68,9.68,9.68,700,DUNE
2023-01-04 11:13:00,9.7,9.7,9.7,9.7,200,DUNE
2023-01-04 11:23:00,9.73,9.77,9.73,9.76,6201,DUNE
2023-01-04 11:24:00,9.75,9.89,9.75,9.8,6100,DUNE
2023-01-04 11:25:00,9.8,9.8,9.8,9.8,400,DUNE
2023-01-04 14:57:00,9.8,9.8,9.8,9.8,700,DUNE
2023-01-04 15:23:00,9.8,9.8,9.8,9.8,400,DUNE
2023-01-05 09:31:00,9.8,9.8,9.8,9.8,5000,DUNE
2023-01-05 09:32:00,9.8,9.8,9.8,9.8,1100,DUNE
2023-01-05 09:45:00,9.83,9.83,9.83,9.83,1300,DUNE
2023-01-05 09:49:00,9.83,9.83,9.83,9.83,500,DUNE
2023-01-05 10:01:00,9.83,9.83,9.83,9.83,8000,DUNE
2023-01-05 10:04:00,9.83,9.83,9.83,9.83,800,DUNE
2023-01-05 10:18:00,9.84,9.84,9.84,9.84,500,DUNE
2023-01-05 10:19:00,9.89,9.89,9.85,9.85,1000,DUNE
2023-01-05 10:29:00,9.82,9.82,9.82,9.82,1000,DUNE
2023-01-05 10:54:00,9.85,9.85,9.85,9.85,500,DUNE
2023-01-05 13:48:00,9.88,9.89,9.88,9.89,4000,DUNE
2023-01-05 14:35:00,9.85,9.85,9.85,9.85,700,DUNE
2023-01-05 14:36:00,9.85,9.8515,9.85,9.8515,4000,DUNE
2023-01-05 14:43:00,9.865,9.865,9.865,9.865,1200,DUNE
2023-01-06 08:43:00,9.77,9.78,9.77,9.78,200,DUNE
2023-01-06 09:31:00,9.86,9.86,9.86,9.86,200,DUNE
2023-01-06 09:37:00,9.85,9.85,9.85,9.85,105,DUNE
2023-01-06 13:51:00,9.85,9.85,9.85,9.85,100,DUNE
2023-01-06 15:47:00,9.82,9.82,9.82,9.82,100,DUNE
2023-01-06 15:52:00,9.84,9.84,9.84,9.84,100,DUNE
2023-01-06 16:00:00,9.8,9.8,9.8,9.8,1668,DUNE
2023-01-09 09:49:00,9.79,9.8,9.79,9.8,5300,DUNE
2023-01-09 10:20:00,9.8,9.8,9.8,9.8,180,DUNE
2023-01-09 10:56:00,9.8,9.8,9.8,9.8,1295,DUNE
2023-01-09 11:54:00,9.81,9.85,9.81,9.85,13858,DUNE
2023-01-11 10:45:00,9.8,9.8,9.8,9.8,10100,DUNE
2023-01-11 12:26:00,9.8,9.8,9.8,9.8,400,DUNE
2023-01-11 13:04:00,9.8,9.8,9.8,9.8,2500,DUNE
2023-01-12 09:31:00,9.8,9.8,9.8,9.8,144,DUNE
2023-01-12 10:11:00,9.8025,9.8025,9.8025,9.8025,125,DUNE
2023-01-12 11:50:00,9.81,9.81,9.81,9.81,100,DUNE
2023-01-12 11:51:00,9.85,9.95,9.84,9.85,3001,DUNE
2023-01-12 12:24:00,9.85,9.85,9.85,9.85,200,DUNE
2023-01-12 16:01:00,9.85,9.85,9.85,9.85,200,DUNE
2023-01-13 15:20:00,9.84,9.84,9.84,9.84,100,DUNE
2023-01-17 09:31:00,9.84,9.84,9.83,9.83,200,DUNE
