date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-06 16:02:00,8.21,8.21,8.21,8.21,1868.0,PACK
2023-02-06 16:01:00,8.21,8.21,8.21,8.21,1959.0,PACK
2023-02-06 16:00:00,8.19,8.22,8.17,8.22,37561.0,PACK
2023-02-06 15:59:00,8.18,8.19,8.16,8.19,13866.0,PACK
2023-02-06 15:58:00,8.185,8.2,8.18,8.18,13059.0,PACK
2023-02-06 15:57:00,8.185,8.19,8.17,8.19,11654.0,PACK
2023-02-06 15:56:00,8.19,8.2,8.18,8.185,14899.0,PACK
2023-02-06 15:55:00,8.19,8.205,8.185,8.2,11571.0,PACK
2023-02-06 15:54:00,8.195,8.2,8.19,8.19,5571.0,PACK
2023-02-06 15:53:00,8.18,8.2,8.175,8.19,8870.0,PACK
2023-02-06 15:52:00,8.18,8.195,8.17,8.18,10711.0,PACK
2023-02-06 15:51:00,8.14,8.18,8.14,8.18,7990.0,PACK
2023-02-06 15:50:00,8.135,8.14,8.12,8.14,4100.0,PACK
2023-02-06 15:49:00,8.12,8.14,8.12,8.1399,4029.0,PACK
2023-02-06 15:48:00,8.11,8.12,8.11,8.12,1733.0,PACK
2023-02-06 15:47:00,8.12,8.13,8.11,8.11,3432.0,PACK
2023-02-06 15:46:00,8.105,8.12,8.095,8.12,3583.0,PACK
2023-02-06 15:45:00,8.11,8.115,8.1,8.1,3313.0,PACK
2023-02-06 15:44:00,8.1,8.11,8.095,8.11,1594.0,PACK
2023-02-06 15:43:00,8.1,8.1,8.1,8.1,1247.0,PACK
2023-02-06 15:42:00,8.1,8.1,8.1,8.1,586.0,PACK
2023-02-06 15:41:00,8.11,8.11,8.095,8.095,1635.0,PACK
2023-02-06 15:40:00,8.11,8.13,8.11,8.12,995.0,PACK
2023-02-06 15:39:00,8.08,8.105,8.075,8.105,1969.0,PACK
2023-02-06 15:38:00,8.08,8.08,8.08,8.08,1912.0,PACK
2023-02-06 15:37:00,8.08,8.09,8.08,8.085,1671.0,PACK
2023-02-06 15:36:00,8.08,8.08,8.08,8.08,667.0,PACK
2023-02-06 15:35:00,8.08,8.08,8.08,8.08,322.0,PACK
2023-02-06 15:34:00,8.08,8.08,8.08,8.08,227.0,PACK
2023-02-06 15:32:00,8.07,8.08,8.07,8.08,1000.0,PACK
2023-02-06 15:31:00,8.11,8.11,8.06,8.07,5883.0,PACK
2023-02-06 15:30:00,8.13,8.13,8.13,8.13,247.0,PACK
2023-02-06 15:29:00,8.12,8.13,8.115,8.115,400.0,PACK
2023-02-06 15:28:00,8.11,8.115,8.105,8.11,2326.0,PACK
2023-02-06 15:27:00,8.1,8.1,8.1,8.1,300.0,PACK
2023-02-06 15:26:00,8.11,8.11,8.11,8.11,100.0,PACK
2023-02-06 15:25:00,8.1,8.1,8.1,8.1,200.0,PACK
2023-02-06 15:24:00,8.1,8.1,8.095,8.095,600.0,PACK
2023-02-06 15:23:00,8.12,8.12,8.09,8.11,1291.0,PACK
2023-02-06 15:22:00,8.13,8.13,8.125,8.125,1089.0,PACK
2023-02-06 15:21:00,8.12,8.14,8.12,8.14,940.0,PACK
2023-02-06 15:20:00,8.12,8.12,8.12,8.12,120.0,PACK
2023-02-06 15:19:00,8.13,8.13,8.115,8.115,729.0,PACK
2023-02-06 15:18:00,8.1,8.11,8.1,8.105,1086.0,PACK
2023-02-06 15:17:00,8.1,8.1,8.095,8.1,952.0,PACK
2023-02-06 15:16:00,8.105,8.105,8.1,8.1,1030.0,PACK
2023-02-06 15:15:00,8.1031,8.11,8.1,8.105,1080.0,PACK
2023-02-06 15:14:00,8.09,8.105,8.09,8.105,782.0,PACK
2023-02-06 15:12:00,8.09,8.09,8.08,8.085,1133.0,PACK
2023-02-06 15:11:00,8.1,8.1,8.1,8.1,531.0,PACK
2023-02-06 15:10:00,8.1,8.11,8.1,8.11,708.0,PACK
2023-02-06 15:07:00,8.08,8.08,8.08,8.08,184.0,PACK
2023-02-06 15:06:00,8.1,8.1,8.08,8.08,2146.0,PACK
2023-02-06 15:05:00,8.11,8.11,8.11,8.11,134.0,PACK
2023-02-06 15:04:00,8.08,8.1,8.08,8.1,650.0,PACK
2023-02-06 15:03:00,8.07,8.08,8.07,8.078,422.0,PACK
2023-02-06 15:01:00,8.07,8.07,8.065,8.065,1279.0,PACK
2023-02-06 14:59:00,8.07,8.07,8.05,8.05,732.0,PACK
2023-02-06 14:57:00,8.06,8.06,8.06,8.06,335.0,PACK
2023-02-06 14:56:00,8.08,8.08,8.065,8.07,1126.0,PACK
2023-02-06 14:55:00,8.07,8.08,8.07,8.08,457.0,PACK
2023-02-06 14:54:00,8.05,8.07,8.05,8.07,300.0,PACK
2023-02-06 14:53:00,8.04,8.04,8.04,8.04,506.0,PACK
2023-02-06 14:52:00,8.04,8.04,8.04,8.04,205.0,PACK
2023-02-06 14:50:00,8.04,8.04,8.04,8.04,108.0,PACK
2023-02-06 14:49:00,8.03,8.03,8.03,8.03,200.0,PACK
2023-02-06 14:48:00,8.04,8.04,8.03,8.03,1138.0,PACK
2023-02-06 14:47:00,8.0305,8.04,8.03,8.04,1539.0,PACK
2023-02-06 14:46:00,8.035,8.035,8.035,8.035,208.0,PACK
2023-02-06 14:45:00,8.03,8.03,8.03,8.03,300.0,PACK
2023-02-06 14:44:00,8.02,8.02,8.02,8.02,910.0,PACK
2023-02-06 14:42:00,8.02,8.02,8.01,8.01,700.0,PACK
2023-02-06 14:41:00,8.025,8.025,8.025,8.025,102.0,PACK
2023-02-06 14:39:00,8.03,8.03,8.02,8.025,729.0,PACK
2023-02-06 14:38:00,8.06,8.06,8.04,8.04,913.0,PACK
2023-02-06 14:37:00,8.06,8.065,8.06,8.065,525.0,PACK
2023-02-06 14:36:00,8.05,8.05,8.05,8.05,230.0,PACK
2023-02-06 14:34:00,8.05,8.05,8.05,8.05,129.0,PACK
2023-02-06 14:32:00,8.03,8.04,8.03,8.04,1911.0,PACK
2023-02-06 14:31:00,8.021,8.021,8.02,8.02,617.0,PACK
2023-02-06 14:30:00,8.04,8.05,8.01,8.01,3796.0,PACK
2023-02-06 14:28:00,8.055,8.055,8.055,8.055,226.0,PACK
2023-02-06 14:26:00,8.055,8.055,8.055,8.055,125.0,PACK
2023-02-06 14:25:00,8.055,8.055,8.055,8.055,118.0,PACK
2023-02-06 14:22:00,8.055,8.055,8.055,8.055,221.0,PACK
2023-02-06 14:21:00,8.055,8.055,8.055,8.055,114.0,PACK
2023-02-06 14:20:00,8.055,8.055,8.055,8.055,123.0,PACK
2023-02-06 14:19:00,8.05,8.05,8.04,8.04,600.0,PACK
2023-02-06 14:17:00,8.04,8.05,8.04,8.05,268.0,PACK
2023-02-06 14:16:00,8.02,8.02,8.02,8.02,811.0,PACK
2023-02-06 14:14:00,8.01,8.01,8.01,8.01,2361.0,PACK
2023-02-06 14:13:00,8.0,8.0,7.99,8.0,726.0,PACK
2023-02-06 14:12:00,8.01,8.01,8.0,8.0,230.0,PACK
2023-02-06 14:11:00,8.03,8.035,8.0119,8.0119,2294.0,PACK
2023-02-06 14:10:00,8.04,8.04,8.03,8.035,3619.0,PACK
2023-02-06 14:09:00,8.045,8.05,8.0379,8.05,5544.0,PACK
2023-02-06 14:08:00,8.045,8.048,8.045,8.048,798.0,PACK
2023-02-06 14:07:00,8.045,8.045,8.045,8.045,558.0,PACK
2023-02-06 14:06:00,8.045,8.045,8.045,8.045,271.0,PACK
2023-02-06 14:05:00,8.045,8.045,8.045,8.045,258.0,PACK
2023-02-06 14:04:00,8.03,8.03,8.03,8.03,700.0,PACK
2023-02-06 14:03:00,8.02,8.02,8.02,8.02,127.0,PACK
2023-02-06 14:02:00,8.01,8.02,8.01,8.02,569.0,PACK
2023-02-06 14:01:00,8.01,8.01,8.01,8.01,710.0,PACK
2023-02-06 13:58:00,8.005,8.005,8.005,8.005,400.0,PACK
2023-02-06 13:57:00,8.0,8.005,8.0,8.005,2963.0,PACK
2023-02-06 13:56:00,7.99,7.9973,7.99,7.9973,200.0,PACK
2023-02-06 13:55:00,7.99,7.995,7.99,7.99,1295.0,PACK
2023-02-06 13:53:00,7.96,7.985,7.96,7.985,4847.0,PACK
2023-02-06 13:52:00,7.96,7.96,7.96,7.96,335.0,PACK
2023-02-06 13:51:00,7.955,7.965,7.955,7.965,4255.0,PACK
2023-02-06 13:50:00,7.955,7.955,7.955,7.955,166.0,PACK
2023-02-06 13:49:00,7.96,7.96,7.96,7.96,419.0,PACK
2023-02-06 13:48:00,7.97,7.97,7.96,7.96,685.0,PACK
2023-02-06 13:47:00,7.96,7.96,7.96,7.96,135.0,PACK
2023-02-06 13:46:00,7.97,7.97,7.96,7.96,916.0,PACK
2023-02-06 13:45:00,7.97,7.97,7.97,7.97,348.0,PACK
2023-02-06 13:44:00,7.97,7.97,7.96,7.96,437.0,PACK
2023-02-06 13:43:00,7.96,7.96,7.96,7.96,258.0,PACK
2023-02-06 13:42:00,7.96,7.96,7.95,7.95,361.0,PACK
2023-02-06 13:40:00,7.955,7.955,7.955,7.955,105.0,PACK
2023-02-06 13:39:00,7.95,7.96,7.95,7.96,327.0,PACK
2023-02-06 13:37:00,7.95,7.95,7.94,7.95,957.0,PACK
2023-02-06 13:36:00,7.94,7.94,7.94,7.94,664.0,PACK
2023-02-06 13:33:00,7.935,7.935,7.935,7.935,247.0,PACK
2023-02-06 13:31:00,7.94,7.94,7.925,7.94,1341.0,PACK
2023-02-06 13:28:00,7.94,7.94,7.94,7.94,244.0,PACK
2023-02-06 13:27:00,7.94,7.94,7.94,7.94,100.0,PACK
2023-02-06 13:26:00,7.95,7.95,7.95,7.95,117.0,PACK
2023-02-06 13:24:00,7.95,7.95,7.95,7.95,133.0,PACK
2023-02-06 13:22:00,7.94,7.94,7.94,7.94,548.0,PACK
2023-02-06 13:21:00,7.97,7.97,7.95,7.95,833.0,PACK
2023-02-06 13:19:00,7.95,7.95,7.95,7.95,660.0,PACK
2023-02-06 13:17:00,7.94,7.94,7.94,7.94,100.0,PACK
2023-02-06 13:16:00,7.94,7.94,7.94,7.94,104.0,PACK
2023-02-06 13:14:00,7.96,7.96,7.94,7.94,1090.0,PACK
2023-02-06 13:13:00,7.95,7.96,7.95,7.96,1143.0,PACK
2023-02-06 13:12:00,7.945,7.945,7.94,7.94,1970.0,PACK
2023-02-06 13:11:00,7.95,7.95,7.95,7.95,471.0,PACK
2023-02-06 13:09:00,7.94,7.95,7.94,7.95,569.0,PACK
2023-02-06 13:08:00,7.94,7.94,7.93,7.94,2774.0,PACK
2023-02-06 13:07:00,7.94,7.94,7.94,7.94,631.0,PACK
2023-02-06 13:06:00,7.94,7.94,7.94,7.94,555.0,PACK
2023-02-06 13:05:00,7.925,7.94,7.925,7.94,225.0,PACK
2023-02-06 13:03:00,7.93,7.93,7.93,7.93,100.0,PACK
2023-02-06 13:02:00,7.945,7.945,7.93,7.93,933.0,PACK
2023-02-06 13:01:00,7.95,7.95,7.95,7.95,115.0,PACK
2023-02-06 13:00:00,7.95,7.95,7.94,7.94,1207.0,PACK
2023-02-06 12:58:00,7.94,7.96,7.94,7.96,684.0,PACK
2023-02-06 12:55:00,7.938,7.938,7.935,7.935,706.0,PACK
2023-02-06 12:53:00,7.95,7.95,7.95,7.95,583.0,PACK
2023-02-06 12:52:00,7.95,7.965,7.945,7.96,2867.0,PACK
2023-02-06 12:49:00,7.955,7.959,7.955,7.959,1120.0,PACK
2023-02-06 12:45:00,7.93,7.94,7.93,7.94,1669.0,PACK
2023-02-06 12:44:00,7.94,7.94,7.94,7.94,506.0,PACK
2023-02-06 12:42:00,7.94,7.94,7.94,7.94,453.0,PACK
2023-02-06 12:41:00,7.93,7.93,7.93,7.93,205.0,PACK
2023-02-06 12:40:00,7.93,7.93,7.93,7.93,840.0,PACK
2023-02-06 12:36:00,7.92,7.9365,7.92,7.9365,1468.0,PACK
2023-02-06 12:35:00,7.915,7.915,7.91,7.91,1925.0,PACK
2023-02-06 12:33:00,7.9,7.91,7.9,7.91,724.0,PACK
2023-02-06 12:31:00,7.89,7.89,7.89,7.89,1007.0,PACK
2023-02-06 12:30:00,7.88,7.88,7.88,7.88,746.0,PACK
2023-02-06 12:29:00,7.87,7.87,7.87,7.87,104.0,PACK
2023-02-06 12:26:00,7.87,7.87,7.87,7.87,100.0,PACK
2023-02-06 12:25:00,7.875,7.875,7.875,7.875,107.0,PACK
2023-02-06 12:24:00,7.85,7.86,7.85,7.86,975.0,PACK
2023-02-06 12:22:00,7.85,7.85,7.835,7.835,795.0,PACK
2023-02-06 12:21:00,7.86,7.86,7.86,7.86,747.0,PACK
2023-02-06 12:20:00,7.86,7.865,7.86,7.86,453.0,PACK
2023-02-06 12:19:00,7.86,7.86,7.86,7.86,133.0,PACK
2023-02-06 12:18:00,7.86,7.86,7.86,7.86,213.0,PACK
2023-02-06 12:17:00,7.87,7.87,7.86,7.86,1192.0,PACK
2023-02-06 12:16:00,7.87,7.87,7.86,7.87,1721.0,PACK
2023-02-06 12:14:00,7.885,7.9,7.885,7.9,329.0,PACK
2023-02-06 12:13:00,7.885,7.885,7.885,7.885,345.0,PACK
2023-02-06 12:11:00,7.885,7.885,7.885,7.885,121.0,PACK
2023-02-06 12:10:00,7.885,7.885,7.885,7.885,176.0,PACK
2023-02-06 12:07:00,7.87,7.88,7.87,7.88,568.0,PACK
2023-02-06 12:06:00,7.87,7.87,7.87,7.87,842.0,PACK
2023-02-06 12:05:00,7.88,7.88,7.87,7.87,293.0,PACK
