date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-20 13:45:00,37.4,37.4,37.4,37.4,277.0,TCI
2023-04-20 13:35:00,37.6,37.6,37.6,37.6,293.0,TCI
2023-04-20 10:22:00,37.4,37.4,37.4,37.4,336.0,TCI
2023-04-20 10:21:00,37.55,37.55,37.55,37.55,151.0,TCI
2023-04-19 15:55:00,37.8,37.8,37.8,37.8,100.0,TCI
2023-04-19 15:54:00,37.65,37.7,37.65,37.7,212.0,TCI
2023-04-19 15:53:00,37.65,37.65,37.65,37.65,122.0,TCI
2023-04-19 15:52:00,37.65,37.65,37.65,37.65,328.0,TCI
2023-04-19 15:45:00,37.54,37.54,37.45,37.45,444.0,TCI
2023-04-19 15:39:00,37.48,37.48,37.48,37.48,227.0,TCI
2023-04-19 15:38:00,37.6,37.6,37.6,37.6,200.0,TCI
2023-04-19 15:37:00,37.45,37.45,37.45,37.45,209.0,TCI
2023-04-19 15:36:00,37.59,37.59,37.59,37.59,234.0,TCI
2023-04-19 15:34:00,37.4,37.4,37.4,37.4,237.0,TCI
2023-04-19 15:32:00,37.55,37.55,37.55,37.55,365.0,TCI
2023-04-19 14:35:00,37.4,37.4,37.3,37.3,313.0,TCI
2023-04-19 14:33:00,37.4,37.4,37.4,37.4,275.0,TCI
2023-04-19 14:26:00,36.98,37.76,36.98,37.76,952.0,TCI
2023-04-19 14:25:00,37.0,37.0,37.0,37.0,1317.0,TCI
2023-04-19 13:26:00,36.965,36.965,36.965,36.965,133.0,TCI
2023-04-19 13:23:00,37.1,37.1,37.1,37.1,123.0,TCI
2023-04-19 10:33:00,37.2,37.2,37.2,37.2,200.0,TCI
2023-04-18 15:59:00,38.39,38.39,38.39,38.39,196.0,TCI
2023-04-18 15:57:00,37.81,37.81,37.8,37.8,491.0,TCI
2023-04-18 15:49:00,37.6,37.8,37.6,37.8,1615.0,TCI
2023-04-18 15:45:00,36.949,36.97,36.9,36.9,1960.0,TCI
2023-04-18 15:44:00,37.25,37.25,37.1882,37.1882,1069.0,TCI
2023-04-18 15:43:00,37.25,37.25,37.1882,37.1882,1030.0,TCI
2023-04-18 15:42:00,37.25,37.25,37.2356,37.2356,951.0,TCI
2023-04-18 15:41:00,37.25,37.25,37.25,37.25,563.0,TCI
2023-04-18 15:40:00,37.22,37.22,37.22,37.22,126.0,TCI
2023-04-18 15:36:00,37.25,37.25,37.25,37.25,200.0,TCI
2023-04-18 15:35:00,37.3,37.3,37.3,37.3,293.0,TCI
2023-04-18 15:33:00,37.25,37.25,37.25,37.25,109.0,TCI
2023-04-18 15:05:00,37.25,37.25,37.24,37.25,1098.0,TCI
2023-04-18 14:54:00,37.24,37.24,37.24,37.24,322.0,TCI
2023-04-18 14:49:00,37.3,37.3,37.3,37.3,100.0,TCI
2023-04-18 14:47:00,37.24,37.24,37.24,37.24,312.0,TCI
2023-04-18 14:43:00,37.24,37.24,37.24,37.24,256.0,TCI
2023-04-18 14:32:00,37.24,37.24,37.24,37.24,273.0,TCI
2023-04-18 14:24:00,37.1,37.12,37.1,37.12,400.0,TCI
2023-04-18 14:23:00,37.1,37.1,37.1,37.1,266.0,TCI
2023-04-18 14:22:00,37.29,37.29,37.11,37.11,1227.0,TCI
2023-04-18 12:19:00,37.29,37.29,37.29,37.29,1592.0,TCI
2023-04-18 12:15:00,37.35,37.35,37.35,37.35,202.0,TCI
2023-04-18 12:13:00,37.48,37.48,37.48,37.48,1126.0,TCI
2023-04-18 11:27:00,37.66,37.66,37.66,37.66,139.0,TCI
2023-04-18 11:14:00,37.5,37.5,37.5,37.5,255.0,TCI
2023-04-18 11:13:00,37.5,37.75,37.5,37.5995,1447.0,TCI
2023-04-18 11:11:00,37.5,37.5,37.5,37.5,200.0,TCI
2023-04-18 11:10:00,37.5,37.5,37.5,37.5,209.0,TCI
2023-04-18 11:03:00,37.11,37.11,37.11,37.11,166.0,TCI
2023-04-18 10:47:00,36.9001,36.9001,36.9001,36.9001,132.0,TCI
2023-04-18 10:40:00,36.8601,36.8601,36.8601,36.8601,152.0,TCI
2023-04-18 10:33:00,37.76,37.76,37.75,37.75,1080.0,TCI
2023-04-18 10:29:00,38.4998,38.4998,38.4998,38.4998,128.0,TCI
2023-04-18 10:06:00,38.61,38.61,38.61,38.61,217.0,TCI
2023-04-18 09:31:00,38.61,38.61,38.61,38.61,114.0,TCI
2023-04-17 15:03:00,38.3,38.3,38.3,38.3,100.0,TCI
2023-04-17 14:36:00,38.35,38.35,38.35,38.35,100.0,TCI
2023-04-17 14:27:00,38.47,38.47,38.47,38.47,200.0,TCI
2023-04-17 14:26:00,38.3,38.3,38.3,38.3,167.0,TCI
2023-04-14 14:04:00,38.0,38.16,38.0,38.16,400.0,TCI
2023-04-14 13:49:00,37.6,37.6,37.6,37.6,115.0,TCI
2023-04-14 13:47:00,37.68,38.0,37.68,37.7,381.0,TCI
2023-04-14 13:46:00,38.0,38.0,38.0,38.0,320.0,TCI
2023-04-14 13:31:00,38.5,38.55,38.5,38.55,407.0,TCI
2023-04-14 13:23:00,38.75,38.75,38.75,38.75,210.0,TCI
2023-04-14 13:22:00,38.76,38.76,38.6,38.6,379.0,TCI
2023-04-14 13:21:00,38.75,38.9,38.75,38.9,427.0,TCI
2023-04-14 10:06:00,38.91,38.91,38.91,38.91,130.0,TCI
2023-04-14 09:54:00,38.41,38.41,38.41,38.41,111.0,TCI
2023-04-14 09:53:00,39.25,39.25,39.1601,39.1645,951.0,TCI
2023-04-14 09:51:00,38.85,38.85,38.8,38.84,450.0,TCI
2023-04-13 15:48:00,40.07,40.07,40.07,40.07,106.0,TCI
2023-04-13 14:41:00,39.265,39.2793,39.265,39.2793,200.0,TCI
2023-04-13 14:06:00,40.07,40.07,40.07,40.07,100.0,TCI
2023-04-13 13:54:00,39.36,39.36,39.36,39.36,164.0,TCI
2023-04-13 13:52:00,39.2,39.2,39.2,39.2,260.0,TCI
2023-04-13 13:51:00,38.59,38.59,38.59,38.59,221.0,TCI
2023-04-13 13:46:00,40.06,40.06,40.06,40.06,100.0,TCI
2023-04-13 12:44:00,39.3,39.3,39.3,39.3,256.0,TCI
2023-04-13 12:43:00,39.19,39.19,39.19,39.19,234.0,TCI
2023-04-13 12:20:00,39.3,39.3,39.3,39.3,245.0,TCI
2023-04-13 12:19:00,39.22,39.22,39.22,39.22,200.0,TCI
2023-04-13 12:13:00,39.4,39.4,39.4,39.4,242.0,TCI
2023-04-13 12:09:00,39.15,39.15,39.15,39.15,200.0,TCI
2023-04-13 10:47:00,39.15,39.15,39.15,39.15,233.0,TCI
2023-04-13 10:46:00,39.18,39.2494,39.18,39.2,430.0,TCI
2023-04-13 10:45:00,39.17,39.17,39.17,39.17,200.0,TCI
2023-04-13 10:44:00,39.15,39.15,39.15,39.15,310.0,TCI
2023-04-13 10:43:00,39.3,39.3,39.1,39.3,649.0,TCI
2023-04-13 10:42:00,39.1,39.1,39.1,39.1,185.0,TCI
2023-04-13 10:40:00,39.2,39.2,39.1,39.1,419.0,TCI
2023-04-13 10:39:00,38.48,38.48,38.48,38.48,147.0,TCI
2023-04-13 10:31:00,39.13,39.13,39.13,39.13,200.0,TCI
2023-04-13 10:30:00,39.3,39.3,39.3,39.3,211.0,TCI
2023-04-13 10:20:00,39.1,39.1,39.1,39.1,205.0,TCI
2023-04-13 10:12:00,39.2,39.2,39.2,39.2,212.0,TCI
2023-04-13 09:56:00,39.03,39.03,39.03,39.03,230.0,TCI
2023-04-12 14:51:00,39.72,39.72,39.72,39.72,225.0,TCI
2023-04-12 14:24:00,39.38,39.38,39.38,39.38,200.0,TCI
2023-04-12 10:37:00,39.5,39.5,39.5,39.5,120.0,TCI
2023-04-12 09:31:00,39.3,39.3,39.3,39.3,105.0,TCI
2023-04-11 14:48:00,39.55,39.55,39.55,39.55,243.0,TCI
2023-04-11 14:43:00,39.52,39.52,39.52,39.52,250.0,TCI
2023-04-11 14:41:00,39.6,39.6,39.6,39.6,252.0,TCI
2023-04-11 14:37:00,39.6,39.6,39.6,39.6,200.0,TCI
2023-04-11 14:32:00,39.45,39.45,39.45,39.45,200.0,TCI
2023-04-11 14:22:00,39.6,39.6,39.6,39.6,200.0,TCI
2023-04-11 14:21:00,39.5,39.5,39.5,39.5,202.0,TCI
2023-04-11 13:06:00,39.6,39.6,39.6,39.6,243.0,TCI
2023-04-11 12:59:00,39.4,39.4,39.4,39.4,201.0,TCI
2023-04-11 12:55:00,39.6,39.6,39.52,39.52,362.0,TCI
2023-04-11 12:44:00,39.85,39.98,39.85,39.98,373.0,TCI
2023-04-11 12:43:00,39.81,39.81,39.81,39.81,136.0,TCI
2023-04-11 12:42:00,39.64,39.7,39.64,39.7,313.0,TCI
2023-04-11 09:31:00,39.39,39.39,39.39,39.39,100.0,TCI
2023-04-10 15:53:00,39.77,39.77,39.46,39.46,300.0,TCI
2023-04-10 15:52:00,39.34,39.34,39.34,39.34,160.0,TCI
2023-04-10 15:51:00,39.08,39.08,39.08,39.08,302.0,TCI
2023-04-10 15:44:00,38.8,38.8,38.8,38.8,396.0,TCI
2023-04-10 15:38:00,38.74,38.74,38.74,38.74,317.0,TCI
2023-04-10 15:34:00,38.65,38.7,38.65,38.7,200.0,TCI
2023-04-10 15:32:00,38.85,38.85,38.85,38.85,232.0,TCI
2023-04-10 15:29:00,38.9,38.9,38.9,38.9,282.0,TCI
2023-04-10 15:15:00,38.6,38.6,38.59,38.6,549.0,TCI
2023-04-10 15:14:00,38.6,38.6,38.6,38.6,100.0,TCI
2023-04-10 15:12:00,38.8,38.8,38.8,38.8,140.0,TCI
2023-04-10 15:10:00,38.8,38.9,38.8,38.9,200.0,TCI
2023-04-10 15:06:00,38.45,38.45,38.45,38.45,179.0,TCI
2023-04-10 15:05:00,38.4,38.4,38.36,38.36,206.0,TCI
2023-04-10 15:03:00,38.6,38.6,38.4,38.4,613.0,TCI
2023-04-10 14:40:00,38.4,38.4,38.4,38.4,302.0,TCI
