,open,high,low,close,volume,Ticker
2023-01-09 10:16:00,17.925,18.0,17.925,17.99,700,HPKEW
2023-01-09 10:18:00,18.0,18.0,18.0,18.0,300,HPKEW
2023-01-09 15:56:00,17.03,17.03,17.03,17.03,100,HPKEW
2023-01-10 10:09:00,16.5,16.5,16.5,16.5,100,HPKEW
2023-01-10 15:43:00,16.0,16.0,16.0,16.0,100,HPKEW
2023-01-12 10:40:00,16.0,16.0,16.0,16.0,234,HPKEW
2023-01-12 10:48:00,16.0,16.0,14.5,14.5,801,HPKEW
2023-01-13 12:30:00,15.08,15.08,15.08,15.08,111,HPKEW
2023-01-13 12:33:00,14.25,14.25,13.55,13.55,416,HPKEW
2023-01-13 12:34:00,13.4575,13.4575,13.355,13.355,300,HPKEW
2023-01-13 12:35:00,13.46,13.55,13.44,13.55,600,HPKEW
2023-01-13 12:36:00,13.71,13.71,13.4,13.4,600,HPKEW
2023-01-13 12:41:00,13.75,13.75,13.75,13.75,100,HPKEW
2023-01-13 12:43:00,13.75,14.0,13.75,14.0,505,HPKEW
2023-01-13 12:44:00,14.0,14.0,14.0,14.0,201,HPKEW
2023-01-13 12:59:00,14.0,14.0,14.0,14.0,100,HPKEW
2023-01-13 13:33:00,14.01,14.01,14.01,14.01,199,HPKEW
2023-01-13 15:15:00,14.0,14.0,13.9999,13.9999,220,HPKEW
2023-01-13 16:01:00,14.13,14.13,14.13,14.13,100,HPKEW
2023-01-17 12:18:00,16.05,16.05,16.0,16.0,200,HPKEW
2023-01-17 14:19:00,15.99,15.99,15.99,15.99,276,HPKEW
