,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,17.65,17.65,17.65,17.65,231,BHFAN
2023-01-03 09:33:00,18.0,18.0,18.0,18.0,500,BHFAN
2023-01-03 09:35:00,17.8,18.04,17.8,17.825,1000,BHFAN
2023-01-03 09:41:00,17.8123,17.8123,17.8123,17.8123,1700,BHFAN
2023-01-03 09:45:00,17.9,17.9,17.9,17.9,800,BHFAN
2023-01-03 09:46:00,17.9,17.91,17.9,17.9,4805,BHFAN
2023-01-03 09:47:00,17.9,17.9,17.9,17.9,100,BHFAN
2023-01-03 09:49:00,17.9,17.9,17.9,17.9,500,BHFAN
2023-01-03 09:50:00,17.9,17.9,17.9,17.9,1885,BHFAN
2023-01-03 09:52:00,17.9,17.9,17.9,17.9,1551,BHFAN
2023-01-03 09:54:00,17.9,17.9,17.9,17.9,300,BHFAN
2023-01-03 09:58:00,17.9,17.9,17.9,17.9,500,BHFAN
2023-01-03 09:59:00,17.9,17.9,17.9,17.9,520,BHFAN
2023-01-03 10:06:00,17.65,17.659,17.65,17.659,1000,BHFAN
2023-01-03 10:07:00,17.6677,17.6677,17.6677,17.6677,3024,BHFAN
2023-01-03 10:13:00,17.845,17.845,17.845,17.845,500,BHFAN
2023-01-03 10:14:00,17.7139,17.7139,17.7139,17.7139,500,BHFAN
2023-01-03 10:15:00,17.72,17.72,17.72,17.72,500,BHFAN
2023-01-03 10:16:00,17.7,17.9093,17.7,17.9093,950,BHFAN
2023-01-03 10:37:00,17.79,17.79,17.79,17.79,400,BHFAN
2023-01-03 10:43:00,17.65,17.65,17.65,17.65,1720,BHFAN
2023-01-03 10:50:00,17.881,17.881,17.881,17.881,1600,BHFAN
2023-01-03 10:57:00,17.8346,17.8346,17.8346,17.8346,550,BHFAN
2023-01-03 11:01:00,17.87,17.88,17.87,17.88,1300,BHFAN
2023-01-03 11:07:00,17.82,17.82,17.82,17.82,500,BHFAN
2023-01-03 11:19:00,17.79,17.7995,17.79,17.7995,400,BHFAN
2023-01-03 11:22:00,17.795,17.82,17.79,17.805,2940,BHFAN
2023-01-03 11:23:00,17.8475,17.88,17.8475,17.88,1504,BHFAN
2023-01-03 11:24:00,17.851,17.851,17.851,17.851,4100,BHFAN
2023-01-03 11:25:00,17.78,17.78,17.77,17.77,700,BHFAN
2023-01-03 11:29:00,17.89,17.89,17.89,17.89,2900,BHFAN
2023-01-03 11:38:00,17.82,17.8201,17.82,17.82,1579,BHFAN
2023-01-03 11:39:00,17.82,17.82,17.795,17.795,1193,BHFAN
2023-01-03 11:40:00,17.8201,17.83,17.82,17.82,1000,BHFAN
2023-01-03 11:42:00,17.82,17.82,17.82,17.82,100,BHFAN
2023-01-03 11:45:00,17.83,17.83,17.83,17.83,500,BHFAN
2023-01-03 11:49:00,17.8558,17.8558,17.8558,17.8558,500,BHFAN
2023-01-03 11:50:00,17.83,17.84,17.79,17.84,4774,BHFAN
2023-01-03 11:51:00,17.83,17.83,17.79,17.81,2783,BHFAN
2023-01-03 11:57:00,17.785,17.785,17.785,17.785,500,BHFAN
2023-01-03 12:04:00,17.71,17.71,17.71,17.71,135,BHFAN
2023-01-03 12:14:00,17.765,17.765,17.765,17.765,125,BHFAN
2023-01-03 12:21:00,17.76,17.76,17.76,17.76,550,BHFAN
2023-01-03 12:32:00,17.78,17.78,17.78,17.78,255,BHFAN
2023-01-03 12:44:00,17.78,17.78,17.73,17.73,1329,BHFAN
2023-01-03 12:46:00,17.8044,17.8044,17.8044,17.8044,200,BHFAN
2023-01-03 12:47:00,17.7965,17.7965,17.7965,17.7965,100,BHFAN
2023-01-03 12:50:00,17.7475,17.81,17.7475,17.81,1000,BHFAN
2023-01-03 12:51:00,17.8199,17.8199,17.8199,17.8199,1000,BHFAN
2023-01-03 13:07:00,17.72,17.72,17.72,17.72,100,BHFAN
2023-01-03 13:12:00,17.72,17.72,17.72,17.72,139,BHFAN
2023-01-03 13:13:00,17.7808,17.7808,17.7808,17.7808,250,BHFAN
2023-01-03 13:18:00,17.78,17.7985,17.76,17.776,1000,BHFAN
2023-01-03 13:20:00,17.7721,17.7985,17.77,17.7985,2000,BHFAN
