,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,0.3958,0.3958,0.3958,0.3958,202,CHNR
2023-01-03 10:22:00,0.3795,0.3795,0.3795,0.3795,191,CHNR
2023-01-03 10:42:00,0.38,0.38,0.38,0.38,2500,CHNR
2023-01-03 10:43:00,0.3714,0.3714,0.3714,0.3714,100,CHNR
2023-01-03 10:44:00,0.3703,0.3703,0.3703,0.3703,252,CHNR
2023-01-03 10:45:00,0.37,0.37,0.37,0.37,300,CHNR
2023-01-03 11:39:00,0.37,0.37,0.37,0.37,10045,CHNR
2023-01-03 11:41:00,0.3701,0.3701,0.3701,0.3701,100,CHNR
2023-01-03 11:59:00,0.37,0.37,0.37,0.37,100,CHNR
2023-01-03 12:23:00,0.3701,0.3701,0.3701,0.3701,110,CHNR
2023-01-03 12:37:00,0.3701,0.3701,0.3701,0.3701,215,CHNR
2023-01-03 13:39:00,0.37,0.37,0.37,0.37,1800,CHNR
2023-01-03 13:41:00,0.37,0.37,0.37,0.37,100,CHNR
2023-01-03 13:42:00,0.3701,0.3701,0.37,0.37,200,CHNR
2023-01-03 13:58:00,0.37,0.37,0.37,0.37,100,CHNR
2023-01-03 14:09:00,0.37,0.37,0.36,0.36,11781,CHNR
2023-01-03 14:27:00,0.36,0.36,0.36,0.36,100,CHNR
2023-01-04 09:46:00,0.3581,0.3581,0.3581,0.3581,1000,CHNR
2023-01-04 14:50:00,0.3601,0.3601,0.3601,0.3601,1276,CHNR
2023-01-04 15:01:00,0.3782,0.3836,0.3782,0.3836,200,CHNR
2023-01-05 09:31:00,0.3836,0.3836,0.3836,0.3836,262,CHNR
2023-01-05 09:53:00,0.384,0.384,0.384,0.384,2000,CHNR
2023-01-05 10:10:00,0.3837,0.3837,0.3837,0.3837,259,CHNR
2023-01-05 10:49:00,0.384,0.384,0.384,0.384,100,CHNR
2023-01-05 10:56:00,0.384,0.384,0.384,0.384,100,CHNR
2023-01-05 11:06:00,0.3839,0.3846,0.3839,0.3846,3197,CHNR
2023-01-05 12:29:00,0.388,0.388,0.388,0.388,122,CHNR
2023-01-05 12:52:00,0.3879,0.3879,0.3879,0.3879,3000,CHNR
2023-01-05 12:53:00,0.3879,0.3879,0.3879,0.3879,2000,CHNR
2023-01-05 12:55:00,0.388,0.39,0.3878,0.39,5677,CHNR
2023-01-05 12:56:00,0.39,0.3965,0.3898,0.3965,6843,CHNR
2023-01-05 12:57:00,0.3965,0.3965,0.3964,0.3964,200,CHNR
2023-01-05 13:00:00,0.4002,0.4002,0.4,0.4,1577,CHNR
2023-01-05 13:01:00,0.3875,0.3875,0.3855,0.3855,3500,CHNR
2023-01-05 13:02:00,0.3856,0.3889,0.3846,0.3889,1003,CHNR
2023-01-05 13:03:00,0.401,0.401,0.401,0.401,1000,CHNR
2023-01-05 13:16:00,0.3881,0.3881,0.3881,0.3881,3423,CHNR
2023-01-05 14:00:00,0.3929,0.402,0.3929,0.402,300,CHNR
2023-01-05 14:17:00,0.4017,0.4017,0.4017,0.4017,2000,CHNR
2023-01-05 14:23:00,0.4,0.4,0.4,0.4,3000,CHNR
2023-01-05 14:24:00,0.3999,0.4,0.3999,0.3999,2476,CHNR
2023-01-05 14:27:00,0.402,0.404,0.4019,0.404,6151,CHNR
2023-01-05 14:28:00,0.4001,0.4001,0.4001,0.4001,1000,CHNR
2023-01-05 14:29:00,0.4139,0.4139,0.4139,0.4139,500,CHNR
2023-01-05 14:30:00,0.4027,0.4139,0.4027,0.4139,2200,CHNR
2023-01-05 14:32:00,0.4061,0.4061,0.4061,0.4061,1000,CHNR
2023-01-05 14:33:00,0.4051,0.4095,0.4051,0.4051,1000,CHNR
2023-01-05 14:35:00,0.4129,0.414,0.41,0.41,1450,CHNR
2023-01-05 14:36:00,0.4139,0.422,0.412,0.4219,11803,CHNR
2023-01-05 14:37:00,0.418,0.422,0.418,0.4219,1378,CHNR
2023-01-05 14:38:00,0.435,0.435,0.422,0.422,2175,CHNR
2023-01-05 14:53:00,0.4399,0.4401,0.4399,0.4401,655,CHNR
2023-01-05 14:54:00,0.4401,0.4449,0.4401,0.4449,600,CHNR
2023-01-05 14:56:00,0.445,0.445,0.445,0.445,325,CHNR
2023-01-05 14:57:00,0.445,0.445,0.445,0.445,105,CHNR
2023-01-05 14:58:00,0.4497,0.4497,0.4497,0.4497,680,CHNR
2023-01-05 15:00:00,0.4449,0.4449,0.4449,0.4449,500,CHNR
2023-01-05 15:11:00,0.4496,0.4497,0.4458,0.4497,9620,CHNR
2023-01-05 15:12:00,0.4501,0.4539,0.4501,0.4501,11187,CHNR
2023-01-05 15:13:00,0.4501,0.4501,0.45,0.4501,12842,CHNR
2023-01-05 15:14:00,0.4512,0.4512,0.4512,0.4512,500,CHNR
2023-01-05 15:16:00,0.4502,0.4502,0.4502,0.4502,700,CHNR
2023-01-05 15:17:00,0.4513,0.4513,0.45,0.45,6304,CHNR
2023-01-05 15:18:00,0.45,0.4502,0.45,0.4502,1000,CHNR
2023-01-05 15:27:00,0.4521,0.4521,0.4521,0.4521,2000,CHNR
2023-01-05 15:28:00,0.452,0.452,0.4274,0.4274,5084,CHNR
2023-01-05 15:39:00,0.452,0.452,0.452,0.452,300,CHNR
2023-01-05 15:55:00,0.4537,0.4537,0.4499,0.4537,2837,CHNR
2023-01-05 15:58:00,0.4369,0.4369,0.4369,0.4369,500,CHNR
2023-01-05 15:59:00,0.45,0.45,0.45,0.45,270,CHNR
2023-01-05 17:58:00,0.403,0.403,0.403,0.403,9000,CHNR
2023-01-06 09:31:00,0.45,0.45,0.43,0.43,1076,CHNR
2023-01-06 09:35:00,0.42,0.42,0.42,0.42,941,CHNR
2023-01-06 09:36:00,0.42,0.42,0.42,0.42,259,CHNR
2023-01-06 09:41:00,0.43,0.43,0.43,0.43,1000,CHNR
2023-01-06 09:44:00,0.45,0.45,0.45,0.45,200,CHNR
2023-01-06 10:34:00,0.4499,0.454,0.4499,0.454,6300,CHNR
2023-01-06 10:35:00,0.4499,0.46,0.4499,0.46,4511,CHNR
2023-01-06 10:39:00,0.442,0.442,0.442,0.442,500,CHNR
2023-01-06 11:16:00,0.4538,0.4538,0.4538,0.4538,100,CHNR
2023-01-06 11:22:00,0.45,0.4505,0.45,0.45,300,CHNR
2023-01-06 11:23:00,0.45,0.4505,0.45,0.4505,800,CHNR
2023-01-06 11:31:00,0.45,0.4505,0.444,0.444,955,CHNR
2023-01-06 11:35:00,0.4428,0.4428,0.4428,0.4428,100,CHNR
2023-01-06 11:56:00,0.4501,0.4501,0.4501,0.4501,567,CHNR
2023-01-06 12:00:00,0.45,0.45,0.4428,0.45,700,CHNR
2023-01-06 12:56:00,0.4428,0.4428,0.435,0.435,890,CHNR
2023-01-06 12:57:00,0.43,0.43,0.43,0.43,450,CHNR
2023-01-06 13:07:00,0.4311,0.4311,0.41,0.41,5002,CHNR
2023-01-06 13:08:00,0.4208,0.4208,0.4208,0.4208,100,CHNR
2023-01-06 13:50:00,0.417,0.417,0.417,0.417,1000,CHNR
2023-01-06 14:12:00,0.4181,0.4181,0.4181,0.4181,1111,CHNR
2023-01-09 04:01:00,0.385,0.385,0.385,0.385,320,CHNR
2023-01-09 09:39:00,0.4496,0.4496,0.4496,0.4496,1500,CHNR
2023-01-09 09:52:00,0.45,0.45,0.45,0.45,200,CHNR
2023-01-09 09:58:00,0.451,0.451,0.451,0.451,1779,CHNR
2023-01-09 09:59:00,0.453,0.453,0.453,0.453,349,CHNR
2023-01-09 10:06:00,0.454,0.454,0.454,0.454,553,CHNR
2023-01-09 10:17:00,0.455,0.4561,0.455,0.4561,1451,CHNR
2023-01-09 10:29:00,0.4403,0.4403,0.4403,0.4403,200,CHNR
2023-01-09 10:30:00,0.4393,0.4403,0.4393,0.4403,708,CHNR
2023-01-09 10:32:00,0.4391,0.4391,0.4391,0.4391,132,CHNR
2023-01-09 10:40:00,0.4404,0.4404,0.4404,0.4404,230,CHNR
2023-01-09 11:14:00,0.45,0.4501,0.45,0.4501,1745,CHNR
2023-01-09 11:25:00,0.426,0.426,0.426,0.426,3000,CHNR
2023-01-09 12:16:00,0.4399,0.4399,0.4399,0.4399,200,CHNR
2023-01-09 14:03:00,0.425,0.425,0.425,0.425,1907,CHNR
2023-01-09 15:59:00,0.42,0.42,0.42,0.42,200,CHNR
2023-01-10 10:43:00,0.42,0.42,0.42,0.42,2000,CHNR
2023-01-10 13:05:00,0.42,0.42,0.42,0.42,240,CHNR
2023-01-10 14:13:00,0.42,0.42,0.42,0.42,1600,CHNR
2023-01-10 14:17:00,0.42,0.42,0.42,0.42,201,CHNR
2023-01-11 11:34:00,0.441,0.441,0.441,0.441,104,CHNR
