date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-03 16:01:00,106.44,106.44,106.44,106.44,4007.0,OXM
2023-04-03 16:00:00,106.43,106.5,106.37,106.44,11544.0,OXM
2023-04-03 15:59:00,106.43,106.5,106.39,106.5,2625.0,OXM
2023-04-03 15:58:00,106.41,106.5,106.4,106.43,2353.0,OXM
2023-04-03 15:57:00,106.29,106.425,106.2125,106.42,4853.0,OXM
2023-04-03 15:56:00,106.16,106.27,106.16,106.23,2185.0,OXM
2023-04-03 15:55:00,106.215,106.215,106.16,106.16,979.0,OXM
2023-04-03 15:54:00,106.17,106.23,106.11,106.21,4820.0,OXM
2023-04-03 15:53:00,106.345,106.345,106.17,106.28,1594.0,OXM
2023-04-03 15:52:00,106.24,106.35,106.23,106.35,1597.0,OXM
2023-04-03 15:51:00,106.17,106.175,106.14,106.175,1351.0,OXM
2023-04-03 15:50:00,106.12,106.24,106.12,106.24,1455.0,OXM
2023-04-03 15:49:00,106.125,106.15,106.08,106.08,2257.0,OXM
2023-04-03 15:48:00,105.88,106.105,105.88,106.105,3676.0,OXM
2023-04-03 15:47:00,105.885,105.885,105.885,105.885,463.0,OXM
2023-04-03 15:45:00,105.88,105.88,105.865,105.865,982.0,OXM
2023-04-03 15:44:00,105.88,105.88,105.8,105.855,1255.0,OXM
2023-04-03 15:42:00,105.765,105.79,105.73,105.79,995.0,OXM
2023-04-03 15:41:00,105.655,105.655,105.655,105.655,111.0,OXM
2023-04-03 15:40:00,105.65,105.65,105.65,105.65,138.0,OXM
2023-04-03 15:39:00,105.8,105.8,105.675,105.675,1944.0,OXM
2023-04-03 15:38:00,105.615,105.75,105.615,105.75,1002.0,OXM
2023-04-03 15:36:00,105.605,105.605,105.605,105.605,211.0,OXM
2023-04-03 15:35:00,105.59,105.6,105.585,105.6,475.0,OXM
2023-04-03 15:34:00,105.54,105.58,105.54,105.58,679.0,OXM
2023-04-03 15:33:00,105.59,105.59,105.475,105.5175,1857.0,OXM
2023-04-03 15:32:00,105.43,105.57,105.43,105.525,762.0,OXM
2023-04-03 15:31:00,105.32,105.42,105.32,105.42,788.0,OXM
2023-04-03 15:30:00,105.355,105.4,105.23,105.39,1287.0,OXM
2023-04-03 15:27:00,105.405,105.405,105.405,105.405,124.0,OXM
2023-04-03 15:26:00,105.01,105.26,104.99,105.26,3254.0,OXM
2023-04-03 15:25:00,104.935,104.935,104.935,104.935,400.0,OXM
2023-04-03 15:24:00,104.935,104.935,104.935,104.935,243.0,OXM
2023-04-03 15:22:00,104.925,104.925,104.925,104.925,221.0,OXM
2023-04-03 15:21:00,104.925,105.01,104.925,105.01,317.0,OXM
2023-04-03 15:19:00,104.93,104.93,104.93,104.93,358.0,OXM
2023-04-03 15:17:00,104.92,104.92,104.92,104.92,431.0,OXM
2023-04-03 15:16:00,104.92,104.92,104.92,104.92,133.0,OXM
2023-04-03 15:13:00,104.92,104.92,104.92,104.92,326.0,OXM
2023-04-03 15:12:00,105.0,105.0,105.0,105.0,168.0,OXM
2023-04-03 15:11:00,104.915,104.915,104.915,104.915,252.0,OXM
2023-04-03 15:10:00,104.91,104.91,104.91,104.91,428.0,OXM
2023-04-03 15:08:00,105.015,105.015,105.015,105.015,111.0,OXM
2023-04-03 15:07:00,104.86,105.01,104.86,105.01,237.0,OXM
2023-04-03 15:04:00,104.88,104.88,104.88,104.88,241.0,OXM
2023-04-03 15:03:00,105.02,105.02,104.91,104.91,743.0,OXM
2023-04-03 15:02:00,104.59,104.88,104.59,104.88,945.0,OXM
2023-04-03 15:01:00,104.59,104.59,104.59,104.59,422.0,OXM
2023-04-03 14:56:00,104.595,104.595,104.595,104.595,113.0,OXM
2023-04-03 14:55:00,104.58,104.61,104.58,104.61,540.0,OXM
2023-04-03 14:54:00,104.72,104.72,104.72,104.72,297.0,OXM
2023-04-03 14:52:00,104.78,104.78,104.78,104.78,218.0,OXM
2023-04-03 14:49:00,104.76,104.855,104.76,104.855,719.0,OXM
2023-04-03 14:47:00,104.615,104.615,104.615,104.615,229.0,OXM
2023-04-03 14:46:00,104.52,104.62,104.52,104.62,1022.0,OXM
2023-04-03 14:43:00,104.365,104.365,104.365,104.365,142.0,OXM
2023-04-03 14:40:00,104.55,104.55,104.385,104.385,1235.0,OXM
2023-04-03 14:39:00,104.69,104.82,104.69,104.82,222.0,OXM
2023-04-03 14:34:00,104.65,104.695,104.65,104.695,399.0,OXM
2023-04-03 14:33:00,104.55,104.55,104.55,104.55,143.0,OXM
2023-04-03 14:31:00,104.55,104.55,104.55,104.55,129.0,OXM
2023-04-03 14:30:00,104.475,104.475,104.475,104.475,223.0,OXM
2023-04-03 14:27:00,104.43,104.54,104.43,104.54,1425.0,OXM
2023-04-03 14:26:00,104.315,104.315,104.315,104.315,212.0,OXM
2023-04-03 14:21:00,104.35,104.35,104.35,104.35,132.0,OXM
2023-04-03 14:18:00,104.38,104.43,104.38,104.43,980.0,OXM
