,open,high,low,close,volume,Ticker
2023-01-09 09:34:00,4.3901,4.3901,4.3901,4.3901,300,KTCC
2023-01-09 09:48:00,4.53,4.54,4.53,4.54,1200,KTCC
2023-01-09 09:54:00,4.54,4.54,4.54,4.54,125,KTCC
2023-01-09 10:09:00,4.54,4.54,4.54,4.54,173,KTCC
2023-01-09 10:11:00,4.535,4.535,4.535,4.535,3800,KTCC
2023-01-09 10:12:00,4.5473,4.55,4.5473,4.55,1003,KTCC
2023-01-09 10:22:00,4.55,4.55,4.55,4.55,250,KTCC
2023-01-09 10:28:00,4.54,4.54,4.54,4.54,100,KTCC
2023-01-09 10:30:00,4.54,4.55,4.54,4.55,3133,KTCC
2023-01-09 10:51:00,4.5999,4.5999,4.5999,4.5999,500,KTCC
2023-01-09 11:30:00,4.6,4.6,4.6,4.6,310,KTCC
2023-01-09 12:06:00,4.62,4.62,4.62,4.62,600,KTCC
2023-01-09 12:49:00,4.62,4.62,4.62,4.62,430,KTCC
2023-01-09 12:54:00,4.6,4.6,4.6,4.6,200,KTCC
2023-01-09 12:59:00,4.61,4.61,4.61,4.61,130,KTCC
2023-01-09 13:01:00,4.6,4.6,4.6,4.6,500,KTCC
2023-01-09 13:47:00,4.62,4.62,4.62,4.62,272,KTCC
2023-01-09 13:54:00,4.6,4.6,4.6,4.6,200,KTCC
2023-01-09 14:26:00,4.6001,4.6001,4.6001,4.6001,100,KTCC
2023-01-09 14:41:00,4.61,4.61,4.61,4.61,200,KTCC
2023-01-09 14:54:00,4.6,4.6,4.6,4.6,208,KTCC
2023-01-09 15:51:00,4.61,4.62,4.61,4.62,500,KTCC
2023-01-09 15:54:00,4.6,4.6,4.6,4.6,200,KTCC
2023-01-09 15:57:00,4.61,4.61,4.61,4.61,100,KTCC
2023-01-09 15:58:00,4.61,4.62,4.61,4.62,200,KTCC
2023-01-09 16:00:00,4.62,4.62,4.6,4.6,517,KTCC
2023-01-10 09:50:00,4.61,4.6183,4.61,4.6183,500,KTCC
2023-01-10 12:44:00,4.57,4.57,4.57,4.57,100,KTCC
2023-01-10 12:46:00,4.57,4.57,4.57,4.57,353,KTCC
2023-01-10 13:07:00,4.6,4.6,4.6,4.6,100,KTCC
2023-01-10 14:34:00,4.61,4.61,4.61,4.61,300,KTCC
2023-01-10 14:49:00,4.61,4.61,4.61,4.61,100,KTCC
2023-01-10 15:04:00,4.62,4.62,4.62,4.62,325,KTCC
2023-01-10 15:06:00,4.62,4.62,4.62,4.62,100,KTCC
2023-01-10 15:15:00,4.62,4.62,4.62,4.62,100,KTCC
2023-01-10 15:31:00,4.62,4.62,4.62,4.62,211,KTCC
2023-01-11 09:36:00,4.66,4.66,4.66,4.66,1517,KTCC
2023-01-11 10:20:00,4.65,4.65,4.65,4.65,150,KTCC
2023-01-11 11:57:00,4.765,4.765,4.765,4.765,110,KTCC
2023-01-11 12:51:00,4.75,4.75,4.75,4.75,156,KTCC
2023-01-11 13:17:00,4.76,4.76,4.76,4.76,701,KTCC
2023-01-11 14:23:00,4.6901,4.7,4.69,4.69,2880,KTCC
