,open,high,low,close,volume,Ticker
2023-01-09 09:30:00,7.47,7.47,7.47,7.47,100,MASS
2023-01-09 09:31:00,7.48,7.48,7.48,7.48,2308,MASS
2023-01-09 09:34:00,7.6499,7.6499,7.6499,7.6499,316,MASS
2023-01-09 09:39:00,7.37,7.37,7.37,7.37,103,MASS
2023-01-09 09:41:00,7.37,7.37,7.36,7.36,413,MASS
2023-01-09 09:43:00,7.35,7.35,7.35,7.35,383,MASS
2023-01-09 09:45:00,7.4,7.4,7.4,7.4,115,MASS
2023-01-09 09:47:00,7.48,7.48,7.48,7.48,185,MASS
2023-01-09 09:53:00,7.535,7.535,7.535,7.535,134,MASS
2023-01-09 09:57:00,7.5,7.5,7.5,7.5,104,MASS
2023-01-09 09:59:00,7.55,7.55,7.47,7.47,3981,MASS
2023-01-09 10:00:00,7.48,7.48,7.48,7.48,1559,MASS
2023-01-09 10:06:00,7.515,7.53,7.515,7.515,503,MASS
2023-01-09 10:07:00,7.515,7.515,7.505,7.505,518,MASS
2023-01-09 10:10:00,7.485,7.485,7.485,7.485,113,MASS
2023-01-09 10:13:00,7.51,7.51,7.51,7.51,253,MASS
2023-01-09 10:14:00,7.46,7.46,7.46,7.46,503,MASS
2023-01-09 10:16:00,7.405,7.405,7.405,7.405,143,MASS
2023-01-09 10:19:00,7.4,7.4,7.4,7.4,101,MASS
2023-01-09 10:20:00,7.43,7.43,7.405,7.405,342,MASS
2023-01-09 10:21:00,7.41,7.44,7.41,7.42,784,MASS
2023-01-09 10:28:00,7.36,7.39,7.36,7.39,1320,MASS
2023-01-09 10:30:00,7.39,7.39,7.39,7.39,446,MASS
2023-01-09 10:31:00,7.385,7.42,7.38,7.41,10432,MASS
2023-01-09 10:32:00,7.36,7.38,7.36,7.38,1204,MASS
2023-01-09 10:33:00,7.355,7.355,7.355,7.355,207,MASS
2023-01-09 10:34:00,7.37,7.38,7.37,7.38,844,MASS
2023-01-09 10:35:00,7.38,7.38,7.38,7.38,240,MASS
2023-01-09 10:37:00,7.39,7.39,7.39,7.39,750,MASS
2023-01-09 10:38:00,7.39,7.4,7.39,7.4,244,MASS
2023-01-09 10:39:00,7.405,7.405,7.405,7.405,130,MASS
2023-01-09 10:41:00,7.39,7.39,7.38,7.38,1052,MASS
2023-01-09 10:42:00,7.38,7.38,7.38,7.38,2104,MASS
2023-01-09 10:43:00,7.38,7.38,7.37,7.37,484,MASS
2023-01-09 10:47:00,7.34,7.34,7.34,7.34,235,MASS
2023-01-09 10:48:00,7.325,7.35,7.325,7.325,866,MASS
2023-01-09 10:49:00,7.32,7.32,7.32,7.32,227,MASS
2023-01-09 10:50:00,7.32,7.32,7.32,7.32,142,MASS
2023-01-09 10:52:00,7.32,7.34,7.29,7.31,1728,MASS
2023-01-09 10:56:00,7.29,7.3,7.28,7.28,772,MASS
2023-01-09 10:59:00,7.27,7.28,7.27,7.28,434,MASS
2023-01-09 11:00:00,7.26,7.2988,7.26,7.285,2007,MASS
2023-01-09 11:01:00,7.3,7.315,7.3,7.315,453,MASS
2023-01-09 11:02:00,7.3,7.3,7.3,7.3,1106,MASS
2023-01-09 11:03:00,7.3,7.3,7.3,7.3,203,MASS
2023-01-09 11:05:00,7.295,7.31,7.295,7.31,721,MASS
2023-01-09 11:07:00,7.33,7.35,7.325,7.325,1296,MASS
2023-01-09 11:08:00,7.31,7.31,7.31,7.31,203,MASS
2023-01-09 11:09:00,7.305,7.305,7.305,7.305,100,MASS
2023-01-09 11:10:00,7.3,7.3,7.3,7.3,114,MASS
2023-01-09 11:11:00,7.3,7.33,7.3,7.3,2248,MASS
2023-01-09 11:13:00,7.335,7.335,7.335,7.335,320,MASS
2023-01-09 11:14:00,7.335,7.335,7.335,7.335,210,MASS
2023-01-09 11:15:00,7.335,7.36,7.335,7.345,1842,MASS
2023-01-09 11:17:00,7.35,7.35,7.35,7.35,700,MASS
2023-01-09 11:18:00,7.36,7.365,7.36,7.365,571,MASS
2023-01-09 11:19:00,7.37,7.37,7.37,7.37,469,MASS
2023-01-09 11:25:00,7.36,7.36,7.36,7.36,134,MASS
2023-01-09 11:26:00,7.36,7.36,7.36,7.36,200,MASS
2023-01-09 11:27:00,7.37,7.37,7.37,7.37,206,MASS
2023-01-09 11:29:00,7.36,7.37,7.36,7.37,718,MASS
2023-01-09 11:30:00,7.36,7.36,7.31,7.33,4701,MASS
2023-01-09 11:32:00,7.32,7.32,7.32,7.32,460,MASS
2023-01-09 11:35:00,7.2812,7.2812,7.2812,7.2812,114,MASS
2023-01-09 11:36:00,7.29,7.29,7.29,7.29,297,MASS
2023-01-09 11:38:00,7.29,7.29,7.29,7.29,997,MASS
2023-01-09 11:42:00,7.28,7.29,7.28,7.29,1016,MASS
2023-01-09 11:44:00,7.28,7.28,7.28,7.28,203,MASS
2023-01-09 11:45:00,7.28,7.29,7.28,7.28,612,MASS
2023-01-09 11:48:00,7.29,7.29,7.28,7.28,591,MASS
2023-01-09 11:49:00,7.28,7.28,7.28,7.28,200,MASS
2023-01-09 11:52:00,7.29,7.29,7.29,7.29,502,MASS
2023-01-09 11:53:00,7.285,7.285,7.285,7.285,116,MASS
2023-01-09 11:54:00,7.3,7.3,7.285,7.285,305,MASS
2023-01-09 11:55:00,7.285,7.3,7.285,7.3,570,MASS
2023-01-09 11:56:00,7.27,7.27,7.2101,7.225,3891,MASS
2023-01-09 11:59:00,7.21,7.21,7.2,7.21,2543,MASS
2023-01-09 12:01:00,7.22,7.24,7.22,7.24,848,MASS
2023-01-09 12:05:00,7.23,7.23,7.23,7.23,434,MASS
2023-01-09 12:06:00,7.23,7.23,7.23,7.23,100,MASS
2023-01-09 12:08:00,7.23,7.23,7.23,7.23,810,MASS
2023-01-09 12:09:00,7.2224,7.2224,7.2224,7.2224,237,MASS
2023-01-09 12:10:00,7.23,7.23,7.22,7.23,1041,MASS
2023-01-09 12:11:00,7.23,7.23,7.22,7.22,673,MASS
2023-01-09 12:13:00,7.21,7.21,7.21,7.21,372,MASS
2023-01-09 12:14:00,7.18,7.18,7.18,7.18,390,MASS
2023-01-09 12:15:00,7.19,7.19,7.19,7.19,1201,MASS
2023-01-09 12:16:00,7.19,7.19,7.185,7.185,737,MASS
2023-01-09 12:17:00,7.18,7.18,7.17,7.17,1249,MASS
2023-01-09 12:19:00,7.16,7.16,7.16,7.16,200,MASS
2023-01-09 12:21:00,7.18,7.18,7.18,7.18,1129,MASS
2023-01-09 12:22:00,7.18,7.23,7.18,7.215,1727,MASS
2023-01-09 12:25:00,7.23,7.233,7.23,7.233,907,MASS
2023-01-09 12:26:00,7.235,7.235,7.235,7.235,200,MASS
2023-01-09 12:27:00,7.235,7.235,7.235,7.235,127,MASS
2023-01-09 12:28:00,7.23,7.24,7.23,7.24,320,MASS
2023-01-09 12:29:00,7.25,7.25,7.245,7.245,864,MASS
2023-01-09 12:30:00,7.25,7.25,7.25,7.25,636,MASS
2023-01-09 12:31:00,7.27,7.28,7.27,7.28,570,MASS
2023-01-09 12:32:00,7.28,7.28,7.28,7.28,203,MASS
2023-01-09 12:34:00,7.275,7.275,7.275,7.275,211,MASS
2023-01-09 12:35:00,7.26,7.27,7.26,7.27,924,MASS
2023-01-09 12:37:00,7.27,7.27,7.27,7.27,776,MASS
2023-01-09 12:40:00,7.27,7.27,7.27,7.27,100,MASS
2023-01-09 12:41:00,7.26,7.285,7.255,7.265,19168,MASS
2023-01-09 12:42:00,7.27,7.29,7.27,7.27,981,MASS
2023-01-09 12:44:00,7.28,7.28,7.28,7.28,584,MASS
2023-01-09 12:45:00,7.28,7.32,7.28,7.32,63009,MASS
2023-01-09 12:46:00,7.32,7.34,7.32,7.34,1734,MASS
2023-01-09 12:47:00,7.36,7.36,7.36,7.36,231,MASS
2023-01-09 12:50:00,7.37,7.39,7.37,7.39,1205,MASS
2023-01-09 12:51:00,7.43,7.43,7.43,7.43,604,MASS
2023-01-09 12:52:00,7.44,7.5,7.44,7.5,300,MASS
2023-01-09 12:53:00,7.5,7.51,7.5,7.51,988,MASS
2023-01-09 12:54:00,7.54,7.54,7.54,7.54,118,MASS
2023-01-09 12:55:00,7.55,7.55,7.55,7.55,100,MASS
2023-01-09 12:57:00,7.535,7.561,7.535,7.561,1791,MASS
2023-01-09 12:58:00,7.55,7.55,7.48,7.48,2488,MASS
2023-01-09 13:01:00,7.47,7.47,7.47,7.47,400,MASS
2023-01-09 13:03:00,7.47,7.51,7.47,7.51,2409,MASS
2023-01-09 13:04:00,7.53,7.54,7.53,7.53,1316,MASS
2023-01-09 13:07:00,7.55,7.55,7.55,7.55,401,MASS
2023-01-09 13:08:00,7.57,7.57,7.57,7.57,343,MASS
2023-01-09 13:11:00,7.6,7.6,7.6,7.6,1802,MASS
2023-01-09 13:14:00,7.63,7.63,7.63,7.63,573,MASS
2023-01-09 13:15:00,7.63,7.63,7.57,7.57,2523,MASS
2023-01-09 13:19:00,7.61,7.61,7.61,7.61,800,MASS
2023-01-09 13:22:00,7.62,7.62,7.62,7.62,153,MASS
2023-01-09 13:25:00,7.63,7.63,7.63,7.63,213,MASS
2023-01-09 13:29:00,7.64,7.64,7.64,7.64,200,MASS
2023-01-09 13:30:00,7.64,7.66,7.64,7.66,1102,MASS
2023-01-09 13:32:00,7.6778,7.6778,7.675,7.675,200,MASS
2023-01-09 13:34:00,7.68,7.68,7.68,7.68,494,MASS
2023-01-09 13:35:00,7.72,7.72,7.72,7.72,174,MASS
2023-01-09 13:36:00,7.68,7.68,7.68,7.68,330,MASS
2023-01-09 13:37:00,7.64,7.66,7.61,7.66,2394,MASS
2023-01-09 13:39:00,7.67,7.67,7.67,7.67,1281,MASS
2023-01-09 13:40:00,7.67,7.67,7.67,7.67,118,MASS
2023-01-09 13:42:00,7.64,7.64,7.62,7.62,1182,MASS
2023-01-09 13:44:00,7.59,7.59,7.59,7.59,908,MASS
2023-01-09 13:45:00,7.58,7.58,7.58,7.58,470,MASS
2023-01-09 13:46:00,7.55,7.55,7.55,7.55,611,MASS
2023-01-09 13:47:00,7.51,7.51,7.49,7.49,629,MASS
2023-01-09 13:48:00,7.46,7.46,7.43,7.43,924,MASS
2023-01-09 13:49:00,7.43,7.46,7.43,7.457,4396,MASS
2023-01-09 13:55:00,7.48,7.48,7.48,7.48,514,MASS
2023-01-09 13:57:00,7.47,7.47,7.47,7.47,105,MASS
2023-01-09 13:58:00,7.46,7.47,7.46,7.47,1124,MASS
2023-01-09 13:59:00,7.46,7.47,7.46,7.47,3366,MASS
2023-01-09 14:00:00,7.48,7.48,7.48,7.48,554,MASS
2023-01-09 14:01:00,7.5,7.52,7.5,7.52,5347,MASS
2023-01-09 14:03:00,7.555,7.555,7.555,7.555,309,MASS
2023-01-09 14:04:00,7.56,7.56,7.55,7.55,1113,MASS
2023-01-09 14:06:00,7.54,7.54,7.53,7.53,927,MASS
2023-01-09 14:07:00,7.52,7.53,7.52,7.53,2805,MASS
2023-01-09 14:13:00,7.54,7.54,7.53,7.53,651,MASS
2023-01-09 14:14:00,7.53,7.54,7.53,7.54,2152,MASS
2023-01-09 14:15:00,7.54,7.54,7.54,7.54,329,MASS
2023-01-09 14:16:00,7.53,7.53,7.53,7.53,205,MASS
2023-01-09 14:17:00,7.53,7.53,7.53,7.53,165,MASS
2023-01-09 14:21:00,7.52,7.525,7.5,7.5,1927,MASS
2023-01-09 14:22:00,7.52,7.52,7.51,7.51,970,MASS
2023-01-09 14:24:00,7.51,7.51,7.51,7.51,2588,MASS
2023-01-09 14:25:00,7.53,7.53,7.53,7.53,637,MASS
2023-01-09 14:27:00,7.52,7.52,7.52,7.52,103,MASS
2023-01-09 14:28:00,7.52,7.52,7.52,7.52,639,MASS
2023-01-09 14:31:00,7.52,7.52,7.51,7.52,986,MASS
2023-01-09 14:32:00,7.53,7.55,7.53,7.55,3925,MASS
2023-01-09 14:33:00,7.53,7.53,7.51,7.52,1352,MASS
2023-01-09 14:34:00,7.535,7.535,7.535,7.535,237,MASS
2023-01-09 14:35:00,7.54,7.54,7.54,7.54,100,MASS
2023-01-09 14:36:00,7.545,7.545,7.545,7.545,103,MASS
2023-01-09 14:38:00,7.545,7.545,7.545,7.545,203,MASS
2023-01-09 14:39:00,7.545,7.545,7.53,7.531,3318,MASS
2023-01-09 14:40:00,7.53,7.53,7.495,7.495,927,MASS
2023-01-09 14:41:00,7.49,7.49,7.49,7.49,152,MASS
2023-01-09 14:42:00,7.5,7.5,7.5,7.5,2039,MASS
2023-01-09 14:43:00,7.535,7.535,7.525,7.525,234,MASS
2023-01-09 14:46:00,7.54,7.54,7.54,7.54,1785,MASS
2023-01-09 14:48:00,7.545,7.545,7.545,7.545,197,MASS
2023-01-09 14:49:00,7.54,7.55,7.53,7.55,639,MASS
2023-01-09 14:52:00,7.55,7.55,7.5429,7.5429,2434,MASS
2023-01-09 14:53:00,7.545,7.545,7.545,7.545,100,MASS
2023-01-09 14:54:00,7.54,7.545,7.54,7.54,1015,MASS
2023-01-09 14:55:00,7.54,7.54,7.54,7.54,499,MASS
2023-01-09 14:56:00,7.53,7.53,7.49,7.49,1613,MASS
2023-01-09 14:57:00,7.48,7.48,7.48,7.48,576,MASS
2023-01-09 14:58:00,7.46,7.46,7.46,7.46,482,MASS
2023-01-09 15:00:00,7.46,7.46,7.44,7.44,506,MASS
2023-01-09 15:01:00,7.42,7.42,7.42,7.42,607,MASS
2023-01-09 15:02:00,7.41,7.41,7.41,7.41,3563,MASS
2023-01-09 15:03:00,7.415,7.415,7.415,7.415,200,MASS
2023-01-09 15:04:00,7.415,7.415,7.415,7.415,108,MASS
2023-01-09 15:05:00,7.41,7.41,7.4,7.41,915,MASS
2023-01-09 15:06:00,7.41,7.415,7.41,7.415,1324,MASS
2023-01-09 15:07:00,7.41,7.41,7.4,7.4,1209,MASS
2023-01-09 15:08:00,7.39,7.39,7.39,7.39,323,MASS
2023-01-09 15:09:00,7.38,7.38,7.38,7.38,392,MASS
2023-01-09 15:10:00,7.39,7.39,7.39,7.39,452,MASS
2023-01-09 15:11:00,7.39,7.405,7.39,7.405,2406,MASS
2023-01-09 15:12:00,7.4,7.4,7.4,7.4,211,MASS
2023-01-09 15:13:00,7.39,7.39,7.39,7.39,701,MASS
2023-01-09 15:15:00,7.36,7.365,7.36,7.365,643,MASS
2023-01-09 15:16:00,7.35,7.35,7.35,7.35,377,MASS
2023-01-09 15:17:00,7.35,7.35,7.34,7.34,805,MASS
2023-01-09 15:18:00,7.325,7.33,7.31,7.3175,1249,MASS
2023-01-09 15:19:00,7.32,7.34,7.32,7.34,3476,MASS
2023-01-09 15:20:00,7.37,7.38,7.37,7.38,1016,MASS
2023-01-09 15:21:00,7.37,7.405,7.37,7.405,655,MASS
2023-01-09 15:23:00,7.4,7.415,7.4,7.415,1684,MASS
2023-01-09 15:24:00,7.4,7.4,7.39,7.39,2385,MASS
2023-01-09 15:25:00,7.39,7.39,7.38,7.38,510,MASS
2023-01-09 15:27:00,7.36,7.36,7.33,7.33,2359,MASS
2023-01-09 15:28:00,7.34,7.34,7.33,7.33,475,MASS
2023-01-09 15:29:00,7.33,7.345,7.323,7.34,4538,MASS
2023-01-09 15:30:00,7.36,7.4,7.36,7.4,2428,MASS
2023-01-09 15:31:00,7.38,7.38,7.36,7.36,1398,MASS
2023-01-09 15:32:00,7.355,7.38,7.355,7.38,3897,MASS
2023-01-09 15:33:00,7.37,7.37,7.351,7.351,1187,MASS
2023-01-09 15:34:00,7.35,7.355,7.345,7.345,892,MASS
2023-01-09 15:35:00,7.35,7.35,7.345,7.345,597,MASS
2023-01-09 15:36:00,7.34,7.345,7.34,7.345,370,MASS
2023-01-09 15:37:00,7.35,7.37,7.35,7.35,4146,MASS
2023-01-09 15:38:00,7.33,7.33,7.31,7.32,1027,MASS
2023-01-09 15:39:00,7.31,7.3173,7.31,7.3173,922,MASS
2023-01-09 15:40:00,7.29,7.335,7.29,7.32,5681,MASS
2023-01-09 15:41:00,7.32,7.32,7.32,7.32,431,MASS
2023-01-09 15:42:00,7.33,7.33,7.33,7.33,1580,MASS
2023-01-09 15:43:00,7.34,7.34,7.34,7.34,861,MASS
2023-01-09 15:44:00,7.33,7.33,7.33,7.33,113,MASS
2023-01-09 15:45:00,7.33,7.33,7.33,7.33,1064,MASS
2023-01-09 15:46:00,7.33,7.33,7.32,7.32,2632,MASS
2023-01-09 15:47:00,7.33,7.33,7.32,7.32,698,MASS
2023-01-09 15:48:00,7.31,7.31,7.3,7.3,2014,MASS
2023-01-09 15:49:00,7.3,7.3,7.29,7.3,1538,MASS
2023-01-09 15:50:00,7.29,7.29,7.28,7.28,1742,MASS
2023-01-09 15:51:00,7.29,7.33,7.29,7.31,6472,MASS
2023-01-09 15:52:00,7.33,7.33,7.3,7.3,1667,MASS
2023-01-09 15:53:00,7.3,7.3,7.3,7.3,1629,MASS
2023-01-09 15:54:00,7.295,7.3,7.29,7.29,2731,MASS
2023-01-09 15:55:00,7.28,7.315,7.28,7.307,13682,MASS
2023-01-09 15:56:00,7.33,7.34,7.321,7.34,1527,MASS
2023-01-09 15:57:00,7.32,7.34,7.31,7.33,11408,MASS
2023-01-09 15:58:00,7.32,7.33,7.32,7.325,2488,MASS
2023-01-09 15:59:00,7.33,7.33,7.325,7.33,1373,MASS
2023-01-09 16:00:00,7.32,7.325,7.29,7.32,16490,MASS
2023-01-09 16:01:00,7.32,7.32,7.32,7.32,268,MASS
2023-01-10 09:10:00,7.3,7.31,7.3,7.31,400,MASS
2023-01-10 09:31:00,7.37,7.52,7.37,7.52,2446,MASS
2023-01-10 09:33:00,7.49,7.54,7.39,7.48,7259,MASS
2023-01-10 09:34:00,7.475,7.475,7.475,7.475,187,MASS
2023-01-10 09:38:00,7.56,7.61,7.56,7.61,319,MASS
2023-01-10 09:39:00,7.5716,7.5719,7.5716,7.5719,1004,MASS
2023-01-10 09:40:00,7.5414,7.555,7.521,7.53,1151,MASS
2023-01-10 09:42:00,7.53,7.53,7.53,7.53,100,MASS
2023-01-10 09:43:00,7.53,7.53,7.5,7.5,354,MASS
2023-01-10 09:44:00,7.55,7.61,7.55,7.55,817,MASS
2023-01-10 09:48:00,7.58,7.69,7.58,7.69,2573,MASS
2023-01-10 09:51:00,7.774,7.774,7.774,7.774,130,MASS
2023-01-10 09:54:00,7.795,7.795,7.795,7.795,232,MASS
2023-01-10 09:56:00,7.834,7.85,7.834,7.85,806,MASS
2023-01-10 09:57:00,7.9,8.03,7.9,8.03,4776,MASS
2023-01-10 09:58:00,8.03,8.03,8.03,8.03,376,MASS
2023-01-10 09:59:00,8.02,8.03,8.0,8.0,978,MASS
2023-01-10 10:00:00,8.0,8.0,8.0,8.0,724,MASS
2023-01-10 10:01:00,8.059,8.059,8.059,8.059,226,MASS
2023-01-10 10:04:00,8.03,8.03,8.03,8.03,233,MASS
2023-01-10 10:07:00,8.04,8.04,8.04,8.04,103,MASS
2023-01-10 10:08:00,8.0401,8.0401,8.0401,8.0401,1204,MASS
2023-01-10 10:10:00,8.1,8.18,8.1,8.1699,4325,MASS
2023-01-10 10:12:00,8.21,8.21,8.21,8.21,155,MASS
2023-01-10 10:13:00,8.25,8.3,8.22,8.3,3178,MASS
2023-01-10 10:16:00,8.3,8.34,8.3,8.34,502,MASS
2023-01-10 10:18:00,8.36,8.43,8.36,8.43,5695,MASS
2023-01-10 10:19:00,8.415,8.415,8.415,8.415,526,MASS
2023-01-10 10:20:00,8.4,8.4,8.4,8.4,826,MASS
2023-01-10 10:21:00,8.39,8.41,8.28,8.28,4169,MASS
2023-01-10 10:22:00,8.29,8.31,8.26,8.26,812,MASS
