date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-17 16:01:00,8.81,8.81,8.81,8.81,222.0,SCWX
2023-05-17 16:00:00,8.775,8.79,8.76,8.78,2282.0,SCWX
2023-05-17 15:59:00,8.79,8.82,8.78,8.79,2231.0,SCWX
2023-05-17 15:57:00,8.79,8.79,8.79,8.79,330.0,SCWX
2023-05-17 15:56:00,8.8035,8.8035,8.79,8.79,453.0,SCWX
2023-05-17 15:55:00,8.82,8.82,8.81,8.81,775.0,SCWX
2023-05-17 15:53:00,8.82,8.82,8.82,8.82,395.0,SCWX
2023-05-17 15:51:00,8.82,8.82,8.82,8.82,281.0,SCWX
2023-05-17 15:49:00,8.84,8.84,8.84,8.84,272.0,SCWX
2023-05-17 15:48:00,8.85,8.85,8.85,8.85,198.0,SCWX
2023-05-17 15:44:00,8.81,8.81,8.81,8.81,221.0,SCWX
2023-05-17 15:41:00,8.795,8.795,8.795,8.795,416.0,SCWX
2023-05-17 15:37:00,8.78,8.78,8.78,8.78,186.0,SCWX
2023-05-17 15:35:00,8.8,8.8,8.8,8.8,132.0,SCWX
2023-05-17 15:32:00,8.79,8.8,8.79,8.8,412.0,SCWX
2023-05-17 15:27:00,8.79,8.79,8.79,8.79,399.0,SCWX
2023-05-17 15:11:00,8.77,8.77,8.77,8.77,342.0,SCWX
2023-05-17 15:07:00,8.77,8.77,8.77,8.77,129.0,SCWX
2023-05-17 15:00:00,8.77,8.79,8.77,8.79,746.0,SCWX
2023-05-17 14:53:00,8.8,8.8,8.8,8.8,228.0,SCWX
2023-05-17 14:49:00,8.795,8.795,8.795,8.795,238.0,SCWX
2023-05-17 14:31:00,8.82,8.82,8.82,8.82,188.0,SCWX
2023-05-17 14:18:00,8.82,8.82,8.815,8.815,336.0,SCWX
2023-05-17 14:13:00,8.84,8.84,8.83,8.84,378.0,SCWX
2023-05-17 14:11:00,8.83,8.83,8.83,8.83,102.0,SCWX
2023-05-17 13:48:00,8.85,8.85,8.85,8.85,300.0,SCWX
2023-05-17 13:27:00,8.84,8.85,8.83,8.83,2293.0,SCWX
2023-05-17 13:06:00,8.79,8.87,8.79,8.81,713.0,SCWX
