date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-22 19:50:00,1.85,1.85,1.85,1.85,200.0,SUNW
2023-02-22 18:26:00,1.85,1.85,1.85,1.85,500.0,SUNW
2023-02-22 17:55:00,1.83,1.83,1.83,1.83,200.0,SUNW
2023-02-22 17:26:00,1.84,1.84,1.84,1.84,222.0,SUNW
2023-02-22 17:21:00,1.83,1.83,1.83,1.83,200.0,SUNW
2023-02-22 16:00:00,1.85,1.85,1.84,1.85,1599.0,SUNW
2023-02-22 15:59:00,1.85,1.85,1.845,1.845,6286.0,SUNW
2023-02-22 15:58:00,1.845,1.85,1.845,1.845,500.0,SUNW
2023-02-22 15:57:00,1.845,1.845,1.845,1.845,610.0,SUNW
2023-02-22 15:56:00,1.84,1.85,1.84,1.84,1899.0,SUNW
2023-02-22 15:55:00,1.84,1.84,1.84,1.84,105.0,SUNW
2023-02-22 15:54:00,1.83,1.83,1.83,1.83,100.0,SUNW
2023-02-22 15:49:00,1.84,1.84,1.84,1.84,460.0,SUNW
2023-02-22 15:48:00,1.84,1.84,1.84,1.84,640.0,SUNW
2023-02-22 15:45:00,1.835,1.835,1.835,1.835,203.0,SUNW
2023-02-22 15:43:00,1.83,1.83,1.83,1.83,100.0,SUNW
2023-02-22 15:37:00,1.84,1.84,1.835,1.835,1138.0,SUNW
2023-02-22 15:36:00,1.84,1.845,1.84,1.84,862.0,SUNW
2023-02-22 15:33:00,1.85,1.85,1.85,1.85,101.0,SUNW
2023-02-22 15:31:00,1.84,1.84,1.8366,1.8366,1616.0,SUNW
2023-02-22 15:28:00,1.85,1.85,1.85,1.85,1552.0,SUNW
2023-02-22 15:27:00,1.85,1.85,1.85,1.85,285.0,SUNW
2023-02-22 15:26:00,1.85,1.86,1.85,1.86,447.0,SUNW
2023-02-22 15:24:00,1.85,1.85,1.85,1.85,525.0,SUNW
2023-02-22 15:19:00,1.85,1.85,1.85,1.85,340.0,SUNW
