date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-31 16:16:00,6.5,6.5,6.5,6.5,1000.0,HPP
2023-03-31 16:09:00,6.65,6.65,6.65,6.65,16845.0,HPP
2023-03-31 16:08:00,6.65,6.65,6.65,6.65,1232.0,HPP
2023-03-31 16:03:00,6.65,6.65,6.65,6.65,6563.0,HPP
2023-03-31 16:01:00,6.65,6.65,6.65,6.65,46298.0,HPP
2023-03-31 16:00:00,6.63,6.65,6.63,6.645,103220.0,HPP
2023-03-31 15:59:00,6.635,6.64,6.63,6.63,31569.0,HPP
2023-03-31 15:58:00,6.635,6.64,6.63,6.635,29232.0,HPP
2023-03-31 15:57:00,6.63,6.64,6.63,6.63,14008.0,HPP
2023-03-31 15:56:00,6.625,6.64,6.62,6.63,43747.0,HPP
2023-03-31 15:55:00,6.625,6.63,6.625,6.625,4766.0,HPP
2023-03-31 15:54:00,6.62,6.63,6.61,6.62,14253.0,HPP
2023-03-31 15:53:00,6.615,6.62,6.61,6.615,6359.0,HPP
2023-03-31 15:52:00,6.615,6.625,6.615,6.62,50871.0,HPP
2023-03-31 15:51:00,6.6,6.62,6.595,6.62,44900.0,HPP
2023-03-31 15:50:00,6.59,6.595,6.59,6.595,4234.0,HPP
2023-03-31 15:49:00,6.595,6.595,6.59,6.595,2471.0,HPP
2023-03-31 15:48:00,6.595,6.605,6.585,6.595,30363.0,HPP
2023-03-31 15:47:00,6.575,6.6,6.575,6.595,18047.0,HPP
2023-03-31 15:46:00,6.5884,6.5884,6.57,6.575,10808.0,HPP
2023-03-31 15:45:00,6.58,6.59,6.58,6.58,6142.0,HPP
2023-03-31 15:44:00,6.575,6.585,6.575,6.58,16543.0,HPP
2023-03-31 15:43:00,6.57,6.58,6.57,6.575,5492.0,HPP
2023-03-31 15:42:00,6.575,6.575,6.57,6.575,5028.0,HPP
2023-03-31 15:41:00,6.565,6.575,6.565,6.575,9389.0,HPP
2023-03-31 15:40:00,6.575,6.58,6.565,6.565,6001.0,HPP
2023-03-31 15:39:00,6.585,6.585,6.57,6.57,22340.0,HPP
2023-03-31 15:38:00,6.5825,6.59,6.575,6.585,30022.0,HPP
2023-03-31 15:37:00,6.575,6.59,6.575,6.5898,24962.0,HPP
2023-03-31 15:36:00,6.58,6.58,6.57,6.5753,8590.0,HPP
2023-03-31 15:35:00,6.6,6.6,6.585,6.585,12771.0,HPP
2023-03-31 15:34:00,6.605,6.605,6.59,6.605,26940.0,HPP
2023-03-31 15:33:00,6.61,6.61,6.605,6.605,3248.0,HPP
2023-03-31 15:32:00,6.615,6.62,6.605,6.61,19037.0,HPP
2023-03-31 15:31:00,6.605,6.615,6.605,6.615,10326.0,HPP
2023-03-31 15:30:00,6.595,6.61,6.595,6.605,8670.0,HPP
2023-03-31 15:29:00,6.595,6.6,6.595,6.6,4428.0,HPP
2023-03-31 15:28:00,6.595,6.6,6.595,6.595,3672.0,HPP
2023-03-31 15:27:00,6.59,6.595,6.585,6.59,11038.0,HPP
2023-03-31 15:26:00,6.59,6.59,6.58,6.59,4291.0,HPP
2023-03-31 15:25:00,6.58,6.61,6.575,6.6,19878.0,HPP
2023-03-31 15:24:00,6.56,6.58,6.555,6.58,12602.0,HPP
2023-03-31 15:23:00,6.55,6.56,6.54,6.555,16412.0,HPP
2023-03-31 15:22:00,6.555,6.555,6.55,6.55,645.0,HPP
2023-03-31 15:21:00,6.54,6.555,6.54,6.555,12833.0,HPP
2023-03-31 15:20:00,6.535,6.54,6.535,6.54,2712.0,HPP
2023-03-31 15:19:00,6.53,6.535,6.53,6.53,3177.0,HPP
2023-03-31 15:18:00,6.53,6.535,6.53,6.535,2595.0,HPP
