,open,high,low,close,volume,Ticker
2023-01-03 10:55:00,92.865,92.865,92.865,92.865,227,BFC
2023-01-03 11:43:00,92.05,92.05,91.21,91.21,2003,BFC
2023-01-03 11:44:00,91.6,91.6,91.6,91.6,168,BFC
2023-01-03 14:02:00,91.1,91.1,91.1,91.1,530,BFC
2023-01-03 14:20:00,91.05,91.05,91.05,91.05,101,BFC
2023-01-03 14:21:00,91.35,91.46,91.35,91.46,1058,BFC
2023-01-03 14:43:00,90.76,90.76,90.76,90.76,210,BFC
2023-01-03 15:01:00,91.0,91.0,91.0,91.0,373,BFC
2023-01-03 15:12:00,91.41,91.41,91.41,91.41,148,BFC
2023-01-03 15:17:00,90.84,90.84,90.84,90.84,238,BFC
2023-01-03 15:43:00,90.86,90.86,90.86,90.86,347,BFC
2023-01-03 15:44:00,91.12,91.12,91.12,91.12,175,BFC
2023-01-03 15:48:00,91.17,91.17,91.17,91.17,270,BFC
2023-01-03 15:54:00,91.415,91.415,91.415,91.415,190,BFC
2023-01-03 15:55:00,91.46,91.46,91.46,91.46,712,BFC
2023-01-03 15:57:00,91.34,91.34,91.34,91.34,343,BFC
2023-01-03 15:58:00,91.38,91.38,91.38,91.38,478,BFC
2023-01-03 15:59:00,91.38,91.38,91.38,91.38,537,BFC
2023-01-03 16:00:00,91.66,91.66,91.66,91.66,581,BFC
2023-01-03 16:02:00,91.55,91.55,91.55,91.55,248,BFC
2023-01-04 09:31:00,91.9,91.9,91.9,91.9,559,BFC
2023-01-04 09:44:00,93.146,93.146,93.146,93.146,396,BFC
2023-01-04 10:13:00,92.4099,92.4099,92.4099,92.4099,842,BFC
2023-01-04 10:34:00,91.12,91.12,91.12,91.12,188,BFC
2023-01-04 10:58:00,91.64,91.64,91.64,91.64,338,BFC
2023-01-04 14:25:00,91.04,91.04,91.04,91.04,480,BFC
2023-01-04 14:35:00,91.36,91.36,91.36,91.36,362,BFC
2023-01-04 15:03:00,91.48,91.48,91.48,91.48,122,BFC
2023-01-04 15:28:00,90.995,90.995,90.995,90.995,276,BFC
2023-01-04 15:30:00,91.12,91.48,91.12,91.48,718,BFC
2023-01-04 15:31:00,91.305,91.305,91.305,91.305,240,BFC
2023-01-04 15:42:00,91.01,91.01,91.01,91.01,105,BFC
2023-01-04 15:50:00,90.945,90.945,90.945,90.945,106,BFC
2023-01-04 15:57:00,91.065,91.065,91.065,91.065,287,BFC
2023-01-04 16:00:00,90.82,90.82,90.82,90.82,1040,BFC
2023-01-04 16:02:00,91.0,91.0,91.0,91.0,559,BFC
2023-01-05 10:47:00,89.8924,89.8924,89.8924,89.8924,263,BFC
2023-01-05 10:55:00,89.47,89.47,89.47,89.47,169,BFC
2023-01-05 11:52:00,89.17,89.17,89.17,89.17,147,BFC
2023-01-05 14:01:00,89.56,89.56,89.56,89.56,227,BFC
2023-01-05 14:46:00,89.7599,89.7599,89.7599,89.7599,117,BFC
2023-01-05 14:59:00,89.07,89.12,89.07,89.12,585,BFC
2023-01-05 15:17:00,88.58,88.58,88.58,88.58,288,BFC
2023-01-05 15:18:00,88.59,88.59,88.59,88.59,150,BFC
2023-01-05 15:25:00,88.58,88.58,88.58,88.58,101,BFC
2023-01-05 15:58:00,88.74,88.74,88.74,88.74,140,BFC
2023-01-05 15:59:00,88.74,88.74,88.63,88.63,691,BFC
2023-01-05 16:00:00,88.69,88.69,88.69,88.69,921,BFC
2023-01-05 16:01:00,88.82,88.82,88.82,88.82,333,BFC
2023-01-05 16:02:00,88.82,88.82,88.82,88.82,312,BFC
2023-01-06 09:31:00,88.85,88.85,88.85,88.85,458,BFC
2023-01-06 10:01:00,89.37,89.37,89.37,89.37,289,BFC
2023-01-06 10:52:00,89.34,89.34,89.34,89.34,143,BFC
2023-01-06 11:32:00,89.37,89.37,89.37,89.37,128,BFC
2023-01-06 11:54:00,90.0,90.0,90.0,90.0,132,BFC
2023-01-06 13:18:00,89.58,89.58,89.58,89.58,322,BFC
2023-01-06 14:22:00,90.2,90.2,90.2,90.2,170,BFC
2023-01-06 14:52:00,90.07,90.07,90.07,90.07,390,BFC
2023-01-06 15:26:00,90.31,90.31,90.2218,90.2218,577,BFC
2023-01-06 15:38:00,90.0,90.0,90.0,90.0,223,BFC
2023-01-06 15:40:00,89.95,89.95,89.95,89.95,172,BFC
2023-01-06 15:42:00,90.13,90.13,90.13,90.13,103,BFC
2023-01-06 16:01:00,90.48,90.48,90.48,90.48,548,BFC
2023-01-06 16:02:00,90.48,90.48,90.48,90.48,536,BFC
2023-01-06 16:03:00,90.48,90.48,90.48,90.48,495,BFC
2023-01-09 11:09:00,88.6801,88.6801,88.6801,88.6801,308,BFC
2023-01-09 11:37:00,88.4812,88.4812,88.4812,88.4812,568,BFC
2023-01-09 12:51:00,87.8,87.8,87.8,87.8,104,BFC
2023-01-09 13:01:00,88.18,88.18,88.18,88.18,190,BFC
2023-01-09 13:25:00,88.25,88.25,88.25,88.25,522,BFC
2023-01-09 13:54:00,87.38,87.6,87.38,87.6,287,BFC
2023-01-09 14:33:00,87.17,87.17,87.17,87.17,251,BFC
2023-01-09 14:35:00,87.34,87.38,87.21,87.38,728,BFC
2023-01-09 14:45:00,87.2,87.2,87.2,87.2,223,BFC
2023-01-09 15:08:00,87.05,87.05,87.05,87.05,505,BFC
2023-01-09 15:11:00,88.1699,88.1699,87.67,87.67,813,BFC
2023-01-09 15:36:00,87.0163,87.0163,87.0163,87.0163,611,BFC
2023-01-09 15:53:00,87.17,87.17,87.17,87.17,435,BFC
2023-01-09 15:57:00,87.07,87.07,87.07,87.07,225,BFC
2023-01-09 15:58:00,87.05,87.05,87.05,87.05,666,BFC
2023-01-09 16:00:00,86.86,86.92,86.85,86.92,1100,BFC
2023-01-10 12:45:00,87.57,87.57,87.57,87.57,477,BFC
2023-01-10 12:59:00,87.5,87.5,87.5,87.5,110,BFC
2023-01-10 13:00:00,87.47,87.47,87.47,87.47,126,BFC
2023-01-10 13:17:00,87.09,87.09,87.09,87.09,115,BFC
2023-01-10 14:03:00,87.48,87.48,87.48,87.48,111,BFC
2023-01-10 15:10:00,87.0,87.0,87.0,87.0,121,BFC
2023-01-10 15:12:00,86.83,86.83,86.83,86.83,390,BFC
2023-01-10 15:15:00,86.79,87.005,86.79,87.005,519,BFC
2023-01-10 15:28:00,86.85,86.85,86.85,86.85,139,BFC
2023-01-10 15:33:00,86.78,86.78,86.78,86.78,170,BFC
2023-01-10 15:39:00,86.73,86.96,86.72,86.72,1487,BFC
2023-01-10 15:46:00,86.77,86.77,86.77,86.77,322,BFC
2023-01-10 15:49:00,86.73,86.73,86.73,86.73,102,BFC
2023-01-10 15:50:00,86.68,86.68,86.68,86.68,196,BFC
2023-01-10 15:55:00,86.73,86.73,86.73,86.73,245,BFC
2023-01-10 15:58:00,86.74,86.74,86.74,86.74,293,BFC
2023-01-10 16:00:00,86.89,86.89,86.58,86.58,829,BFC
2023-01-11 09:33:00,87.0,87.0,87.0,87.0,285,BFC
2023-01-11 10:30:00,87.0,87.0,87.0,87.0,190,BFC
2023-01-11 10:49:00,87.2999,87.2999,87.2999,87.2999,230,BFC
2023-01-11 10:51:00,86.85,87.3555,86.85,87.3555,805,BFC
2023-01-11 10:52:00,87.3,87.3589,87.3,87.3589,500,BFC
2023-01-11 10:54:00,87.29,87.29,87.29,87.29,173,BFC
2023-01-11 10:55:00,87.2,87.2,87.02,87.02,468,BFC
2023-01-11 10:57:00,87.0,87.0,86.61,86.84,957,BFC
2023-01-11 11:08:00,86.57,86.57,86.57,86.57,113,BFC
2023-01-11 11:24:00,86.7,86.7,86.7,86.7,928,BFC
2023-01-11 11:43:00,85.96,85.96,85.96,85.96,536,BFC
2023-01-11 13:20:00,86.67,86.67,86.67,86.67,190,BFC
2023-01-11 13:29:00,86.75,86.75,86.75,86.75,124,BFC
2023-01-11 13:31:00,86.95,86.95,86.95,86.95,359,BFC
2023-01-11 14:26:00,87.31,87.31,87.31,87.31,343,BFC
2023-01-11 14:28:00,87.2879,87.2879,87.2879,87.2879,637,BFC
2023-01-11 14:29:00,87.43,87.43,87.43,87.43,202,BFC
2023-01-11 15:01:00,87.315,87.315,87.315,87.315,126,BFC
2023-01-11 15:37:00,87.25,87.25,87.21,87.21,471,BFC
2023-01-11 15:39:00,87.075,87.075,87.075,87.075,360,BFC
2023-01-11 15:45:00,87.06,87.06,87.06,87.06,250,BFC
2023-01-11 15:49:00,87.1,87.1,87.1,87.1,287,BFC
2023-01-11 15:55:00,86.44,86.44,86.44,86.44,213,BFC
2023-01-11 15:57:00,86.99,86.99,86.41,86.41,560,BFC
2023-01-11 15:59:00,86.34,86.34,86.33,86.33,784,BFC
2023-01-12 09:06:00,86.41,86.41,86.41,86.41,100,BFC
2023-01-12 09:10:00,86.41,86.41,86.41,86.41,101,BFC
2023-01-12 09:31:00,86.04,86.04,86.04,86.04,951,BFC
2023-01-12 09:41:00,86.875,86.875,86.875,86.875,206,BFC
2023-01-12 09:42:00,86.2626,86.2626,86.2626,86.2626,200,BFC
2023-01-12 09:49:00,87.0553,87.0553,87.0553,87.0553,513,BFC
2023-01-12 09:51:00,86.0,86.0,86.0,86.0,211,BFC
2023-01-12 10:15:00,86.09,86.17,86.04,86.17,1187,BFC
2023-01-12 10:17:00,86.11,86.11,86.0,86.0,701,BFC
2023-01-12 10:53:00,86.93,86.93,86.93,86.93,232,BFC
2023-01-12 11:42:00,87.43,87.44,87.4,87.4,584,BFC
2023-01-12 12:48:00,87.82,87.82,87.82,87.82,116,BFC
2023-01-12 12:50:00,87.77,87.77,87.77,87.77,107,BFC
2023-01-12 13:05:00,88.21,88.3,88.21,88.3,227,BFC
2023-01-12 13:20:00,88.44,88.77,88.44,88.77,400,BFC
2023-01-12 13:30:00,88.38,88.38,88.34,88.34,468,BFC
2023-01-12 13:33:00,88.11,88.15,88.11,88.15,525,BFC
2023-01-12 13:36:00,88.15,88.62,87.9,87.9,791,BFC
2023-01-12 13:56:00,88.1,88.1,88.1,88.1,200,BFC
2023-01-12 14:01:00,88.37,88.42,88.37,88.42,297,BFC
2023-01-12 14:12:00,88.4541,88.4541,88.4541,88.4541,152,BFC
2023-01-12 14:51:00,88.41,88.41,88.41,88.41,127,BFC
2023-01-12 15:27:00,88.44,88.65,88.44,88.65,353,BFC
2023-01-12 15:45:00,88.72,88.72,88.72,88.72,206,BFC
2023-01-12 15:48:00,88.43,88.43,88.43,88.43,595,BFC
2023-01-12 15:51:00,87.9374,87.9374,87.9374,87.9374,502,BFC
2023-01-12 15:54:00,87.99,87.99,87.99,87.99,164,BFC
2023-01-12 15:57:00,88.01,88.01,88.01,88.01,340,BFC
2023-01-12 15:58:00,87.9701,87.985,87.9701,87.985,329,BFC
2023-01-12 16:00:00,87.97,87.97,87.89,87.89,944,BFC
2023-01-12 16:02:00,88.01,88.01,88.01,88.01,1198,BFC
2023-01-13 09:35:00,88.34,88.69,88.34,88.34,384,BFC
2023-01-13 09:36:00,88.97,88.97,88.97,88.97,210,BFC
2023-01-13 10:38:00,87.14,87.14,87.14,87.14,327,BFC
2023-01-13 10:42:00,87.14,87.14,87.14,87.14,141,BFC
2023-01-13 10:53:00,86.93,86.93,86.92,86.92,401,BFC
2023-01-13 11:26:00,86.82,86.82,86.82,86.82,214,BFC
2023-01-13 12:56:00,87.05,87.05,87.05,87.05,165,BFC
2023-01-13 13:14:00,87.12,87.12,87.12,87.12,101,BFC
2023-01-13 13:58:00,87.25,87.25,87.19,87.19,545,BFC
2023-01-13 14:39:00,87.17,87.17,87.17,87.17,251,BFC
2023-01-13 14:47:00,87.29,87.29,87.29,87.29,322,BFC
2023-01-13 15:11:00,87.445,87.445,87.445,87.445,179,BFC
2023-01-13 15:58:00,87.32,87.32,87.32,87.32,268,BFC
2023-01-13 15:59:00,87.32,87.32,87.32,87.32,155,BFC
2023-01-13 16:02:00,87.08,87.08,87.08,87.08,695,BFC
