,open,high,low,close,volume,Ticker
2023-01-03 11:58:00,0.056,0.0585,0.0559,0.0585,900,BREZW
2023-01-03 12:29:00,0.07,0.07,0.0699,0.0699,2000,BREZW
2023-01-03 12:30:00,0.0699,0.0699,0.0699,0.0699,690,BREZW
2023-01-03 15:15:00,0.0611,0.0611,0.0611,0.0611,2000,BREZW
2023-01-03 15:16:00,0.055,0.055,0.055,0.055,2000,BREZW
2023-01-03 16:00:00,0.0699,0.0699,0.0699,0.0699,1500,BREZW
2023-01-04 11:59:00,0.0749,0.0749,0.0749,0.0749,1000,BREZW
2023-01-04 12:15:00,0.0749,0.0749,0.0749,0.0749,5000,BREZW
2023-01-04 12:57:00,0.0701,0.0701,0.0701,0.0701,1100,BREZW
2023-01-04 14:18:00,0.0701,0.08,0.0701,0.08,10000,BREZW
2023-01-04 14:44:00,0.07,0.07,0.07,0.07,200,BREZW
2023-01-04 14:47:00,0.0402,0.042,0.0402,0.042,600,BREZW
2023-01-04 15:11:00,0.0601,0.0601,0.06,0.06,12414,BREZW
2023-01-04 15:12:00,0.06,0.06,0.06,0.06,600,BREZW
2023-01-04 15:32:00,0.06,0.06,0.06,0.06,200,BREZW
2023-01-04 15:48:00,0.061,0.061,0.06,0.06,2082,BREZW
2023-01-04 15:53:00,0.0605,0.0606,0.0603,0.0606,2200,BREZW
2023-01-05 10:07:00,0.061,0.061,0.061,0.061,6000,BREZW
2023-01-05 12:32:00,0.07,0.07,0.07,0.07,2399,BREZW
2023-01-05 12:51:00,0.0699,0.0699,0.0699,0.0699,2010,BREZW
2023-01-05 13:09:00,0.0616,0.0616,0.0612,0.0612,3000,BREZW
2023-01-05 13:12:00,0.0642,0.0642,0.0642,0.0642,4700,BREZW
2023-01-05 14:44:00,0.0612,0.0612,0.0611,0.0611,900,BREZW
2023-01-05 14:59:00,0.0612,0.0612,0.0612,0.0612,1000,BREZW
2023-01-05 15:12:00,0.0612,0.0612,0.0612,0.0612,700,BREZW
2023-01-06 10:21:00,0.056,0.0561,0.056,0.0561,10000,BREZW
2023-01-06 10:25:00,0.0586,0.0609,0.0586,0.0609,1300,BREZW
2023-01-06 10:40:00,0.0611,0.0611,0.0611,0.0611,100,BREZW
2023-01-06 10:41:00,0.0611,0.0612,0.0611,0.0612,5103,BREZW
2023-01-06 15:14:00,0.0612,0.0612,0.0612,0.0612,500,BREZW
2023-01-06 15:49:00,0.0799,0.0799,0.0799,0.0799,193,BREZW
2023-01-06 15:50:00,0.0799,0.0799,0.0799,0.0799,104,BREZW
2023-01-09 13:59:00,0.0649,0.0649,0.0649,0.0649,3800,BREZW
2023-01-09 14:17:00,0.0615,0.065,0.0615,0.0617,5865,BREZW
2023-01-09 15:01:00,0.0618,0.0654,0.0618,0.0654,4300,BREZW
2023-01-10 12:52:00,0.07,0.07,0.07,0.07,1000,BREZW
2023-01-11 13:48:00,0.08,0.08,0.08,0.08,300,BREZW
2023-01-11 15:51:00,0.08,0.08,0.08,0.08,5000,BREZW
2023-01-11 15:53:00,0.085,0.085,0.08,0.08,5000,BREZW
2023-01-12 09:42:00,0.08,0.08,0.08,0.08,3989,BREZW
2023-01-12 09:43:00,0.056,0.056,0.05,0.05,15200,BREZW
2023-01-12 09:44:00,0.05,0.0503,0.05,0.0503,2100,BREZW
2023-01-12 09:45:00,0.0572,0.0572,0.0572,0.0572,100,BREZW
2023-01-12 09:59:00,0.09,0.09,0.09,0.09,5999,BREZW
2023-01-12 11:47:00,0.085,0.085,0.085,0.085,205,BREZW
2023-01-12 11:57:00,0.085,0.085,0.08,0.08,5100,BREZW
2023-01-12 11:58:00,0.08,0.08,0.08,0.08,5000,BREZW
2023-01-12 11:59:00,0.08,0.08,0.08,0.08,3400,BREZW
2023-01-12 13:35:00,0.08,0.08,0.08,0.08,1000,BREZW
2023-01-12 13:36:00,0.08,0.08,0.08,0.08,500,BREZW
2023-01-12 13:55:00,0.08,0.08,0.08,0.08,100,BREZW
2023-01-13 10:23:00,0.0852,0.0852,0.0852,0.0852,1000,BREZW
2023-01-13 10:24:00,0.09,0.09,0.09,0.09,2000,BREZW
2023-01-13 10:50:00,0.07,0.07,0.07,0.07,105,BREZW
2023-01-13 12:11:00,0.08,0.09,0.08,0.09,3000,BREZW
2023-01-13 13:16:00,0.08,0.08,0.08,0.08,24628,BREZW
2023-01-13 13:22:00,0.09,0.09,0.09,0.09,1000,BREZW
2023-01-13 13:42:00,0.086,0.086,0.086,0.086,137,BREZW
2023-01-13 14:25:00,0.0859,0.086,0.0807,0.0808,6700,BREZW
2023-01-13 14:26:00,0.0815,0.0815,0.0812,0.0812,200,BREZW
2023-01-13 15:46:00,0.086,0.086,0.083,0.0851,6200,BREZW
