date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-12 16:00:00,6.25,6.33,6.22,6.22,4760.0,FHTX
2023-04-12 15:58:00,6.33,6.33,6.33,6.33,349.0,FHTX
2023-04-12 15:53:00,6.29,6.29,6.29,6.29,111.0,FHTX
2023-04-12 15:52:00,6.29,6.29,6.29,6.29,111.0,FHTX
2023-04-12 15:51:00,6.24,6.24,6.23,6.24,494.0,FHTX
2023-04-12 15:50:00,6.17,6.17,6.17,6.17,503.0,FHTX
2023-04-12 15:47:00,6.15,6.18,6.14,6.18,866.0,FHTX
2023-04-12 15:46:00,6.16,6.16,6.16,6.16,534.0,FHTX
2023-04-12 15:41:00,6.17,6.17,6.15,6.15,327.0,FHTX
2023-04-12 15:40:00,6.19,6.19,6.19,6.19,211.0,FHTX
2023-04-12 15:39:00,6.18,6.18,6.15,6.18,3584.0,FHTX
2023-04-12 15:37:00,6.15,6.19,6.15,6.18,1299.0,FHTX
2023-04-12 15:34:00,6.13,6.13,6.13,6.13,162.0,FHTX
2023-04-12 15:27:00,6.14,6.18,6.14,6.15,530.0,FHTX
2023-04-12 15:25:00,6.175,6.175,6.175,6.175,704.0,FHTX
2023-04-12 15:22:00,6.2,6.2,6.19,6.19,597.0,FHTX
2023-04-12 15:21:00,6.27,6.27,6.245,6.245,342.0,FHTX
2023-04-12 15:17:00,6.23,6.23,6.23,6.23,615.0,FHTX
2023-04-12 15:15:00,6.2,6.2,6.2,6.2,100.0,FHTX
2023-04-12 15:14:00,6.22,6.22,6.22,6.22,100.0,FHTX
2023-04-12 15:12:00,6.2,6.2,6.2,6.2,3122.0,FHTX
2023-04-12 14:54:00,6.23,6.23,6.23,6.23,1000.0,FHTX
2023-04-12 14:52:00,6.3771,6.3771,6.3771,6.3771,1196.0,FHTX
2023-04-12 14:37:00,6.05,6.05,6.05,6.05,100.0,FHTX
2023-04-12 13:35:00,6.4013,6.4013,6.4013,6.4013,101.0,FHTX
2023-04-12 13:23:00,6.15,6.15,6.15,6.15,202.0,FHTX
2023-04-12 13:16:00,6.1899,6.1899,6.1899,6.1899,349.0,FHTX
2023-04-12 13:14:00,6.13,6.13,6.13,6.13,410.0,FHTX
2023-04-12 13:13:00,6.135,6.135,6.135,6.135,195.0,FHTX
2023-04-12 13:12:00,6.15,6.15,6.12,6.15,1671.0,FHTX
2023-04-12 12:57:00,6.15,6.15,6.105,6.105,1095.0,FHTX
2023-04-12 12:49:00,6.1,6.1,6.1,6.1,425.0,FHTX
2023-04-12 12:47:00,6.1,6.1,6.1,6.1,385.0,FHTX
2023-04-12 12:46:00,6.1,6.1,6.1,6.1,234.0,FHTX
2023-04-12 12:41:00,6.13,6.13,6.095,6.095,580.0,FHTX
2023-04-12 12:31:00,6.095,6.095,6.095,6.095,200.0,FHTX
