date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-08 19:26:00,0.209,0.209,0.209,0.209,5000.0,CNEY
2023-05-08 16:16:00,0.209,0.209,0.209,0.209,500.0,CNEY
2023-05-08 15:54:00,0.2021,0.2021,0.2021,0.2021,307.0,CNEY
2023-05-08 15:51:00,0.2022,0.2022,0.2021,0.2021,1005.0,CNEY
2023-05-08 15:49:00,0.2023,0.2023,0.2022,0.2022,373.0,CNEY
2023-05-08 15:47:00,0.204,0.204,0.204,0.204,555.0,CNEY
2023-05-08 15:35:00,0.2048,0.2048,0.2048,0.2048,182.0,CNEY
2023-05-08 15:34:00,0.2048,0.2048,0.2048,0.2048,1926.0,CNEY
2023-05-08 15:32:00,0.2048,0.2048,0.2048,0.2048,106.0,CNEY
2023-05-08 15:30:00,0.2048,0.2048,0.2048,0.2048,504.0,CNEY
2023-05-08 15:28:00,0.2049,0.2049,0.2048,0.2048,8472.0,CNEY
2023-05-08 15:23:00,0.2049,0.2049,0.2043,0.2043,1639.0,CNEY
2023-05-08 15:22:00,0.204,0.204,0.204,0.204,6204.0,CNEY
2023-05-08 15:20:00,0.2031,0.2031,0.2031,0.2031,2216.0,CNEY
2023-05-08 15:17:00,0.203,0.203,0.2021,0.2021,1006.0,CNEY
2023-05-08 15:15:00,0.204,0.204,0.204,0.204,136.0,CNEY
2023-05-08 15:05:00,0.2046,0.2046,0.2011,0.204,8204.0,CNEY
2023-05-08 15:04:00,0.2049,0.2049,0.2011,0.2011,24105.0,CNEY
2023-05-08 15:01:00,0.2035,0.2043,0.2035,0.2043,7679.0,CNEY
2023-05-08 15:00:00,0.2035,0.2035,0.2035,0.2035,105.0,CNEY
2023-05-08 14:59:00,0.203,0.203,0.203,0.203,2406.0,CNEY
2023-05-08 14:58:00,0.2021,0.203,0.202,0.203,7306.0,CNEY
2023-05-08 14:57:00,0.2047,0.2048,0.2012,0.2048,47804.0,CNEY
2023-05-08 14:56:00,0.2047,0.2047,0.2012,0.2012,57306.0,CNEY
2023-05-08 14:43:00,0.2011,0.2011,0.201,0.201,3106.0,CNEY
2023-05-08 14:41:00,0.201,0.2011,0.201,0.201,33886.0,CNEY
2023-05-08 14:40:00,0.2019,0.2019,0.201,0.201,25710.0,CNEY
2023-05-08 14:35:00,0.2016,0.2016,0.2016,0.2016,100.0,CNEY
2023-05-08 14:34:00,0.2016,0.203,0.2015,0.2026,3400.0,CNEY
2023-05-08 14:33:00,0.2025,0.2025,0.2015,0.2015,21597.0,CNEY
2023-05-08 14:27:00,0.2056,0.2056,0.2024,0.2024,2600.0,CNEY
2023-05-08 14:14:00,0.2024,0.2056,0.2024,0.2024,4200.0,CNEY
2023-05-08 14:13:00,0.2025,0.2025,0.2024,0.2024,2100.0,CNEY
2023-05-08 14:09:00,0.2025,0.2025,0.2024,0.2024,1100.0,CNEY
2023-05-08 14:08:00,0.203,0.2031,0.2024,0.2024,5100.0,CNEY
2023-05-08 14:07:00,0.2031,0.2031,0.203,0.203,9700.0,CNEY
2023-05-08 14:06:00,0.2031,0.2051,0.203,0.2031,7800.0,CNEY
2023-05-08 14:05:00,0.2031,0.2031,0.203,0.203,4500.0,CNEY
2023-05-08 14:04:00,0.2059,0.2059,0.203,0.203,2100.0,CNEY
2023-05-08 13:59:00,0.2031,0.2031,0.203,0.2031,9700.0,CNEY
2023-05-08 13:58:00,0.2031,0.2036,0.203,0.203,8100.0,CNEY
2023-05-08 13:51:00,0.2025,0.2025,0.2024,0.2024,4200.0,CNEY
2023-05-08 13:50:00,0.2031,0.2032,0.2024,0.2024,7567.0,CNEY
2023-05-08 13:49:00,0.2032,0.2032,0.2031,0.2032,3100.0,CNEY
2023-05-08 13:48:00,0.2034,0.2034,0.2028,0.2028,5300.0,CNEY
2023-05-08 13:46:00,0.2028,0.2028,0.2028,0.2028,11189.0,CNEY
2023-05-08 13:42:00,0.2027,0.2027,0.2027,0.2027,128.0,CNEY
2023-05-08 13:36:00,0.2027,0.2027,0.2027,0.2027,3245.0,CNEY
2023-05-08 13:35:00,0.2026,0.2026,0.2026,0.2026,1240.0,CNEY
2023-05-08 13:33:00,0.2025,0.2025,0.2024,0.2024,300.0,CNEY
2023-05-08 13:32:00,0.2026,0.2026,0.2021,0.2021,2600.0,CNEY
2023-05-08 13:18:00,0.2028,0.2028,0.2028,0.2028,700.0,CNEY
2023-05-08 13:17:00,0.2028,0.2028,0.2028,0.2028,300.0,CNEY
2023-05-08 13:15:00,0.2032,0.2032,0.2032,0.2032,500.0,CNEY
2023-05-08 13:11:00,0.2044,0.2044,0.2044,0.2044,407.0,CNEY
2023-05-08 13:07:00,0.2046,0.2046,0.2044,0.2044,206.0,CNEY
2023-05-08 12:53:00,0.2032,0.2039,0.2032,0.2039,2100.0,CNEY
2023-05-08 12:52:00,0.2041,0.2041,0.2041,0.2041,500.0,CNEY
2023-05-08 12:41:00,0.2032,0.2032,0.2032,0.2032,500.0,CNEY
2023-05-08 12:38:00,0.2027,0.2037,0.2027,0.2037,4007.0,CNEY
2023-05-08 12:32:00,0.2037,0.2037,0.2037,0.2037,150.0,CNEY
2023-05-08 12:29:00,0.2046,0.2047,0.2027,0.2027,11320.0,CNEY
2023-05-08 12:22:00,0.2046,0.2047,0.2046,0.2047,200.0,CNEY
2023-05-08 12:15:00,0.2047,0.2047,0.2047,0.2047,1200.0,CNEY
2023-05-08 12:14:00,0.2047,0.2047,0.2047,0.2047,700.0,CNEY
2023-05-08 12:00:00,0.2047,0.2047,0.2043,0.2043,314.0,CNEY
2023-05-08 11:58:00,0.2043,0.2043,0.2043,0.2043,100.0,CNEY
2023-05-08 11:54:00,0.2048,0.2048,0.2048,0.2048,100.0,CNEY
2023-05-08 11:40:00,0.2048,0.2048,0.2048,0.2048,250.0,CNEY
2023-05-08 11:39:00,0.2048,0.2048,0.2048,0.2048,155.0,CNEY
2023-05-08 11:35:00,0.2015,0.2015,0.2015,0.2015,10500.0,CNEY
2023-05-08 11:34:00,0.2035,0.2035,0.2035,0.2035,1933.0,CNEY
2023-05-08 11:18:00,0.2016,0.2016,0.2015,0.2015,15602.0,CNEY
2023-05-08 11:14:00,0.2048,0.2048,0.2015,0.2015,1100.0,CNEY
2023-05-08 11:07:00,0.203,0.203,0.203,0.203,2800.0,CNEY
2023-05-08 11:05:00,0.201,0.201,0.201,0.201,200.0,CNEY
2023-05-08 10:50:00,0.205,0.205,0.201,0.201,6264.0,CNEY
2023-05-08 10:39:00,0.201,0.201,0.2,0.2,3101.0,CNEY
2023-05-08 10:36:00,0.2005,0.2101,0.2,0.2,6345.0,CNEY
2023-05-08 10:34:00,0.2004,0.2004,0.2004,0.2004,1000.0,CNEY
2023-05-08 10:33:00,0.2005,0.2006,0.2005,0.2006,2500.0,CNEY
2023-05-08 10:32:00,0.203,0.203,0.2005,0.2005,400.0,CNEY
2023-05-08 10:31:00,0.2001,0.2001,0.2001,0.2001,1005.0,CNEY
2023-05-08 10:30:00,0.2026,0.2028,0.2,0.2,9900.0,CNEY
2023-05-08 10:29:00,0.2026,0.2028,0.2026,0.2028,5500.0,CNEY
2023-05-08 10:28:00,0.203,0.203,0.2028,0.2028,10300.0,CNEY
2023-05-08 10:27:00,0.203,0.203,0.2029,0.2029,1700.0,CNEY
2023-05-08 10:25:00,0.203,0.205,0.2029,0.2029,12300.0,CNEY
2023-05-08 10:22:00,0.203,0.203,0.203,0.203,146.0,CNEY
2023-05-08 10:21:00,0.2031,0.2031,0.2028,0.2028,7962.0,CNEY
2023-05-08 10:10:00,0.2049,0.2049,0.2031,0.2031,10500.0,CNEY
2023-05-08 10:08:00,0.205,0.205,0.205,0.205,122.0,CNEY
2023-05-08 09:56:00,0.2031,0.2031,0.2027,0.2027,1860.0,CNEY
2023-05-08 09:55:00,0.2026,0.2046,0.2026,0.2046,2499.0,CNEY
