,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,5.96,5.96,5.96,5.96,770,FAM
2023-01-05 09:48:00,5.9306,5.9306,5.9306,5.9306,700,FAM
2023-01-05 09:54:00,5.9538,5.9538,5.9538,5.9538,500,FAM
2023-01-05 10:03:00,5.9476,5.9476,5.9476,5.9476,1725,FAM
2023-01-05 10:18:00,5.9519,5.9519,5.9519,5.9519,500,FAM
2023-01-05 10:22:00,5.9464,5.9464,5.9464,5.9464,600,FAM
2023-01-05 10:28:00,5.95,5.95,5.95,5.95,1000,FAM
2023-01-05 10:46:00,5.94,5.94,5.94,5.94,337,FAM
2023-01-05 11:41:00,5.9261,5.9261,5.9261,5.9261,200,FAM
2023-01-05 12:03:00,5.91,5.9106,5.91,5.9106,4915,FAM
2023-01-05 12:24:00,5.91,5.91,5.91,5.91,100,FAM
2023-01-05 12:25:00,5.9213,5.9213,5.9213,5.9213,541,FAM
2023-01-05 12:42:00,5.9148,5.9148,5.9148,5.9148,172,FAM
2023-01-05 13:00:00,5.9,5.9,5.9,5.9,208,FAM
2023-01-05 13:06:00,5.921,5.921,5.921,5.921,100,FAM
2023-01-05 13:09:00,5.9086,5.9086,5.9086,5.9086,1340,FAM
2023-01-05 13:14:00,5.9,5.91,5.9,5.9,1907,FAM
2023-01-05 13:30:00,5.905,6.04,5.905,6.02,20849,FAM
2023-01-05 13:38:00,6.025,6.025,6.025,6.025,104,FAM
2023-01-05 13:48:00,6.0,6.0,6.0,6.0,400,FAM
2023-01-05 13:49:00,6.0,6.0,6.0,6.0,200,FAM
2023-01-05 13:59:00,6.0155,6.0155,6.0155,6.0155,412,FAM
2023-01-05 14:11:00,6.0351,6.0351,6.0351,6.0351,1308,FAM
2023-01-05 14:14:00,6.0351,6.0351,6.0351,6.0351,583,FAM
2023-01-05 14:32:00,6.0326,6.0326,6.0326,6.0326,166,FAM
2023-01-05 14:56:00,6.0364,6.0364,6.0364,6.0364,148,FAM
2023-01-05 14:57:00,6.01,6.01,6.01,6.01,100,FAM
2023-01-05 15:45:00,6.0177,6.0177,6.0177,6.0177,148,FAM
2023-01-05 16:00:00,6.0,6.04,6.0,6.04,2081,FAM
2023-01-06 09:58:00,5.9964,5.9964,5.9964,5.9964,600,FAM
2023-01-06 10:24:00,6.04,6.04,6.04,6.04,100,FAM
2023-01-06 10:59:00,6.02,6.02,6.02,6.02,134,FAM
2023-01-06 11:06:00,6.0399,6.0399,6.0399,6.0399,200,FAM
2023-01-06 11:14:00,6.02,6.02,6.02,6.02,800,FAM
2023-01-06 11:46:00,6.025,6.025,6.025,6.025,1920,FAM
2023-01-06 11:55:00,6.0276,6.0276,6.0276,6.0276,1449,FAM
2023-01-06 12:12:00,6.03,6.03,6.03,6.03,200,FAM
2023-01-06 13:37:00,6.02,6.02,6.01,6.0101,4925,FAM
2023-01-06 14:37:00,6.01,6.01,6.0,6.0,1450,FAM
2023-01-06 14:42:00,6.01,6.01,6.01,6.01,400,FAM
2023-01-06 14:55:00,6.01,6.0183,6.01,6.01,1600,FAM
2023-01-06 14:56:00,6.02,6.02,6.01,6.01,1900,FAM
2023-01-06 15:01:00,6.01,6.01,6.01,6.01,200,FAM
2023-01-06 15:09:00,6.01,6.0101,6.01,6.0101,1331,FAM
2023-01-06 15:29:00,6.015,6.02,6.015,6.015,4000,FAM
2023-01-06 15:30:00,6.01,6.01,6.01,6.01,367,FAM
2023-01-06 15:42:00,6.01,6.01,6.01,6.01,100,FAM
2023-01-06 15:58:00,6.01,6.01,6.01,6.01,236,FAM
2023-01-06 15:59:00,6.01,6.01,6.01,6.01,300,FAM
2023-01-09 09:31:00,5.98,5.98,5.98,5.98,4274,FAM
2023-01-09 09:33:00,6.0,6.0,6.0,6.0,100,FAM
2023-01-09 09:34:00,6.02,6.03,6.02,6.03,1097,FAM
2023-01-09 09:44:00,6.053,6.053,6.053,6.053,764,FAM
2023-01-09 10:00:00,6.03,6.03,6.03,6.03,300,FAM
2023-01-09 10:10:00,6.03,6.03,6.03,6.03,200,FAM
2023-01-09 10:27:00,6.01,6.015,6.005,6.005,956,FAM
2023-01-09 10:30:00,6.02,6.02,6.02,6.02,433,FAM
2023-01-09 10:32:00,6.02,6.03,6.02,6.03,859,FAM
2023-01-09 10:46:00,6.01,6.01,6.0,6.005,2692,FAM
2023-01-09 11:00:00,6.01,6.02,6.01,6.02,600,FAM
2023-01-09 11:27:00,6.02,6.02,6.02,6.02,100,FAM
2023-01-09 11:28:00,6.02,6.02,6.02,6.02,334,FAM
2023-01-09 11:41:00,6.025,6.03,6.025,6.03,1100,FAM
2023-01-09 11:52:00,6.0663,6.0663,6.0663,6.0663,200,FAM
2023-01-09 12:14:00,6.0478,6.0478,6.0478,6.0478,415,FAM
2023-01-09 12:24:00,6.04,6.04,6.04,6.04,303,FAM
2023-01-09 12:46:00,6.04,6.04,6.04,6.04,100,FAM
2023-01-09 13:51:00,6.03,6.03,6.03,6.03,100,FAM
2023-01-09 14:01:00,6.04,6.05,6.04,6.05,1300,FAM
2023-01-09 14:10:00,6.03,6.04,6.02,6.04,3019,FAM
2023-01-09 14:23:00,6.03,6.03,6.03,6.03,205,FAM
2023-01-09 14:55:00,6.03,6.03,6.03,6.03,101,FAM
2023-01-09 15:07:00,6.03,6.03,6.03,6.03,238,FAM
2023-01-09 15:31:00,6.04,6.04,6.04,6.04,460,FAM
2023-01-09 15:39:00,6.0461,6.0461,6.0461,6.0461,280,FAM
2023-01-09 15:47:00,6.035,6.05,6.035,6.05,1182,FAM
2023-01-09 15:52:00,6.04,6.04,6.04,6.04,365,FAM
2023-01-09 15:56:00,6.04,6.04,6.04,6.04,100,FAM
2023-01-09 15:57:00,6.04,6.04,6.04,6.04,1000,FAM
2023-01-09 15:59:00,6.035,6.035,6.035,6.035,400,FAM
2023-01-09 16:00:00,6.02,6.0248,6.02,6.02,534,FAM
2023-01-10 09:31:00,6.02,6.02,6.02,6.02,370,FAM
