,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,1.13,1.14,1.13,1.14,1572,CURI
2023-01-04 09:36:00,1.1499,1.1499,1.1495,1.1495,2250,CURI
2023-01-04 09:39:00,1.1473,1.1473,1.1473,1.1473,2000,CURI
2023-01-04 09:43:00,1.1498,1.1498,1.1498,1.1498,2515,CURI
2023-01-04 09:46:00,1.1452,1.1452,1.1452,1.1452,511,CURI
2023-01-04 09:53:00,1.1457,1.1457,1.14,1.14,310,CURI
2023-01-04 09:58:00,1.1492,1.1492,1.1492,1.1492,100,CURI
2023-01-04 10:00:00,1.149,1.149,1.149,1.149,1000,CURI
2023-01-04 10:01:00,1.145,1.145,1.145,1.145,1000,CURI
2023-01-04 10:18:00,1.1435,1.1435,1.14,1.14,2490,CURI
2023-01-04 10:24:00,1.1401,1.143,1.1401,1.143,2984,CURI
2023-01-04 10:28:00,1.149,1.149,1.149,1.149,500,CURI
2023-01-04 10:29:00,1.1492,1.1492,1.1492,1.1492,435,CURI
2023-01-04 10:34:00,1.145,1.145,1.145,1.145,225,CURI
2023-01-04 10:36:00,1.145,1.1488,1.14,1.1488,1700,CURI
2023-01-04 10:37:00,1.1491,1.1491,1.1491,1.1491,600,CURI
2023-01-04 10:39:00,1.1499,1.15,1.1499,1.15,552,CURI
2023-01-04 10:40:00,1.1435,1.1435,1.14,1.14,2000,CURI
2023-01-04 10:46:00,1.15,1.15,1.1494,1.1494,401,CURI
2023-01-04 10:49:00,1.1499,1.1499,1.1499,1.1499,400,CURI
2023-01-04 10:50:00,1.15,1.15,1.15,1.15,159,CURI
2023-01-04 10:51:00,1.15,1.16,1.15,1.16,3424,CURI
2023-01-04 10:52:00,1.1599,1.1599,1.1599,1.1599,432,CURI
2023-01-04 10:54:00,1.155,1.1599,1.155,1.1599,5161,CURI
2023-01-04 10:55:00,1.16,1.17,1.16,1.16,11328,CURI
2023-01-04 10:56:00,1.16,1.17,1.16,1.165,1147,CURI
2023-01-04 11:03:00,1.165,1.165,1.165,1.165,100,CURI
2023-01-04 11:06:00,1.17,1.1766,1.17,1.1766,600,CURI
2023-01-04 11:08:00,1.17,1.18,1.17,1.18,1001,CURI
2023-01-04 11:11:00,1.17,1.19,1.17,1.19,3959,CURI
2023-01-04 11:13:00,1.19,1.19,1.19,1.19,534,CURI
2023-01-04 11:14:00,1.1848,1.2,1.1848,1.2,871,CURI
2023-01-04 11:22:00,1.2,1.2,1.2,1.2,2048,CURI
2023-01-04 11:25:00,1.2,1.22,1.2,1.22,4366,CURI
2023-01-04 11:27:00,1.2002,1.2002,1.2002,1.2002,450,CURI
2023-01-04 11:28:00,1.2056,1.2056,1.2056,1.2056,500,CURI
2023-01-04 11:29:00,1.2199,1.22,1.2199,1.22,1500,CURI
2023-01-04 11:30:00,1.21,1.21,1.2095,1.2095,425,CURI
2023-01-04 11:31:00,1.201,1.201,1.201,1.201,500,CURI
2023-01-04 11:33:00,1.2099,1.2099,1.2099,1.2099,1000,CURI
2023-01-04 11:34:00,1.21,1.22,1.21,1.22,510,CURI
2023-01-04 11:36:00,1.2044,1.21,1.2044,1.21,885,CURI
2023-01-04 11:37:00,1.2056,1.21,1.2056,1.21,225,CURI
2023-01-04 11:38:00,1.21,1.21,1.21,1.21,144,CURI
2023-01-04 11:40:00,1.205,1.205,1.205,1.205,101,CURI
2023-01-04 11:42:00,1.22,1.22,1.22,1.22,790,CURI
2023-01-04 11:45:00,1.21,1.21,1.21,1.21,500,CURI
2023-01-04 11:47:00,1.2126,1.22,1.2126,1.22,3100,CURI
2023-01-04 11:52:00,1.22,1.22,1.22,1.22,100,CURI
2023-01-04 11:55:00,1.22,1.22,1.215,1.215,1577,CURI
2023-01-04 12:00:00,1.23,1.23,1.23,1.23,100,CURI
2023-01-04 12:02:00,1.23,1.23,1.23,1.23,400,CURI
2023-01-04 12:08:00,1.2103,1.2103,1.2103,1.2103,1300,CURI
2023-01-04 12:09:00,1.21,1.22,1.21,1.22,7420,CURI
2023-01-04 12:12:00,1.22,1.22,1.22,1.22,126,CURI
2023-01-04 12:18:00,1.22,1.22,1.22,1.22,100,CURI
2023-01-04 12:22:00,1.22,1.22,1.2103,1.2103,5100,CURI
2023-01-04 12:32:00,1.21,1.215,1.21,1.215,700,CURI
2023-01-04 12:33:00,1.215,1.215,1.21,1.21,523,CURI
2023-01-04 12:35:00,1.21,1.21,1.21,1.21,300,CURI
2023-01-04 12:37:00,1.2178,1.2178,1.2115,1.2115,2500,CURI
2023-01-04 12:38:00,1.21,1.22,1.21,1.2106,3128,CURI
2023-01-04 12:41:00,1.21,1.21,1.21,1.21,4405,CURI
2023-01-04 12:42:00,1.215,1.215,1.21,1.21,2988,CURI
2023-01-04 12:43:00,1.21,1.21,1.21,1.21,180,CURI
2023-01-04 12:46:00,1.2015,1.21,1.2,1.2,12511,CURI
2023-01-04 12:47:00,1.2,1.2,1.2,1.2,100,CURI
2023-01-04 12:48:00,1.21,1.21,1.21,1.21,1500,CURI
2023-01-04 12:49:00,1.21,1.21,1.21,1.21,200,CURI
2023-01-04 12:52:00,1.205,1.205,1.205,1.205,100,CURI
2023-01-04 12:53:00,1.21,1.21,1.205,1.21,400,CURI
2023-01-04 12:54:00,1.21,1.21,1.205,1.205,201,CURI
2023-01-04 12:55:00,1.21,1.21,1.21,1.21,1022,CURI
2023-01-04 12:59:00,1.21,1.21,1.2,1.2016,6000,CURI
2023-01-04 13:01:00,1.2,1.2,1.2,1.2,1330,CURI
2023-01-04 13:02:00,1.2,1.2,1.19,1.19,2742,CURI
2023-01-04 13:03:00,1.2,1.2,1.19,1.19,750,CURI
2023-01-04 13:05:00,1.1931,1.1931,1.1931,1.1931,3305,CURI
2023-01-04 13:07:00,1.21,1.21,1.21,1.21,200,CURI
2023-01-04 13:10:00,1.2065,1.2065,1.2065,1.2065,2500,CURI
2023-01-04 13:12:00,1.205,1.205,1.205,1.205,300,CURI
2023-01-04 13:13:00,1.21,1.21,1.21,1.21,100,CURI
2023-01-04 13:15:00,1.2099,1.21,1.2099,1.21,3830,CURI
