date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-11 16:02:00,12.33,12.33,12.33,12.33,5075.0,EBC
2023-04-11 16:01:00,12.33,12.33,12.33,12.33,19670.0,EBC
2023-04-11 16:00:00,12.345,12.35,12.315,12.33,31068.0,EBC
2023-04-11 15:59:00,12.355,12.36,12.34,12.345,15911.0,EBC
2023-04-11 15:58:00,12.355,12.36,12.35,12.355,4280.0,EBC
2023-04-11 15:57:00,12.36,12.36,12.35,12.355,6138.0,EBC
2023-04-11 15:56:00,12.375,12.375,12.35,12.35,16839.0,EBC
2023-04-11 15:55:00,12.38,12.38,12.37,12.375,3268.0,EBC
2023-04-11 15:54:00,12.3642,12.375,12.36,12.375,5349.0,EBC
2023-04-11 15:53:00,12.355,12.365,12.35,12.365,3498.0,EBC
2023-04-11 15:52:00,12.34,12.36,12.34,12.36,7790.0,EBC
2023-04-11 15:51:00,12.36,12.365,12.34,12.345,5403.0,EBC
2023-04-11 15:50:00,12.365,12.37,12.36,12.36,2434.0,EBC
2023-04-11 15:49:00,12.37,12.37,12.36,12.36,1899.0,EBC
2023-04-11 15:48:00,12.385,12.385,12.36,12.36,4122.0,EBC
2023-04-11 15:47:00,12.385,12.39,12.38,12.38,1602.0,EBC
2023-04-11 15:46:00,12.405,12.405,12.38,12.385,3596.0,EBC
2023-04-11 15:45:00,12.415,12.415,12.405,12.405,3843.0,EBC
2023-04-11 15:44:00,12.395,12.415,12.395,12.415,4004.0,EBC
2023-04-11 15:43:00,12.4,12.405,12.395,12.395,4621.0,EBC
2023-04-11 15:42:00,12.41,12.415,12.405,12.405,3936.0,EBC
2023-04-11 15:41:00,12.42,12.425,12.415,12.42,2763.0,EBC
2023-04-11 15:40:00,12.42,12.42,12.415,12.415,2371.0,EBC
2023-04-11 15:39:00,12.42,12.42,12.41,12.42,2974.0,EBC
2023-04-11 15:38:00,12.415,12.42,12.415,12.415,1237.0,EBC
2023-04-11 15:37:00,12.415,12.42,12.415,12.415,1071.0,EBC
2023-04-11 15:36:00,12.42,12.42,12.415,12.415,2696.0,EBC
2023-04-11 15:35:00,12.4125,12.425,12.41,12.415,3549.0,EBC
2023-04-11 15:34:00,12.415,12.415,12.415,12.415,416.0,EBC
2023-04-11 15:33:00,12.425,12.425,12.41,12.415,3287.0,EBC
2023-04-11 15:32:00,12.405,12.43,12.405,12.42,6396.0,EBC
2023-04-11 15:30:00,12.405,12.405,12.4,12.405,1125.0,EBC
2023-04-11 15:29:00,12.38,12.41,12.38,12.41,9467.0,EBC
2023-04-11 15:28:00,12.385,12.385,12.38,12.38,608.0,EBC
2023-04-11 15:27:00,12.41,12.41,12.385,12.385,10160.0,EBC
2023-04-11 15:26:00,12.405,12.41,12.4,12.4033,4572.0,EBC
2023-04-11 15:25:00,12.405,12.41,12.405,12.405,483.0,EBC
2023-04-11 15:24:00,12.41,12.41,12.4,12.41,601.0,EBC
2023-04-11 15:23:00,12.405,12.41,12.4,12.41,675.0,EBC
2023-04-11 15:22:00,12.405,12.41,12.4,12.4,400.0,EBC
2023-04-11 15:21:00,12.405,12.405,12.405,12.405,446.0,EBC
2023-04-11 15:20:00,12.4,12.4,12.4,12.4,356.0,EBC
2023-04-11 15:19:00,12.41,12.4122,12.4,12.4,6225.0,EBC
2023-04-11 15:18:00,12.415,12.415,12.415,12.415,272.0,EBC
2023-04-11 15:17:00,12.415,12.42,12.415,12.42,890.0,EBC
2023-04-11 15:16:00,12.39,12.41,12.39,12.41,3281.0,EBC
2023-04-11 15:15:00,12.39,12.39,12.385,12.385,400.0,EBC
2023-04-11 15:14:00,12.38,12.39,12.38,12.385,3034.0,EBC
2023-04-11 15:13:00,12.39,12.39,12.38,12.385,3016.0,EBC
2023-04-11 15:12:00,12.4,12.4,12.38,12.385,3395.0,EBC
2023-04-11 15:11:00,12.4,12.4,12.4,12.4,212.0,EBC
2023-04-11 15:10:00,12.41,12.41,12.41,12.41,307.0,EBC
2023-04-11 15:09:00,12.405,12.41,12.405,12.41,300.0,EBC
2023-04-11 15:08:00,12.405,12.405,12.405,12.405,286.0,EBC
2023-04-11 15:07:00,12.415,12.415,12.4,12.405,5441.0,EBC
2023-04-11 15:06:00,12.415,12.42,12.415,12.42,972.0,EBC
2023-04-11 15:05:00,12.415,12.421,12.415,12.42,4330.0,EBC
2023-04-11 15:04:00,12.42,12.42,12.415,12.42,1301.0,EBC
2023-04-11 15:03:00,12.415,12.42,12.415,12.42,549.0,EBC
2023-04-11 15:02:00,12.415,12.42,12.415,12.42,701.0,EBC
2023-04-11 15:01:00,12.42,12.42,12.415,12.415,304.0,EBC
2023-04-11 15:00:00,12.42,12.42,12.42,12.42,604.0,EBC
2023-04-11 14:58:00,12.42,12.42,12.415,12.415,500.0,EBC
