,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,36.19,36.19,36.19,36.19,1617,FBK
2023-01-05 09:38:00,35.96,35.96,35.96,35.96,109,FBK
2023-01-05 09:41:00,35.87,35.87,35.86,35.86,208,FBK
2023-01-05 09:47:00,35.8176,35.8176,35.8176,35.8176,822,FBK
2023-01-05 09:50:00,35.845,35.845,35.845,35.845,218,FBK
2023-01-05 09:54:00,35.8683,35.8683,35.8683,35.8683,269,FBK
2023-01-05 09:59:00,35.95,36.07,35.95,36.07,1135,FBK
2023-01-05 10:14:00,36.09,36.12,35.98,36.01,5198,FBK
2023-01-05 10:21:00,36.065,36.065,36.065,36.065,174,FBK
2023-01-05 10:24:00,36.065,36.065,35.98,35.98,232,FBK
2023-01-05 10:25:00,35.98,36.04,35.98,36.04,1577,FBK
2023-01-05 10:33:00,36.2,36.2,36.2,36.2,252,FBK
2023-01-05 10:34:00,36.16,36.16,36.15,36.15,365,FBK
2023-01-05 10:35:00,36.3,36.3,36.3,36.3,209,FBK
2023-01-05 10:37:00,36.23,36.23,36.23,36.23,202,FBK
2023-01-05 10:38:00,36.2257,36.2257,36.2257,36.2257,191,FBK
2023-01-05 10:41:00,36.23,36.23,36.17,36.188,863,FBK
2023-01-05 10:54:00,36.19,36.19,36.18,36.19,538,FBK
2023-01-05 10:55:00,36.18,36.18,36.145,36.145,705,FBK
2023-01-05 11:02:00,36.09,36.09,36.08,36.08,536,FBK
2023-01-05 11:04:00,36.15,36.15,36.15,36.15,571,FBK
2023-01-05 11:09:00,36.16,36.16,36.15,36.15,736,FBK
2023-01-05 11:12:00,36.175,36.175,36.175,36.175,100,FBK
2023-01-05 11:13:00,36.14,36.14,36.14,36.14,118,FBK
2023-01-05 11:15:00,36.15,36.15,36.14,36.14,419,FBK
2023-01-05 11:16:00,36.15,36.15,36.15,36.15,484,FBK
2023-01-05 11:21:00,36.1597,36.1597,36.1597,36.1597,124,FBK
2023-01-05 11:22:00,36.14,36.14,36.13,36.14,1620,FBK
2023-01-05 11:23:00,36.155,36.155,36.155,36.155,279,FBK
2023-01-05 11:25:00,36.12,36.12,36.09,36.09,462,FBK
2023-01-05 11:26:00,36.12,36.12,36.12,36.12,516,FBK
2023-01-05 11:37:00,36.175,36.175,36.175,36.175,340,FBK
2023-01-05 11:38:00,36.165,36.165,36.165,36.165,680,FBK
2023-01-05 11:47:00,36.2,36.2,36.2,36.2,512,FBK
2023-01-05 12:01:00,36.2,36.2,36.09,36.1602,7512,FBK
2023-01-05 12:02:00,36.08,36.09,36.08,36.09,677,FBK
2023-01-05 12:03:00,36.08,36.11,36.08,36.11,485,FBK
2023-01-05 12:08:00,36.16,36.17,36.16,36.17,448,FBK
2023-01-05 12:12:00,36.16,36.19,36.16,36.19,761,FBK
2023-01-05 12:17:00,36.19,36.19,36.19,36.19,101,FBK
2023-01-05 12:18:00,36.19,36.19,36.19,36.19,100,FBK
2023-01-05 12:19:00,36.219,36.22,36.19,36.19,535,FBK
2023-01-05 12:20:00,36.1504,36.1504,36.1504,36.1504,643,FBK
2023-01-05 12:28:00,36.1824,36.1824,36.1824,36.1824,115,FBK
2023-01-05 12:31:00,36.185,36.21,36.185,36.21,425,FBK
2023-01-05 12:35:00,36.22,36.22,36.22,36.22,100,FBK
2023-01-05 12:40:00,36.22,36.22,36.22,36.22,135,FBK
2023-01-05 12:42:00,36.22,36.22,36.21,36.21,1073,FBK
2023-01-05 12:43:00,36.22,36.22,36.22,36.22,113,FBK
2023-01-05 12:54:00,36.19,36.19,36.17,36.17,605,FBK
2023-01-05 13:07:00,36.22,36.22,36.22,36.22,400,FBK
2023-01-05 13:10:00,36.245,36.245,36.245,36.245,119,FBK
2023-01-05 13:14:00,36.22,36.22,36.21,36.21,663,FBK
2023-01-05 13:15:00,36.17,36.17,36.17,36.17,316,FBK
2023-01-05 13:20:00,36.16,36.16,36.14,36.14,609,FBK
2023-01-05 13:21:00,36.15,36.25,36.15,36.225,1489,FBK
2023-01-05 13:23:00,36.25,36.28,36.25,36.28,393,FBK
2023-01-05 13:24:00,36.26,36.28,36.26,36.28,335,FBK
2023-01-05 13:28:00,36.33,36.34,36.33,36.34,616,FBK
2023-01-05 13:32:00,36.3,36.3,36.3,36.3,100,FBK
2023-01-05 13:36:00,36.34,36.34,36.34,36.34,260,FBK
2023-01-05 13:39:00,36.3,36.3,36.3,36.3,117,FBK
2023-01-05 13:41:00,36.28,36.28,36.28,36.28,846,FBK
2023-01-05 13:43:00,36.25,36.2836,36.25,36.2836,422,FBK
2023-01-05 13:44:00,36.24,36.24,36.24,36.24,208,FBK
2023-01-05 13:48:00,36.24,36.24,36.24,36.24,227,FBK
2023-01-05 13:51:00,36.2,36.2,36.2,36.2,100,FBK
2023-01-05 13:53:00,36.24,36.24,36.24,36.24,103,FBK
2023-01-05 13:54:00,36.22,36.24,36.22,36.24,815,FBK
2023-01-05 13:59:00,36.27,36.27,36.27,36.27,342,FBK
2023-01-05 14:01:00,36.29,36.3,36.29,36.3,730,FBK
2023-01-05 14:09:00,36.339,36.339,36.339,36.339,200,FBK
2023-01-05 14:12:00,36.32,36.32,36.27,36.27,558,FBK
2023-01-05 14:15:00,36.25,36.25,36.25,36.25,237,FBK
2023-01-05 14:18:00,36.245,36.245,36.245,36.245,200,FBK
2023-01-05 14:21:00,36.22,36.22,36.22,36.22,100,FBK
2023-01-05 14:30:00,36.2,36.2,36.2,36.2,206,FBK
2023-01-05 14:34:00,36.23,36.25,36.215,36.25,915,FBK
2023-01-05 14:37:00,36.25,36.25,36.25,36.25,1088,FBK
2023-01-05 14:38:00,36.29,36.31,36.29,36.31,756,FBK
2023-01-05 14:39:00,36.35,36.35,36.35,36.35,322,FBK
2023-01-05 14:41:00,36.39,36.39,36.365,36.365,402,FBK
2023-01-05 14:42:00,36.33,36.33,36.32,36.32,771,FBK
2023-01-05 14:47:00,36.349,36.35,36.349,36.35,633,FBK
2023-01-05 14:48:00,36.35,36.35,36.325,36.325,1401,FBK
2023-01-05 14:50:00,36.36,36.36,36.36,36.36,421,FBK
2023-01-05 14:51:00,36.34,36.37,36.335,36.37,709,FBK
2023-01-05 14:52:00,36.35,36.35,36.35,36.35,429,FBK
2023-01-05 14:57:00,36.36,36.4,36.36,36.4,768,FBK
2023-01-05 14:58:00,36.35,36.35,36.35,36.35,310,FBK
2023-01-05 15:00:00,36.32,36.32,36.3,36.3,663,FBK
2023-01-05 15:02:00,36.28,36.28,36.28,36.28,125,FBK
2023-01-05 15:03:00,36.28,36.28,36.28,36.28,336,FBK
2023-01-05 15:04:00,36.27,36.27,36.27,36.27,303,FBK
2023-01-05 15:06:00,36.24,36.24,36.24,36.24,111,FBK
2023-01-05 15:12:00,36.22,36.24,36.22,36.24,1091,FBK
2023-01-05 15:13:00,36.26,36.26,36.26,36.26,106,FBK
2023-01-05 15:15:00,36.28,36.28,36.28,36.28,516,FBK
2023-01-05 15:16:00,36.31,36.31,36.31,36.31,363,FBK
2023-01-05 15:18:00,36.32,36.32,36.32,36.32,274,FBK
2023-01-05 15:21:00,36.29,36.29,36.27,36.27,2070,FBK
2023-01-05 15:22:00,36.29,36.3,36.29,36.3,977,FBK
2023-01-05 15:25:00,36.339,36.34,36.339,36.34,885,FBK
2023-01-05 15:26:00,36.36,36.36,36.33,36.33,964,FBK
2023-01-05 15:27:00,36.31,36.31,36.31,36.31,143,FBK
2023-01-05 15:29:00,36.315,36.315,36.315,36.315,267,FBK
2023-01-05 15:30:00,36.315,36.315,36.315,36.315,123,FBK
2023-01-05 15:31:00,36.3,36.3,36.28,36.28,1413,FBK
2023-01-05 15:32:00,36.3,36.3,36.3,36.3,323,FBK
2023-01-05 15:33:00,36.3,36.32,36.3,36.32,521,FBK
2023-01-05 15:34:00,36.33,36.35,36.33,36.35,726,FBK
2023-01-05 15:35:00,36.37,36.379,36.37,36.379,274,FBK
2023-01-05 15:36:00,36.405,36.425,36.405,36.425,908,FBK
2023-01-05 15:37:00,36.44,36.44,36.44,36.44,133,FBK
2023-01-05 15:40:00,36.445,36.445,36.445,36.445,102,FBK
2023-01-05 15:43:00,36.43,36.43,36.43,36.43,456,FBK
2023-01-05 15:45:00,36.41,36.41,36.41,36.41,147,FBK
2023-01-05 15:46:00,36.44,36.44,36.44,36.44,535,FBK
2023-01-05 15:47:00,36.445,36.445,36.445,36.445,200,FBK
2023-01-05 15:48:00,36.445,36.445,36.43,36.43,953,FBK
2023-01-05 15:49:00,36.4,36.44,36.4,36.44,1731,FBK
2023-01-05 15:50:00,36.44,36.449,36.44,36.445,1862,FBK
2023-01-05 15:51:00,36.42,36.42,36.395,36.395,263,FBK
2023-01-05 15:52:00,36.37,36.37,36.35,36.35,332,FBK
2023-01-05 15:54:00,36.38,36.39,36.38,36.39,1191,FBK
2023-01-05 15:55:00,36.38,36.38,36.37,36.38,1605,FBK
2023-01-05 15:56:00,36.379,36.379,36.31,36.335,1267,FBK
2023-01-05 15:57:00,36.31,36.34,36.31,36.31,929,FBK
2023-01-05 15:58:00,36.32,36.32,36.31,36.31,583,FBK
2023-01-05 15:59:00,36.31,36.315,36.31,36.315,1604,FBK
2023-01-05 16:00:00,36.3,36.31,36.25,36.26,7414,FBK
2023-01-05 16:01:00,36.29,36.29,36.29,36.29,3529,FBK
2023-01-05 16:02:00,36.29,36.29,36.29,36.29,920,FBK
2023-01-06 09:31:00,36.5,36.5,36.5,36.5,705,FBK
2023-01-06 09:32:00,36.55,36.55,36.55,36.55,258,FBK
2023-01-06 09:45:00,36.4842,36.4842,36.4842,36.4842,252,FBK
2023-01-06 09:53:00,36.615,36.615,36.615,36.615,317,FBK
2023-01-06 09:56:00,36.726,36.726,36.726,36.726,259,FBK
2023-01-06 10:12:00,36.82,36.82,36.82,36.82,105,FBK
2023-01-06 10:27:00,36.71,36.71,36.71,36.71,142,FBK
2023-01-06 10:36:00,36.87,36.97,36.87,36.97,498,FBK
2023-01-06 10:37:00,37.0,37.0,37.0,37.0,350,FBK
2023-01-06 10:39:00,37.1128,37.1128,37.1128,37.1128,292,FBK
2023-01-06 10:42:00,37.04,37.04,37.04,37.04,196,FBK
2023-01-06 10:49:00,37.05,37.05,36.9864,36.9864,364,FBK
2023-01-06 10:50:00,37.13,37.17,37.13,37.17,1091,FBK
2023-01-06 10:53:00,37.19,37.19,37.19,37.19,415,FBK
2023-01-06 11:11:00,37.11,37.16,37.1,37.12,1553,FBK
2023-01-06 11:18:00,37.11,37.11,37.11,37.11,114,FBK
2023-01-06 11:29:00,37.12,37.12,37.075,37.075,1245,FBK
2023-01-06 11:33:00,37.16,37.17,37.16,37.17,1098,FBK
2023-01-06 11:53:00,37.23,37.3,37.23,37.3,936,FBK
2023-01-06 11:57:00,37.33,37.33,37.33,37.33,657,FBK
2023-01-06 12:56:00,36.94,36.94,36.94,36.94,110,FBK
2023-01-06 13:13:00,36.965,37.08,36.965,37.08,1064,FBK
2023-01-06 13:18:00,37.055,37.055,37.055,37.055,124,FBK
2023-01-06 13:20:00,37.08,37.08,37.08,37.08,124,FBK
2023-01-06 13:23:00,37.09,37.13,37.09,37.13,468,FBK
2023-01-06 13:27:00,37.15,37.15,37.09,37.09,436,FBK
2023-01-06 13:34:00,37.15,37.15,37.15,37.15,408,FBK
2023-01-06 13:38:00,37.1871,37.1871,37.15,37.15,376,FBK
2023-01-06 13:59:00,37.14,37.14,37.14,37.14,105,FBK
2023-01-06 14:05:00,37.16,37.16,37.16,37.16,223,FBK
2023-01-06 14:09:00,37.11,37.11,37.09,37.09,656,FBK
2023-01-06 14:13:00,37.06,37.14,37.06,37.14,809,FBK
2023-01-06 14:15:00,37.16,37.16,37.115,37.115,200,FBK
2023-01-06 14:18:00,37.13,37.2,37.13,37.2,202,FBK
2023-01-06 14:25:00,37.165,37.2,37.165,37.2,301,FBK
2023-01-06 14:32:00,37.2,37.21,37.185,37.185,420,FBK
2023-01-06 14:38:00,37.21,37.25,37.21,37.24,1158,FBK
2023-01-06 14:40:00,37.29,37.29,37.29,37.29,191,FBK
2023-01-06 14:42:00,37.32,37.32,37.32,37.32,195,FBK
