,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,73.58,73.58,73.58,73.58,656,LKFN
2023-01-09 09:38:00,73.85,73.94,73.85,73.94,302,LKFN
2023-01-09 09:52:00,73.3078,73.3078,73.3078,73.3078,133,LKFN
2023-01-09 09:53:00,73.0,73.165,73.0,73.0,2529,LKFN
2023-01-09 09:54:00,73.0,73.22,73.0,73.03,1755,LKFN
2023-01-09 09:56:00,73.03,73.24,73.03,73.24,2247,LKFN
2023-01-09 09:57:00,73.22,73.22,73.22,73.22,310,LKFN
2023-01-09 09:58:00,73.2,73.32,73.2,73.32,1175,LKFN
2023-01-09 09:59:00,73.31,73.32,73.215,73.215,1647,LKFN
2023-01-09 10:00:00,73.3,73.3,73.19,73.19,304,LKFN
2023-01-09 10:01:00,73.14,73.14,72.94,72.94,348,LKFN
2023-01-09 10:09:00,72.885,72.885,72.885,72.885,102,LKFN
2023-01-09 10:13:00,72.9865,72.9865,72.9865,72.9865,544,LKFN
2023-01-09 10:14:00,72.73,72.73,72.73,72.73,104,LKFN
2023-01-09 10:18:00,72.98,72.98,72.98,72.98,213,LKFN
2023-01-09 10:20:00,72.96,73.06,72.96,73.06,704,LKFN
2023-01-09 10:23:00,73.05,73.05,73.05,73.05,117,LKFN
2023-01-09 10:28:00,73.03,73.03,73.03,73.03,111,LKFN
2023-01-09 10:34:00,73.05,73.05,73.05,73.05,546,LKFN
2023-01-09 10:36:00,73.28,73.28,73.28,73.28,104,LKFN
2023-01-09 10:41:00,73.22,73.22,73.22,73.22,231,LKFN
2023-01-09 10:42:00,73.225,73.225,73.225,73.225,150,LKFN
2023-01-09 10:45:00,73.08,73.09,72.98,72.98,3720,LKFN
2023-01-09 10:46:00,73.15,73.24,73.15,73.24,379,LKFN
2023-01-09 10:47:00,73.36,73.36,73.335,73.335,1127,LKFN
2023-01-09 10:48:00,73.39,73.39,73.29,73.3,2407,LKFN
2023-01-09 10:49:00,73.25,73.25,73.25,73.25,327,LKFN
2023-01-09 10:50:00,73.15,73.15,73.0,73.11,1614,LKFN
2023-01-09 10:51:00,73.2,73.2,73.2,73.2,376,LKFN
2023-01-09 10:57:00,72.9676,72.9676,72.9676,72.9676,117,LKFN
2023-01-09 10:59:00,73.14,73.14,73.14,73.14,202,LKFN
2023-01-09 11:07:00,72.84,72.9783,72.84,72.94,1672,LKFN
2023-01-09 11:08:00,72.8,72.8,72.8,72.8,432,LKFN
2023-01-09 11:09:00,72.57,72.61,72.55,72.56,1349,LKFN
2023-01-09 11:10:00,72.61,72.61,72.61,72.61,308,LKFN
2023-01-09 11:11:00,72.52,72.7,72.52,72.7,203,LKFN
2023-01-09 11:12:00,72.72,72.72,72.72,72.72,155,LKFN
2023-01-09 11:18:00,72.8,72.8,72.8,72.8,235,LKFN
2023-01-09 11:20:00,72.7128,72.7128,72.7128,72.7128,155,LKFN
2023-01-09 11:23:00,72.79,72.79,72.79,72.79,150,LKFN
2023-01-09 11:25:00,72.8951,72.8951,72.8951,72.8951,620,LKFN
2023-01-09 11:28:00,72.91,72.91,72.79,72.79,569,LKFN
2023-01-09 11:29:00,72.67,72.67,72.67,72.67,191,LKFN
2023-01-09 11:30:00,72.66,72.66,72.4801,72.4801,229,LKFN
2023-01-09 11:35:00,72.4819,72.4819,72.4819,72.4819,157,LKFN
2023-01-09 11:43:00,72.7,72.7,72.55,72.55,200,LKFN
2023-01-09 11:49:00,72.69,72.69,72.561,72.561,497,LKFN
2023-01-09 11:50:00,72.55,72.55,72.55,72.55,234,LKFN
2023-01-09 11:55:00,72.83,72.83,72.83,72.83,128,LKFN
2023-01-09 11:58:00,72.785,72.785,72.785,72.785,309,LKFN
2023-01-09 12:13:00,72.7,72.7,72.66,72.7,658,LKFN
2023-01-09 12:15:00,72.82,72.82,72.82,72.82,100,LKFN
2023-01-09 12:18:00,72.6922,72.6922,72.6922,72.6922,107,LKFN
2023-01-09 12:21:00,72.84,72.84,72.84,72.84,109,LKFN
2023-01-09 12:22:00,72.51,72.51,72.51,72.51,128,LKFN
2023-01-09 12:23:00,72.7802,72.7802,72.7802,72.7802,250,LKFN
2023-01-09 12:25:00,72.6671,72.6671,72.64,72.64,475,LKFN
2023-01-09 12:27:00,72.77,72.77,72.77,72.77,100,LKFN
2023-01-09 12:32:00,72.7652,72.7652,72.7652,72.7652,344,LKFN
2023-01-09 12:34:00,72.75,72.75,72.75,72.75,967,LKFN
2023-01-09 12:35:00,72.76,72.76,72.76,72.76,125,LKFN
2023-01-09 12:40:00,72.88,72.88,72.88,72.88,101,LKFN
2023-01-09 12:47:00,72.88,72.88,72.88,72.88,100,LKFN
2023-01-09 12:53:00,72.86,72.86,72.86,72.86,104,LKFN
2023-01-09 12:58:00,72.745,72.745,72.745,72.745,136,LKFN
2023-01-09 13:00:00,72.88,72.88,72.88,72.88,100,LKFN
2023-01-09 13:03:00,72.64,72.64,72.64,72.64,153,LKFN
2023-01-09 13:06:00,72.61,72.61,72.61,72.61,451,LKFN
2023-01-09 13:14:00,72.62,72.62,72.62,72.62,100,LKFN
