,open,high,low,close,volume,Ticker
2023-01-06 08:01:00,0.3345,0.3345,0.3345,0.3345,6315,GNLN
2023-01-06 09:31:00,0.326,0.326,0.326,0.326,6204,GNLN
2023-01-06 09:38:00,0.32,0.32,0.32,0.32,230,GNLN
2023-01-06 09:47:00,0.32,0.325,0.32,0.325,2204,GNLN
2023-01-06 09:50:00,0.325,0.325,0.325,0.325,1257,GNLN
2023-01-06 09:51:00,0.325,0.325,0.325,0.325,326,GNLN
2023-01-06 09:52:00,0.325,0.325,0.3249,0.3249,489,GNLN
2023-01-06 09:53:00,0.3211,0.3211,0.3211,0.3211,3500,GNLN
2023-01-06 10:03:00,0.326,0.326,0.326,0.326,2914,GNLN
2023-01-06 10:04:00,0.326,0.326,0.326,0.326,212,GNLN
2023-01-06 10:07:00,0.326,0.326,0.326,0.326,1100,GNLN
2023-01-06 10:12:00,0.321,0.321,0.321,0.321,1703,GNLN
2023-01-06 10:13:00,0.326,0.326,0.326,0.326,148,GNLN
2023-01-06 10:15:00,0.3259,0.3259,0.3259,0.3259,100,GNLN
2023-01-06 10:20:00,0.326,0.326,0.326,0.326,148,GNLN
2023-01-06 10:23:00,0.3259,0.3259,0.3259,0.3259,402,GNLN
2023-01-06 10:24:00,0.3259,0.326,0.3259,0.326,1320,GNLN
2023-01-06 10:28:00,0.3257,0.3257,0.3257,0.3257,1023,GNLN
2023-01-06 10:33:00,0.321,0.321,0.321,0.321,251,GNLN
2023-01-06 10:36:00,0.3256,0.3256,0.3256,0.3256,500,GNLN
2023-01-06 10:40:00,0.3249,0.3249,0.3249,0.3249,1000,GNLN
2023-01-06 10:51:00,0.321,0.3242,0.321,0.3242,2475,GNLN
2023-01-06 10:52:00,0.3241,0.3241,0.3241,0.3241,281,GNLN
2023-01-06 10:53:00,0.324,0.324,0.324,0.324,1750,GNLN
2023-01-06 10:54:00,0.3241,0.3241,0.3241,0.3241,180,GNLN
2023-01-06 10:59:00,0.324,0.3241,0.324,0.3241,332,GNLN
2023-01-06 11:00:00,0.3241,0.3241,0.324,0.3241,1004,GNLN
2023-01-06 11:01:00,0.3241,0.3241,0.3241,0.3241,1000,GNLN
2023-01-06 11:02:00,0.3241,0.3241,0.3241,0.3241,3022,GNLN
2023-01-06 11:06:00,0.3241,0.3241,0.3241,0.3241,621,GNLN
2023-01-06 11:11:00,0.324,0.3241,0.324,0.3241,2842,GNLN
2023-01-06 11:13:00,0.3241,0.3241,0.321,0.321,14558,GNLN
2023-01-06 11:14:00,0.3241,0.3241,0.3241,0.3241,1040,GNLN
2023-01-06 11:18:00,0.3226,0.3226,0.3226,0.3226,100,GNLN
2023-01-06 11:39:00,0.3226,0.3226,0.3226,0.3226,105,GNLN
2023-01-06 11:49:00,0.3256,0.3256,0.3256,0.3256,2000,GNLN
2023-01-06 11:50:00,0.3256,0.3256,0.3249,0.3249,3768,GNLN
2023-01-06 12:03:00,0.3256,0.3344,0.3256,0.33,22627,GNLN
2023-01-06 12:04:00,0.33,0.33,0.33,0.33,105,GNLN
