date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-25 19:21:00,10.0,10.0,10.0,10.0,498.0,CHY
2023-05-25 16:21:00,10.02,10.02,10.02,10.02,500.0,CHY
2023-05-25 16:11:00,10.02,10.02,10.02,10.02,500.0,CHY
2023-05-25 15:59:00,10.025,10.03,10.02,10.03,1637.0,CHY
2023-05-25 15:58:00,10.03,10.03,10.025,10.03,1213.0,CHY
2023-05-25 15:57:00,10.03,10.035,10.025,10.03,7781.0,CHY
2023-05-25 15:56:00,10.025,10.03,10.025,10.03,1759.0,CHY
2023-05-25 15:55:00,10.03,10.04,10.025,10.03,2100.0,CHY
2023-05-25 15:54:00,10.0275,10.03,10.0275,10.03,706.0,CHY
2023-05-25 15:53:00,10.03,10.03,10.025,10.03,1125.0,CHY
2023-05-25 15:52:00,10.02,10.025,10.02,10.02,2267.0,CHY
2023-05-25 15:51:00,10.03,10.035,10.028,10.03,1015.0,CHY
2023-05-25 15:50:00,10.03,10.035,10.025,10.03,1150.0,CHY
2023-05-25 15:49:00,10.03,10.03,10.03,10.03,700.0,CHY
2023-05-25 15:47:00,10.03,10.03,10.03,10.03,200.0,CHY
2023-05-25 15:46:00,10.025,10.035,10.025,10.03,3945.0,CHY
2023-05-25 15:45:00,10.0275,10.03,10.025,10.025,327.0,CHY
2023-05-25 15:44:00,10.03,10.03,10.0299,10.03,1500.0,CHY
2023-05-25 15:43:00,10.03,10.04,10.03,10.03,4394.0,CHY
2023-05-25 15:41:00,10.035,10.0399,10.03,10.03,2571.0,CHY
2023-05-25 15:40:00,10.03,10.03,10.03,10.03,881.0,CHY
2023-05-25 15:39:00,10.045,10.045,10.03,10.03,5900.0,CHY
2023-05-25 15:38:00,10.0461,10.05,10.045,10.05,1765.0,CHY
2023-05-25 15:37:00,10.05,10.05,10.05,10.05,100.0,CHY
2023-05-25 15:36:00,10.0512,10.0512,10.048,10.05,1048.0,CHY
2023-05-25 15:35:00,10.05,10.05,10.05,10.05,100.0,CHY
2023-05-25 15:34:00,10.055,10.06,10.05,10.055,1170.0,CHY
2023-05-25 15:32:00,10.055,10.06,10.055,10.06,569.0,CHY
2023-05-25 15:31:00,10.05,10.05,10.05,10.05,852.0,CHY
2023-05-25 15:30:00,10.05,10.05,10.05,10.05,200.0,CHY
2023-05-25 15:29:00,10.05,10.05,10.0499,10.05,1198.0,CHY
2023-05-25 15:27:00,10.04,10.05,10.04,10.05,900.0,CHY
2023-05-25 15:26:00,10.04,10.04,10.0399,10.0399,905.0,CHY
2023-05-25 15:25:00,10.04,10.04,10.04,10.04,240.0,CHY
2023-05-25 15:24:00,10.04,10.04,10.04,10.04,100.0,CHY
2023-05-25 15:23:00,10.03,10.04,10.03,10.04,409.0,CHY
2023-05-25 15:22:00,10.028,10.028,10.028,10.028,616.0,CHY
2023-05-25 15:21:00,10.04,10.04,10.02,10.02,5618.0,CHY
2023-05-25 15:20:00,10.0392,10.04,10.0392,10.04,205.0,CHY
2023-05-25 15:19:00,10.04,10.04,10.04,10.04,100.0,CHY
2023-05-25 15:18:00,10.04,10.04,10.04,10.04,104.0,CHY
2023-05-25 15:17:00,10.035,10.04,10.035,10.04,784.0,CHY
2023-05-25 15:16:00,10.038,10.04,10.0363,10.0363,510.0,CHY
2023-05-25 15:14:00,10.03,10.035,10.03,10.035,601.0,CHY
2023-05-25 15:13:00,10.045,10.045,10.04,10.04,585.0,CHY
2023-05-25 15:12:00,10.0498,10.05,10.045,10.05,2279.0,CHY
2023-05-25 15:11:00,10.0399,10.05,10.0399,10.045,1222.0,CHY
2023-05-25 15:09:00,10.04,10.04,10.04,10.04,775.0,CHY
2023-05-25 15:08:00,10.0391,10.0391,10.0391,10.0391,300.0,CHY
2023-05-25 15:06:00,10.04,10.04,10.035,10.035,521.0,CHY
2023-05-25 15:03:00,10.035,10.035,10.035,10.035,107.0,CHY
2023-05-25 15:02:00,10.04,10.04,10.04,10.04,509.0,CHY
2023-05-25 15:01:00,10.045,10.05,10.04,10.04,9380.0,CHY
2023-05-25 14:57:00,10.04,10.05,10.04,10.05,425.0,CHY
2023-05-25 14:56:00,10.048,10.048,10.048,10.048,200.0,CHY
2023-05-25 14:53:00,10.04,10.04,10.03,10.03,718.0,CHY
2023-05-25 14:50:00,10.04,10.04,10.03,10.03,2810.0,CHY
2023-05-25 14:47:00,10.04,10.04,10.04,10.04,106.0,CHY
2023-05-25 14:44:00,10.04,10.045,10.04,10.04,11222.0,CHY
2023-05-25 14:40:00,10.04,10.04,10.03,10.035,986.0,CHY
2023-05-25 14:39:00,10.035,10.04,10.035,10.04,400.0,CHY
2023-05-25 14:36:00,10.03,10.04,10.03,10.04,426.0,CHY
2023-05-25 14:34:00,10.035,10.04,10.035,10.04,389.0,CHY
2023-05-25 14:33:00,10.04,10.04,10.04,10.04,900.0,CHY
2023-05-25 14:32:00,10.07,10.08,10.04,10.04,2920.0,CHY
2023-05-25 14:31:00,10.075,10.08,10.07,10.07,600.0,CHY
2023-05-25 14:30:00,10.08,10.08,10.0752,10.0752,2000.0,CHY
2023-05-25 14:27:00,10.0713,10.075,10.0701,10.0707,1299.0,CHY
2023-05-25 14:26:00,10.0711,10.0711,10.0711,10.0711,387.0,CHY
2023-05-25 14:25:00,10.08,10.08,10.08,10.08,951.0,CHY
2023-05-25 14:24:00,10.075,10.075,10.075,10.075,300.0,CHY
2023-05-25 14:23:00,10.08,10.08,10.08,10.08,2619.0,CHY
2023-05-25 14:22:00,10.08,10.08,10.08,10.08,400.0,CHY
2023-05-25 14:18:00,10.07,10.08,10.0662,10.0662,8965.0,CHY
2023-05-25 14:17:00,10.04,10.08,10.04,10.08,29017.0,CHY
2023-05-25 14:16:00,10.04,10.04,10.04,10.04,718.0,CHY
2023-05-25 14:15:00,10.04,10.04,10.04,10.04,724.0,CHY
2023-05-25 14:14:00,10.04,10.04,10.0392,10.0392,2170.0,CHY
2023-05-25 14:11:00,10.04,10.04,10.04,10.04,381.0,CHY
2023-05-25 14:08:00,10.035,10.035,10.035,10.035,1037.0,CHY
2023-05-25 14:07:00,10.0391,10.0396,10.0391,10.0396,430.0,CHY
2023-05-25 14:06:00,10.0378,10.038,10.035,10.038,874.0,CHY
2023-05-25 14:05:00,10.04,10.04,10.035,10.035,800.0,CHY
2023-05-25 14:04:00,10.05,10.05,10.04,10.04,2200.0,CHY
2023-05-25 14:03:00,10.05,10.055,10.05,10.055,2648.0,CHY
2023-05-25 14:02:00,10.05,10.06,10.05,10.055,2466.0,CHY
2023-05-25 14:01:00,10.05,10.0599,10.05,10.05,2700.0,CHY
2023-05-25 14:00:00,10.055,10.06,10.05,10.055,2194.0,CHY
2023-05-25 13:59:00,10.055,10.055,10.05,10.05,510.0,CHY
2023-05-25 13:58:00,10.055,10.055,10.055,10.055,100.0,CHY
2023-05-25 13:56:00,10.055,10.055,10.055,10.055,549.0,CHY
2023-05-25 13:54:00,10.055,10.055,10.055,10.055,110.0,CHY
