,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,12.15,12.15,12.15,12.15,544,AIF
2023-01-03 09:33:00,12.15,12.15,12.15,12.15,415,AIF
2023-01-03 09:37:00,12.1696,12.2,12.1696,12.186,2862,AIF
2023-01-03 09:52:00,12.19,12.2,12.19,12.2,1639,AIF
2023-01-03 10:01:00,12.2099,12.2099,12.2099,12.2099,985,AIF
2023-01-03 10:04:00,12.205,12.205,12.205,12.205,201,AIF
2023-01-03 10:10:00,12.2,12.2,12.2,12.2,3295,AIF
2023-01-03 10:18:00,12.18,12.2,12.18,12.1801,3263,AIF
2023-01-03 10:19:00,12.2198,12.2198,12.2198,12.2198,100,AIF
2023-01-03 10:27:00,12.2099,12.2099,12.2099,12.2099,1300,AIF
2023-01-03 10:30:00,12.2052,12.2052,12.2052,12.2052,109,AIF
2023-01-03 10:48:00,12.18,12.195,12.18,12.195,1273,AIF
2023-01-03 11:13:00,12.1999,12.1999,12.1999,12.1999,2500,AIF
2023-01-03 11:14:00,12.2,12.2,12.2,12.2,784,AIF
2023-01-03 11:15:00,12.21,12.21,12.21,12.21,640,AIF
2023-01-03 11:18:00,12.21,12.21,12.21,12.21,400,AIF
2023-01-03 11:24:00,12.205,12.21,12.205,12.21,461,AIF
2023-01-03 11:27:00,12.205,12.205,12.205,12.205,804,AIF
2023-01-03 11:40:00,12.2,12.2,12.19,12.19,3865,AIF
2023-01-03 11:49:00,12.195,12.1999,12.185,12.185,5049,AIF
2023-01-03 12:02:00,12.2,12.2,12.185,12.19,2067,AIF
2023-01-03 12:07:00,12.17,12.17,12.1302,12.1302,19063,AIF
2023-01-03 12:09:00,12.1475,12.1496,12.14,12.1496,1040,AIF
2023-01-03 12:13:00,12.15,12.15,12.15,12.15,100,AIF
2023-01-03 12:38:00,12.15,12.16,12.15,12.155,1100,AIF
2023-01-03 12:39:00,12.15,12.15,12.15,12.15,100,AIF
2023-01-03 12:46:00,12.1587,12.1587,12.1587,12.1587,100,AIF
2023-01-03 12:48:00,12.15,12.15,12.15,12.15,1034,AIF
2023-01-03 12:57:00,12.1505,12.1505,12.1505,12.1505,115,AIF
2023-01-03 13:04:00,12.15,12.15,12.15,12.15,100,AIF
2023-01-03 13:24:00,12.155,12.155,12.155,12.155,1030,AIF
2023-01-03 13:28:00,12.16,12.16,12.16,12.16,500,AIF
2023-01-03 13:43:00,12.1592,12.1592,12.155,12.155,1515,AIF
2023-01-03 13:50:00,12.155,12.155,12.155,12.155,100,AIF
2023-01-03 13:55:00,12.16,12.16,12.16,12.16,100,AIF
2023-01-03 13:58:00,12.16,12.16,12.16,12.16,100,AIF
2023-01-03 14:00:00,12.1571,12.16,12.1571,12.16,550,AIF
2023-01-03 14:03:00,12.16,12.18,12.16,12.18,2064,AIF
2023-01-03 14:28:00,12.19,12.19,12.17,12.1701,2170,AIF
2023-01-03 14:37:00,12.1823,12.1823,12.1823,12.1823,2708,AIF
2023-01-03 14:48:00,12.18,12.18,12.18,12.18,105,AIF
2023-01-03 14:52:00,12.195,12.195,12.195,12.195,105,AIF
