,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,59.0,59.0,59.0,59.0,801,ARTNA
2023-01-03 09:53:00,58.6,58.6,58.6,58.6,106,ARTNA
2023-01-03 10:02:00,58.12,58.12,58.12,58.12,104,ARTNA
2023-01-03 10:11:00,58.41,58.6,58.41,58.59,1206,ARTNA
2023-01-03 10:15:00,58.3,58.42,58.3,58.42,907,ARTNA
2023-01-03 10:16:00,58.41,58.58,58.4,58.55,1051,ARTNA
2023-01-03 10:19:00,58.6,58.63,58.6,58.63,404,ARTNA
2023-01-03 10:27:00,58.57,58.57,58.57,58.57,100,ARTNA
2023-01-03 10:31:00,58.425,58.425,58.425,58.425,103,ARTNA
2023-01-03 10:38:00,58.63,58.64,58.63,58.64,421,ARTNA
2023-01-03 10:39:00,58.58,58.58,58.58,58.58,100,ARTNA
2023-01-03 10:45:00,58.6,58.6,58.6,58.6,104,ARTNA
2023-01-03 10:57:00,58.6,58.6,58.6,58.6,2795,ARTNA
2023-01-03 11:04:00,58.61,58.61,58.57,58.57,200,ARTNA
2023-01-03 11:06:00,58.57,58.74,58.57,58.74,419,ARTNA
2023-01-03 11:12:00,58.58,58.58,58.58,58.58,100,ARTNA
2023-01-03 11:14:00,58.63,58.63,58.63,58.63,137,ARTNA
2023-01-03 11:15:00,58.51,58.58,58.5,58.5,433,ARTNA
2023-01-03 11:16:00,58.475,58.475,58.475,58.475,138,ARTNA
2023-01-03 11:17:00,58.4,58.53,58.4,58.45,920,ARTNA
2023-01-03 11:18:00,58.4,58.51,58.4,58.48,447,ARTNA
2023-01-03 11:22:00,58.49,58.535,58.37,58.37,535,ARTNA
2023-01-03 11:29:00,58.355,58.355,58.355,58.355,134,ARTNA
2023-01-03 11:38:00,58.34,58.34,58.33,58.33,205,ARTNA
2023-01-03 11:39:00,58.19,58.23,58.1,58.23,3828,ARTNA
2023-01-03 11:41:00,58.35,58.35,58.22,58.22,732,ARTNA
2023-01-03 11:42:00,58.36,58.36,58.36,58.36,101,ARTNA
2023-01-03 11:44:00,58.48,58.49,58.48,58.49,1312,ARTNA
2023-01-03 11:45:00,58.48,58.49,58.395,58.4,1760,ARTNA
2023-01-03 11:46:00,58.24,58.24,58.24,58.24,198,ARTNA
2023-01-03 11:54:00,58.21,58.21,58.21,58.21,202,ARTNA
2023-01-03 12:02:00,58.21,58.21,58.21,58.21,114,ARTNA
2023-01-03 12:10:00,58.4,58.4,58.35,58.35,305,ARTNA
2023-01-03 12:11:00,58.215,58.215,58.215,58.215,100,ARTNA
2023-01-03 12:15:00,58.38,58.4,58.25,58.25,312,ARTNA
2023-01-03 12:20:00,58.41,58.49,58.41,58.49,200,ARTNA
2023-01-03 12:21:00,58.51,58.55,58.51,58.55,318,ARTNA
2023-01-03 12:22:00,58.625,58.625,58.6,58.6,200,ARTNA
2023-01-03 12:24:00,58.63,58.63,58.63,58.63,133,ARTNA
2023-01-03 12:33:00,58.64,58.64,58.64,58.64,100,ARTNA
2023-01-03 12:47:00,58.6,58.62,58.6,58.62,326,ARTNA
2023-01-03 12:48:00,58.47,58.47,58.47,58.47,140,ARTNA
2023-01-03 12:49:00,58.34,58.34,58.34,58.34,110,ARTNA
2023-01-03 12:51:00,58.34,58.34,58.34,58.34,233,ARTNA
2023-01-03 13:04:00,58.3862,58.3862,58.3862,58.3862,140,ARTNA
2023-01-03 13:05:00,58.41,58.5,58.41,58.45,818,ARTNA
2023-01-03 13:06:00,58.57,58.6,58.55,58.55,1146,ARTNA
2023-01-03 13:08:00,58.57,58.57,58.57,58.57,215,ARTNA
2023-01-03 13:27:00,58.9,58.9,58.84,58.84,615,ARTNA
2023-01-03 13:43:00,58.59,58.59,58.59,58.59,100,ARTNA
2023-01-03 13:45:00,58.88,58.88,58.88,58.88,100,ARTNA
2023-01-03 13:47:00,58.78,58.78,58.78,58.78,286,ARTNA
2023-01-03 13:50:00,59.01,59.01,59.01,59.01,100,ARTNA
2023-01-03 14:02:00,58.74,58.74,58.74,58.74,183,ARTNA
2023-01-03 14:10:00,58.7,58.7,58.7,58.7,100,ARTNA
2023-01-03 14:17:00,58.88,58.88,58.88,58.88,100,ARTNA
2023-01-03 14:18:00,58.69,58.69,58.69,58.69,100,ARTNA
2023-01-03 14:19:00,58.72,58.72,58.69,58.69,631,ARTNA
2023-01-03 14:20:00,58.61,58.61,58.61,58.61,107,ARTNA
2023-01-03 14:24:00,58.62,58.62,58.62,58.62,100,ARTNA
2023-01-03 14:25:00,58.51,58.55,58.51,58.55,621,ARTNA
2023-01-03 14:26:00,58.72,58.72,58.72,58.72,612,ARTNA
2023-01-03 14:33:00,58.59,58.59,58.59,58.59,219,ARTNA
2023-01-03 14:34:00,58.615,58.615,58.495,58.495,293,ARTNA
2023-01-03 14:40:00,58.615,58.615,58.615,58.615,110,ARTNA
2023-01-03 14:46:00,58.69,58.69,58.69,58.69,444,ARTNA
2023-01-03 14:49:00,58.64,58.64,58.64,58.64,112,ARTNA
2023-01-03 14:54:00,58.68,58.68,58.68,58.68,200,ARTNA
2023-01-03 15:02:00,58.71,58.71,58.71,58.71,197,ARTNA
2023-01-03 15:03:00,58.68,58.69,58.68,58.69,300,ARTNA
2023-01-03 15:06:00,58.77,58.77,58.77,58.77,301,ARTNA
2023-01-03 15:17:00,58.68,58.72,58.68,58.72,203,ARTNA
2023-01-03 15:22:00,58.69,58.69,58.69,58.69,104,ARTNA
2023-01-03 15:28:00,58.65,58.775,58.65,58.775,235,ARTNA
2023-01-03 15:38:00,58.85,58.85,58.8,58.8,826,ARTNA
2023-01-03 15:41:00,58.98,59.0,58.98,59.0,265,ARTNA
2023-01-03 15:42:00,58.88,58.88,58.88,58.88,236,ARTNA
2023-01-03 15:45:00,58.82,58.82,58.82,58.82,422,ARTNA
2023-01-03 15:47:00,58.82,58.82,58.82,58.82,177,ARTNA
2023-01-03 15:49:00,58.875,58.875,58.875,58.875,257,ARTNA
2023-01-03 15:50:00,58.92,59.065,58.92,59.065,625,ARTNA
2023-01-03 15:51:00,59.05,59.05,59.05,59.05,258,ARTNA
2023-01-03 15:54:00,58.955,58.955,58.92,58.92,248,ARTNA
2023-01-03 15:55:00,58.985,58.985,58.985,58.985,209,ARTNA
2023-01-03 15:56:00,59.03,59.13,58.985,59.13,1100,ARTNA
2023-01-03 15:57:00,59.01,59.06,59.01,59.06,657,ARTNA
2023-01-03 15:58:00,58.945,58.9647,58.945,58.9647,368,ARTNA
2023-01-03 15:59:00,58.985,58.985,58.985,58.985,580,ARTNA
2023-01-03 16:00:00,58.89,58.99,58.88,58.99,2364,ARTNA
2023-01-03 16:01:00,58.99,58.99,58.99,58.99,278,ARTNA
2023-01-03 16:02:00,58.99,58.99,58.99,58.99,3397,ARTNA
2023-01-04 09:31:00,59.44,59.44,59.44,59.44,615,ARTNA
2023-01-04 09:52:00,59.51,59.54,59.51,59.54,478,ARTNA
2023-01-04 09:53:00,59.66,59.66,59.66,59.66,107,ARTNA
2023-01-04 10:06:00,59.668,59.668,59.668,59.668,258,ARTNA
2023-01-04 10:15:00,59.12,59.12,59.12,59.12,125,ARTNA
2023-01-04 10:44:00,59.16,59.21,59.1,59.21,403,ARTNA
2023-01-04 10:54:00,59.4201,59.4201,59.4201,59.4201,182,ARTNA
2023-01-04 11:03:00,59.5,59.5,59.4335,59.4335,658,ARTNA
2023-01-04 11:26:00,59.5,59.665,59.5,59.66,450,ARTNA
2023-01-04 11:27:00,59.57,59.775,59.57,59.775,320,ARTNA
2023-01-04 11:43:00,59.59,59.59,59.59,59.59,103,ARTNA
2023-01-04 11:44:00,59.58,59.58,59.58,59.58,105,ARTNA
2023-01-04 11:52:00,59.38,59.4,59.38,59.4,224,ARTNA
2023-01-04 11:53:00,59.77,59.77,59.77,59.77,792,ARTNA
2023-01-04 11:54:00,59.78,59.78,59.78,59.78,137,ARTNA
2023-01-04 11:57:00,59.86,59.86,59.86,59.86,120,ARTNA
2023-01-04 12:03:00,59.99,59.99,59.99,59.99,100,ARTNA
2023-01-04 12:19:00,59.58,59.67,59.58,59.67,229,ARTNA
2023-01-04 12:20:00,59.68,59.73,59.68,59.73,498,ARTNA
2023-01-04 12:33:00,59.845,59.845,59.845,59.845,175,ARTNA
2023-01-04 12:41:00,59.74,59.74,59.74,59.74,100,ARTNA
2023-01-04 12:46:00,59.88,59.9,59.88,59.9,488,ARTNA
2023-01-04 12:53:00,59.95,59.95,59.95,59.95,479,ARTNA
2023-01-04 12:59:00,59.68,59.68,59.68,59.68,110,ARTNA
2023-01-04 13:00:00,59.66,59.66,59.66,59.66,155,ARTNA
2023-01-04 13:09:00,59.765,59.765,59.765,59.765,116,ARTNA
2023-01-04 13:13:00,59.71,59.72,59.71,59.72,217,ARTNA
2023-01-04 13:14:00,59.78,59.78,59.74,59.74,408,ARTNA
2023-01-04 13:28:00,60.01,60.01,60.01,60.01,100,ARTNA
