date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-05 16:00:00,36.88,36.88,36.88,36.88,443.0,SILC
2023-04-05 15:54:00,36.51,36.51,36.51,36.51,102.0,SILC
2023-04-05 11:29:00,36.75,36.75,36.75,36.75,376.0,SILC
2023-04-05 11:24:00,36.77,36.77,36.77,36.77,102.0,SILC
2023-04-05 11:11:00,37.275,37.275,37.275,37.275,400.0,SILC
2023-04-05 10:46:00,36.75,36.75,36.75,36.75,100.0,SILC
2023-04-05 10:13:00,36.88,36.89,36.88,36.89,202.0,SILC
2023-04-05 10:11:00,37.0,37.0,37.0,37.0,595.0,SILC
2023-04-05 09:32:00,37.46,37.46,37.46,37.46,130.0,SILC
2023-04-05 09:31:00,37.11,37.11,37.11,37.11,200.0,SILC
2023-04-04 15:58:00,37.26,37.26,37.26,37.26,164.0,SILC
2023-04-04 15:47:00,37.01,37.01,37.01,37.01,719.0,SILC
2023-04-04 13:17:00,37.04,37.04,37.04,37.04,100.0,SILC
2023-04-04 11:53:00,37.1362,37.1362,37.1362,37.1362,100.0,SILC
2023-04-04 11:52:00,37.485,37.485,37.485,37.485,220.0,SILC
2023-04-04 10:46:00,37.05,37.05,37.05,37.05,100.0,SILC
2023-04-04 09:31:00,37.36,37.36,37.36,37.36,638.0,SILC
2023-04-03 15:59:00,37.79,37.79,37.79,37.79,319.0,SILC
2023-04-03 15:58:00,37.54,37.54,37.54,37.54,778.0,SILC
2023-04-03 15:51:00,37.385,37.53,37.385,37.53,775.0,SILC
2023-04-03 15:48:00,37.65,37.65,37.65,37.65,112.0,SILC
2023-04-03 15:41:00,37.29,37.29,37.29,37.29,135.0,SILC
2023-04-03 15:07:00,37.2179,37.2179,37.2179,37.2179,101.0,SILC
2023-04-03 14:39:00,37.44,37.44,37.44,37.44,153.0,SILC
2023-04-03 14:30:00,37.42,37.42,37.42,37.42,100.0,SILC
2023-04-03 14:25:00,37.41,37.42,37.41,37.42,366.0,SILC
2023-04-03 14:19:00,37.27,37.27,37.27,37.27,100.0,SILC
2023-04-03 14:13:00,37.38,37.38,37.38,37.38,100.0,SILC
2023-04-03 14:12:00,37.38,37.38,37.12,37.3705,662.0,SILC
2023-04-03 10:56:00,37.44,37.44,37.44,37.44,152.0,SILC
2023-04-03 09:31:00,37.54,37.54,37.54,37.54,204.0,SILC
2023-03-31 16:00:00,37.315,37.315,37.315,37.315,587.0,SILC
2023-03-31 15:59:00,37.42,37.465,37.415,37.465,511.0,SILC
2023-03-31 15:58:00,37.55,37.55,37.55,37.55,195.0,SILC
2023-03-31 15:56:00,37.25,37.25,37.25,37.25,134.0,SILC
2023-03-31 15:51:00,37.08,37.08,37.08,37.08,101.0,SILC
2023-03-31 15:46:00,37.24,37.24,37.24,37.24,102.0,SILC
2023-03-31 15:21:00,37.21,37.21,37.06,37.06,202.0,SILC
2023-03-31 13:34:00,37.06,37.06,37.06,37.06,100.0,SILC
2023-03-31 13:27:00,36.975,36.975,36.975,36.975,551.0,SILC
2023-03-31 13:04:00,37.185,37.185,37.185,37.185,225.0,SILC
2023-03-31 13:03:00,37.24,37.24,37.24,37.24,203.0,SILC
2023-03-31 12:52:00,37.25,37.25,37.25,37.25,100.0,SILC
2023-03-31 12:48:00,37.4999,37.4999,37.4999,37.4999,300.0,SILC
2023-03-31 12:09:00,37.18,37.18,37.18,37.18,100.0,SILC
2023-03-31 12:02:00,37.28,37.28,37.28,37.28,198.0,SILC
2023-03-31 12:01:00,37.28,37.28,37.28,37.28,211.0,SILC
2023-03-31 11:43:00,37.28,37.28,37.28,37.28,100.0,SILC
2023-03-31 11:31:00,36.9474,36.9474,36.9474,36.9474,210.0,SILC
2023-03-31 11:24:00,36.97,36.97,36.94,36.94,459.0,SILC
2023-03-31 09:40:00,36.6634,36.6634,36.6634,36.6634,100.0,SILC
2023-03-30 16:00:00,36.61,36.61,36.61,36.61,304.0,SILC
2023-03-30 15:59:00,36.61,36.61,36.61,36.61,100.0,SILC
2023-03-30 15:58:00,36.82,36.83,36.69,36.69,775.0,SILC
2023-03-30 15:57:00,36.83,36.83,36.745,36.745,911.0,SILC
2023-03-30 15:51:00,36.82,36.82,36.82,36.82,116.0,SILC
2023-03-30 15:32:00,36.76,36.76,36.76,36.76,130.0,SILC
2023-03-30 15:30:00,36.67,36.67,36.67,36.67,152.0,SILC
2023-03-30 15:29:00,36.75,36.75,36.705,36.705,375.0,SILC
2023-03-30 14:33:00,36.66,36.66,36.66,36.66,208.0,SILC
2023-03-30 14:05:00,36.775,36.775,36.775,36.775,100.0,SILC
2023-03-30 14:02:00,36.78,36.78,36.78,36.78,173.0,SILC
2023-03-30 11:57:00,36.7548,36.7548,36.7548,36.7548,167.0,SILC
2023-03-30 11:50:00,36.68,37.0,36.68,37.0,758.0,SILC
2023-03-30 11:44:00,36.6,36.6,36.6,36.6,166.0,SILC
2023-03-30 10:04:00,36.7,36.7,36.7,36.7,260.0,SILC
2023-03-29 16:00:00,36.45,36.45,36.33,36.33,486.0,SILC
2023-03-29 15:55:00,36.375,36.375,36.375,36.375,304.0,SILC
2023-03-29 15:54:00,36.375,36.375,36.375,36.375,121.0,SILC
2023-03-29 15:51:00,36.375,36.375,36.375,36.375,207.0,SILC
2023-03-29 15:50:00,36.3,36.3,36.3,36.3,109.0,SILC
2023-03-29 15:48:00,36.3,36.3,36.3,36.3,101.0,SILC
2023-03-29 15:46:00,36.27,36.27,36.27,36.27,159.0,SILC
2023-03-29 15:41:00,36.27,36.27,36.27,36.27,101.0,SILC
2023-03-29 15:33:00,36.25,36.25,36.25,36.25,110.0,SILC
2023-03-29 15:26:00,36.25,36.25,36.25,36.25,100.0,SILC
2023-03-29 15:11:00,36.25,36.25,36.25,36.25,100.0,SILC
2023-03-29 15:05:00,36.25,36.25,36.25,36.25,100.0,SILC
2023-03-29 14:59:00,36.25,36.25,36.25,36.25,215.0,SILC
2023-03-29 14:52:00,36.27,36.27,36.27,36.27,108.0,SILC
2023-03-29 14:45:00,36.29,36.29,36.29,36.29,202.0,SILC
2023-03-29 14:40:00,36.29,36.29,36.29,36.29,100.0,SILC
2023-03-29 14:31:00,36.37,36.37,36.37,36.37,100.0,SILC
2023-03-29 14:28:00,36.28,36.28,36.28,36.28,115.0,SILC
2023-03-29 14:17:00,36.28,36.28,36.28,36.28,101.0,SILC
2023-03-29 14:09:00,36.25,36.25,36.25,36.25,100.0,SILC
2023-03-29 14:01:00,36.25,36.25,36.25,36.25,100.0,SILC
2023-03-29 13:43:00,36.3,36.3,36.3,36.3,296.0,SILC
2023-03-29 13:30:00,36.3,36.3,36.3,36.3,100.0,SILC
