,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,9.78,9.78,9.72,9.755,3792,LAUR
2023-01-09 09:34:00,9.8,9.8,9.77,9.77,851,LAUR
2023-01-09 09:35:00,9.785,9.785,9.785,9.785,200,LAUR
2023-01-09 09:37:00,9.78,9.78,9.78,9.78,163,LAUR
2023-01-09 09:38:00,9.785,9.785,9.785,9.785,560,LAUR
2023-01-09 09:39:00,9.785,9.785,9.775,9.775,2262,LAUR
2023-01-09 09:40:00,9.775,9.8,9.775,9.795,4001,LAUR
2023-01-09 09:41:00,9.8,9.8,9.8,9.8,262,LAUR
2023-01-09 09:42:00,9.815,9.815,9.8,9.8,5554,LAUR
2023-01-09 09:43:00,9.795,9.795,9.78,9.79,2604,LAUR
2023-01-09 09:44:00,9.8,9.8,9.8,9.8,3464,LAUR
2023-01-09 09:45:00,9.79,9.795,9.79,9.795,821,LAUR
2023-01-09 09:46:00,9.795,9.795,9.795,9.795,768,LAUR
2023-01-09 09:47:00,9.795,9.795,9.795,9.795,422,LAUR
2023-01-09 09:49:00,9.795,9.795,9.795,9.795,404,LAUR
2023-01-09 09:52:00,9.795,9.795,9.795,9.795,861,LAUR
2023-01-09 09:53:00,9.795,9.795,9.795,9.795,1208,LAUR
2023-01-09 09:54:00,9.795,9.795,9.795,9.795,263,LAUR
2023-01-09 09:56:00,9.795,9.795,9.78,9.785,12797,LAUR
2023-01-09 09:57:00,9.78,9.78,9.775,9.775,501,LAUR
2023-01-09 09:58:00,9.775,9.775,9.775,9.775,272,LAUR
2023-01-09 09:59:00,9.775,9.775,9.775,9.775,100,LAUR
2023-01-09 10:00:00,9.775,9.775,9.765,9.765,1274,LAUR
2023-01-09 10:01:00,9.765,9.765,9.765,9.765,280,LAUR
2023-01-09 10:02:00,9.765,9.77,9.765,9.765,4291,LAUR
2023-01-09 10:06:00,9.77,9.77,9.77,9.77,298,LAUR
2023-01-09 10:07:00,9.76,9.76,9.76,9.76,2535,LAUR
2023-01-09 10:08:00,9.765,9.765,9.765,9.765,300,LAUR
2023-01-09 10:09:00,9.765,9.775,9.765,9.765,7011,LAUR
2023-01-09 10:12:00,9.765,9.765,9.765,9.765,100,LAUR
2023-01-09 10:13:00,9.76,9.76,9.76,9.76,588,LAUR
2023-01-09 10:16:00,9.76,9.76,9.755,9.755,801,LAUR
2023-01-09 10:17:00,9.755,9.76,9.755,9.755,601,LAUR
2023-01-09 10:18:00,9.755,9.755,9.755,9.755,201,LAUR
2023-01-09 10:19:00,9.755,9.76,9.755,9.755,741,LAUR
2023-01-09 10:20:00,9.76,9.775,9.76,9.77,4264,LAUR
2023-01-09 10:21:00,9.76,9.76,9.755,9.755,1234,LAUR
2023-01-09 10:22:00,9.755,9.755,9.745,9.745,638,LAUR
2023-01-09 10:23:00,9.74,9.74,9.74,9.74,210,LAUR
2023-01-09 10:26:00,9.745,9.745,9.74,9.74,310,LAUR
2023-01-09 10:27:00,9.74,9.74,9.735,9.735,1131,LAUR
2023-01-09 10:28:00,9.735,9.755,9.735,9.755,2024,LAUR
2023-01-09 10:31:00,9.75,9.75,9.75,9.75,120,LAUR
2023-01-09 10:32:00,9.755,9.755,9.755,9.755,400,LAUR
2023-01-09 10:33:00,9.755,9.76,9.755,9.76,300,LAUR
2023-01-09 10:34:00,9.755,9.76,9.755,9.76,214,LAUR
2023-01-09 10:35:00,9.755,9.755,9.755,9.755,932,LAUR
2023-01-09 10:36:00,9.755,9.755,9.755,9.755,307,LAUR
2023-01-09 10:37:00,9.755,9.755,9.755,9.755,427,LAUR
2023-01-09 10:38:00,9.755,9.755,9.755,9.755,215,LAUR
2023-01-09 10:39:00,9.755,9.755,9.75,9.75,1726,LAUR
2023-01-09 10:40:00,9.75,9.75,9.75,9.75,1156,LAUR
2023-01-09 10:41:00,9.74,9.74,9.74,9.74,183,LAUR
2023-01-09 10:42:00,9.745,9.745,9.74,9.745,1395,LAUR
2023-01-09 10:43:00,9.745,9.745,9.745,9.745,300,LAUR
2023-01-09 10:44:00,9.74,9.74,9.74,9.74,105,LAUR
2023-01-09 10:45:00,9.745,9.745,9.745,9.745,110,LAUR
2023-01-09 10:46:00,9.75,9.75,9.745,9.745,987,LAUR
2023-01-09 10:47:00,9.745,9.745,9.745,9.745,159,LAUR
2023-01-09 10:48:00,9.745,9.745,9.745,9.745,210,LAUR
2023-01-09 10:49:00,9.745,9.745,9.745,9.745,720,LAUR
2023-01-09 10:50:00,9.745,9.75,9.745,9.75,959,LAUR
2023-01-09 10:52:00,9.745,9.745,9.745,9.745,220,LAUR
2023-01-09 10:53:00,9.745,9.755,9.745,9.75,2752,LAUR
2023-01-09 10:54:00,9.75,9.75,9.745,9.745,3160,LAUR
