,open,high,low,close,volume,Ticker
2023-01-09 14:54:00,6.0028,6.0028,6.0028,6.0028,280,JMM
2023-01-09 15:03:00,6.0228,6.0427,6.0228,6.0427,484,JMM
2023-01-09 15:04:00,6.0427,6.0427,6.0427,6.0427,100,JMM
2023-01-09 15:05:00,6.0427,6.0427,6.0427,6.0427,100,JMM
2023-01-09 15:06:00,6.0427,6.0427,6.0427,6.0427,200,JMM
2023-01-09 15:07:00,6.0427,6.0427,6.0427,6.0427,100,JMM
2023-01-09 15:13:00,6.0427,6.0427,6.0427,6.0427,386,JMM
2023-01-09 15:15:00,6.0427,6.0427,6.0427,6.0427,100,JMM
2023-01-09 15:17:00,6.0427,6.0427,6.0427,6.0427,100,JMM
2023-01-09 15:23:00,6.0427,6.0427,6.0427,6.0427,284,JMM
2023-01-09 15:27:00,6.0427,6.0427,6.0427,6.0427,100,JMM
2023-01-09 15:44:00,6.0427,6.0427,6.0427,6.0427,216,JMM
2023-01-10 09:31:00,6.0825,6.0825,6.0825,6.0825,100,JMM
2023-01-10 12:34:00,6.0339,6.0339,6.0339,6.0339,300,JMM
2023-01-10 13:40:00,6.0526,6.0526,6.0526,6.0526,204,JMM
2023-01-10 14:28:00,6.0327,6.0327,6.0327,6.0327,100,JMM
2023-01-10 15:07:00,6.0228,6.0228,6.0228,6.0228,100,JMM
2023-01-10 15:30:00,6.0327,6.0327,6.0327,6.0327,605,JMM
2023-01-10 15:31:00,6.0924,6.1124,6.0924,6.1124,1122,JMM
2023-01-10 15:32:00,6.1124,6.1124,6.1124,6.1124,122,JMM
2023-01-10 15:44:00,6.0725,6.0725,6.0725,6.0725,1000,JMM
2023-01-11 09:31:00,6.0526,6.0526,6.0526,6.0526,122,JMM
2023-01-11 09:37:00,6.078,6.078,6.078,6.078,460,JMM
2023-01-11 10:05:00,6.1074,6.1074,6.1074,6.1074,163,JMM
2023-01-11 14:10:00,6.1223,6.1223,6.0825,6.0825,300,JMM
2023-01-11 14:11:00,6.0825,6.0825,6.0825,6.0825,100,JMM
2023-01-11 14:12:00,6.0825,6.0825,6.0825,6.0825,200,JMM
2023-01-11 14:13:00,6.0725,6.0725,6.0725,6.0725,1300,JMM
2023-01-11 14:16:00,6.0725,6.0725,6.0725,6.0725,100,JMM
2023-01-11 14:17:00,6.0626,6.0626,6.0626,6.0626,100,JMM
2023-01-11 14:30:00,6.0526,6.0526,6.0526,6.0526,2550,JMM
2023-01-12 09:42:00,6.05,6.05,6.04,6.04,822,JMM
2023-01-12 09:44:00,6.01,6.01,6.01,6.01,253,JMM
2023-01-12 11:53:00,6.02,6.0201,6.01,6.02,3242,JMM
2023-01-12 15:05:00,6.065,6.08,6.05,6.05,818,JMM
2023-01-12 15:25:00,6.08,6.08,6.05,6.065,1516,JMM
2023-01-12 15:33:00,6.08,6.08,6.08,6.08,100,JMM
2023-01-12 15:35:00,6.07,6.07,6.07,6.07,100,JMM
2023-01-12 15:40:00,6.08,6.08,6.065,6.0796,4177,JMM
2023-01-12 15:49:00,6.08,6.08,6.08,6.08,100,JMM
2023-01-13 10:33:00,6.048,6.048,6.048,6.048,1559,JMM
2023-01-13 12:02:00,6.0541,6.0541,6.0541,6.0541,500,JMM
2023-01-13 13:13:00,6.07,6.07,6.05,6.05,1500,JMM
2023-01-13 15:07:00,6.05,6.05,6.05,6.05,184,JMM
2023-01-13 15:28:00,6.05,6.05,6.05,6.05,100,JMM
2023-01-17 09:31:00,6.08,6.08,6.08,6.08,100,JMM
2023-01-17 15:56:00,6.06,6.06,6.06,6.06,400,JMM
2023-01-18 09:50:00,6.06,6.06,6.06,6.06,100,JMM
2023-01-18 13:48:00,6.135,6.135,6.135,6.135,150,JMM
2023-01-18 15:49:00,6.13,6.13,6.13,6.13,100,JMM
2023-01-19 10:10:00,6.15,6.15,6.15,6.15,180,JMM
2023-01-20 10:11:00,6.0901,6.0901,6.09,6.09,500,JMM
