date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-11 16:00:00,5.49,5.49,5.48,5.49,2551.0,GILT
2023-05-11 15:58:00,5.49,5.49,5.48,5.49,541.0,GILT
2023-05-11 15:57:00,5.46,5.49,5.46,5.49,1305.0,GILT
2023-05-11 15:56:00,5.46,5.46,5.46,5.46,106.0,GILT
2023-05-11 15:55:00,5.45,5.46,5.45,5.46,201.0,GILT
2023-05-11 15:54:00,5.475,5.475,5.475,5.475,100.0,GILT
2023-05-11 15:52:00,5.475,5.475,5.475,5.475,101.0,GILT
2023-05-11 15:51:00,5.475,5.475,5.475,5.475,100.0,GILT
2023-05-11 15:50:00,5.49,5.49,5.485,5.485,780.0,GILT
2023-05-11 15:49:00,5.495,5.495,5.49,5.495,711.0,GILT
2023-05-11 15:48:00,5.5,5.5,5.5,5.5,1224.0,GILT
2023-05-11 15:47:00,5.495,5.495,5.495,5.495,100.0,GILT
2023-05-11 15:46:00,5.49,5.5,5.49,5.495,301.0,GILT
2023-05-11 15:45:00,5.495,5.495,5.495,5.495,183.0,GILT
2023-05-11 15:43:00,5.5,5.5,5.5,5.5,118.0,GILT
2023-05-11 15:42:00,5.5,5.5,5.5,5.5,104.0,GILT
2023-05-11 15:39:00,5.485,5.49,5.485,5.49,1427.0,GILT
2023-05-11 15:37:00,5.4899,5.4899,5.4899,5.4899,261.0,GILT
2023-05-11 15:35:00,5.485,5.485,5.485,5.485,104.0,GILT
2023-05-11 15:31:00,5.487,5.487,5.487,5.487,1404.0,GILT
2023-05-11 15:28:00,5.49,5.49,5.49,5.49,110.0,GILT
2023-05-11 15:27:00,5.48,5.48,5.48,5.48,101.0,GILT
2023-05-11 15:23:00,5.4706,5.48,5.4706,5.48,385.0,GILT
2023-05-11 15:21:00,5.485,5.485,5.48,5.48,1183.0,GILT
2023-05-11 15:20:00,5.49,5.49,5.49,5.49,563.0,GILT
2023-05-11 15:17:00,5.485,5.4862,5.485,5.4862,201.0,GILT
2023-05-11 15:14:00,5.485,5.485,5.485,5.485,200.0,GILT
2023-05-11 15:10:00,5.49,5.49,5.49,5.49,116.0,GILT
2023-05-11 15:02:00,5.49,5.49,5.49,5.49,488.0,GILT
2023-05-11 14:59:00,5.47,5.5,5.47,5.49,1554.0,GILT
2023-05-11 14:58:00,5.469,5.47,5.469,5.47,3013.0,GILT
