date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-23 16:02:00,44.74,44.74,44.74,44.74,167.0,TR
2023-02-23 16:01:00,44.74,44.74,44.74,44.74,3413.0,TR
2023-02-23 16:00:00,44.8,44.81,44.72,44.73,5249.0,TR
2023-02-23 15:59:00,44.77,44.81,44.76,44.8,3676.0,TR
2023-02-23 15:58:00,44.78,44.8,44.73,44.77,4412.0,TR
2023-02-23 15:57:00,44.82,44.82,44.77,44.81,4248.0,TR
2023-02-23 15:56:00,44.78,44.82,44.75,44.82,2478.0,TR
2023-02-23 15:55:00,44.73,44.79,44.73,44.79,1495.0,TR
2023-02-23 15:54:00,44.68,44.73,44.675,44.73,2226.0,TR
2023-02-23 15:53:00,44.565,44.65,44.565,44.64,3164.0,TR
2023-02-23 15:52:00,44.57,44.57,44.57,44.57,239.0,TR
2023-02-23 15:51:00,44.615,44.615,44.56,44.57,2603.0,TR
2023-02-23 15:50:00,44.58,44.58,44.58,44.58,297.0,TR
2023-02-23 15:49:00,44.62,44.6207,44.58,44.58,1292.0,TR
2023-02-23 15:48:00,44.57,44.59,44.57,44.59,629.0,TR
2023-02-23 15:47:00,44.5625,44.57,44.555,44.57,594.0,TR
2023-02-23 15:46:00,44.55,44.55,44.55,44.55,500.0,TR
2023-02-23 15:45:00,44.43,44.52,44.43,44.52,3675.0,TR
2023-02-23 15:44:00,44.49,44.49,44.46,44.46,372.0,TR
2023-02-23 15:43:00,44.465,44.465,44.43,44.43,508.0,TR
2023-02-23 15:42:00,44.465,44.465,44.465,44.465,2575.0,TR
2023-02-23 15:41:00,44.47,44.47,44.47,44.47,261.0,TR
2023-02-23 15:40:00,44.485,44.485,44.485,44.485,123.0,TR
2023-02-23 15:39:00,44.48,44.48,44.475,44.48,581.0,TR
2023-02-23 15:38:00,44.39,44.43,44.375,44.43,715.0,TR
2023-02-23 15:37:00,44.37,44.37,44.37,44.37,118.0,TR
2023-02-23 15:35:00,44.37,44.37,44.37,44.37,213.0,TR
2023-02-23 15:34:00,44.4,44.4,44.38,44.38,580.0,TR
2023-02-23 15:33:00,44.425,44.45,44.41,44.41,1446.0,TR
2023-02-23 15:31:00,44.42,44.42,44.42,44.42,102.0,TR
2023-02-23 15:29:00,44.425,44.425,44.39,44.39,937.0,TR
2023-02-23 15:23:00,44.415,44.415,44.415,44.415,105.0,TR
2023-02-23 15:22:00,44.46,44.46,44.415,44.415,828.0,TR
2023-02-23 15:16:00,44.5,44.5,44.5,44.5,100.0,TR
2023-02-23 15:11:00,44.54,44.54,44.51,44.51,1643.0,TR
2023-02-23 15:06:00,44.53,44.53,44.53,44.53,114.0,TR
2023-02-23 15:05:00,44.51,44.51,44.495,44.495,581.0,TR
2023-02-23 15:02:00,44.49,44.49,44.49,44.49,134.0,TR
2023-02-23 15:01:00,44.495,44.495,44.49,44.49,370.0,TR
2023-02-23 15:00:00,44.49,44.49,44.49,44.49,211.0,TR
2023-02-23 14:59:00,44.53,44.53,44.48,44.48,673.0,TR
2023-02-23 14:58:00,44.49,44.49,44.49,44.49,165.0,TR
2023-02-23 14:56:00,44.55,44.55,44.55,44.55,137.0,TR
2023-02-23 14:48:00,44.54,44.54,44.53,44.53,761.0,TR
2023-02-23 14:45:00,44.635,44.635,44.635,44.635,100.0,TR
2023-02-23 14:43:00,44.62,44.62,44.62,44.62,200.0,TR
2023-02-23 14:40:00,44.43,44.66,44.43,44.66,10834.0,TR
