,open,high,low,close,volume,Ticker
2023-01-04 09:33:00,16.96,16.96,16.95,16.96,2108,EDRY
2023-01-04 10:06:00,16.94,16.94,16.94,16.94,200,EDRY
2023-01-04 10:08:00,16.8001,16.8001,16.8001,16.8001,105,EDRY
2023-01-04 10:11:00,16.8,16.8,16.8,16.8,302,EDRY
2023-01-04 11:00:00,16.8,16.8,16.8,16.8,217,EDRY
2023-01-04 11:36:00,16.9399,16.9399,16.9399,16.9399,200,EDRY
2023-01-04 12:52:00,16.845,16.845,16.845,16.845,410,EDRY
2023-01-04 13:30:00,16.8,16.8,16.8,16.8,290,EDRY
2023-01-04 13:31:00,16.8,16.8,16.76,16.7925,700,EDRY
2023-01-04 14:07:00,16.93,16.9396,16.845,16.845,3948,EDRY
2023-01-04 14:30:00,16.77,16.77,16.72,16.72,2019,EDRY
2023-01-04 14:33:00,16.71,16.71,16.71,16.71,609,EDRY
2023-01-04 14:43:00,16.71,16.71,16.7,16.7,3096,EDRY
2023-01-04 14:47:00,16.7,16.7,16.7,16.7,200,EDRY
2023-01-04 14:50:00,16.7,16.7,16.68,16.68,3430,EDRY
2023-01-04 15:12:00,16.6793,16.6793,16.6793,16.6793,200,EDRY
2023-01-04 15:18:00,16.6,16.6,16.6,16.6,1445,EDRY
2023-01-04 15:30:00,16.67,16.67,16.67,16.67,118,EDRY
2023-01-04 15:34:00,16.67,16.67,16.67,16.67,100,EDRY
2023-01-04 15:37:00,16.6,16.6,16.6,16.6,603,EDRY
2023-01-04 15:40:00,16.52,16.52,16.5,16.5,753,EDRY
2023-01-05 09:31:00,16.66,16.67,16.66,16.67,302,EDRY
2023-01-05 09:33:00,16.67,16.67,16.67,16.67,474,EDRY
2023-01-05 09:38:00,16.7074,16.7074,16.7074,16.7074,420,EDRY
2023-01-05 09:43:00,16.7,16.7,16.7,16.7,521,EDRY
2023-01-05 10:16:00,16.67,16.6899,16.67,16.6899,500,EDRY
2023-01-05 10:39:00,16.52,16.52,16.52,16.52,250,EDRY
2023-01-05 11:51:00,16.52,16.52,16.52,16.52,300,EDRY
2023-01-05 13:10:00,16.57,16.58,16.57,16.58,595,EDRY
2023-01-05 13:35:00,16.73,16.73,16.73,16.73,287,EDRY
2023-01-05 13:36:00,16.75,16.75,16.75,16.75,622,EDRY
2023-01-05 13:42:00,16.84,16.84,16.84,16.84,2083,EDRY
2023-01-05 15:19:00,16.9,16.9,16.89,16.89,568,EDRY
2023-01-06 09:42:00,16.99,17.0,16.99,17.0,1008,EDRY
2023-01-06 09:56:00,17.1921,17.1921,17.1921,17.1921,250,EDRY
2023-01-06 10:07:00,17.1,17.1,17.1,17.1,302,EDRY
