date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-02 16:27:00,8.7,8.7,8.7,8.7,456.0,GLOP
2023-03-02 16:00:00,8.78,8.78,8.75,8.75,7530.0,GLOP
2023-03-02 15:59:00,8.78,8.795,8.78,8.79,4004.0,GLOP
2023-03-02 15:58:00,8.785,8.785,8.775,8.78,4094.0,GLOP
2023-03-02 15:56:00,8.785,8.79,8.7815,8.7815,1787.0,GLOP
2023-03-02 15:55:00,8.78,8.78,8.78,8.78,1231.0,GLOP
2023-03-02 15:54:00,8.785,8.79,8.785,8.79,267.0,GLOP
2023-03-02 15:53:00,8.79,8.795,8.7827,8.7827,1415.0,GLOP
2023-03-02 15:51:00,8.8,8.8,8.795,8.795,1402.0,GLOP
2023-03-02 15:49:00,8.79,8.79,8.79,8.79,184.0,GLOP
2023-03-02 15:47:00,8.79,8.8,8.79,8.8,445.0,GLOP
2023-03-02 15:45:00,8.795,8.799,8.795,8.7971,781.0,GLOP
2023-03-02 15:42:00,8.795,8.795,8.795,8.795,128.0,GLOP
2023-03-02 15:40:00,8.8,8.8,8.795,8.795,961.0,GLOP
2023-03-02 15:39:00,8.79,8.795,8.79,8.795,430.0,GLOP
2023-03-02 15:38:00,8.79,8.79,8.79,8.79,135.0,GLOP
2023-03-02 15:30:00,8.78,8.78,8.78,8.78,201.0,GLOP
2023-03-02 15:27:00,8.78,8.78,8.78,8.78,171.0,GLOP
2023-03-02 15:23:00,8.78,8.78,8.7711,8.7711,710.0,GLOP
2023-03-02 15:19:00,8.78,8.78,8.78,8.78,1205.0,GLOP
2023-03-02 15:11:00,8.78,8.78,8.78,8.78,271.0,GLOP
2023-03-02 15:10:00,8.78,8.78,8.78,8.78,101.0,GLOP
2023-03-02 15:09:00,8.78,8.78,8.78,8.78,101.0,GLOP
2023-03-02 15:08:00,8.78,8.78,8.78,8.78,101.0,GLOP
2023-03-02 15:07:00,8.78,8.78,8.78,8.78,3644.0,GLOP
2023-03-02 15:06:00,8.78,8.78,8.78,8.78,645.0,GLOP
2023-03-02 15:03:00,8.78,8.78,8.78,8.78,502.0,GLOP
2023-03-02 15:01:00,8.78,8.78,8.78,8.78,221.0,GLOP
2023-03-02 14:58:00,8.78,8.78,8.78,8.78,401.0,GLOP
2023-03-02 14:55:00,8.78,8.78,8.77,8.78,1699.0,GLOP
2023-03-02 14:54:00,8.785,8.785,8.785,8.785,258.0,GLOP
2023-03-02 14:53:00,8.79,8.79,8.79,8.79,200.0,GLOP
2023-03-02 14:46:00,8.78,8.78,8.78,8.78,108.0,GLOP
2023-03-02 14:44:00,8.79,8.79,8.79,8.79,196.0,GLOP
2023-03-02 14:36:00,8.8,8.8,8.795,8.795,1263.0,GLOP
2023-03-02 14:35:00,8.81,8.81,8.805,8.805,831.0,GLOP
2023-03-02 14:34:00,8.8183,8.8183,8.8183,8.8183,1000.0,GLOP
2023-03-02 14:30:00,8.8106,8.8106,8.8106,8.8106,500.0,GLOP
2023-03-02 14:28:00,8.82,8.82,8.815,8.815,304.0,GLOP
2023-03-02 14:27:00,8.805,8.81,8.805,8.8057,562.0,GLOP
2023-03-02 14:26:00,8.79,8.81,8.79,8.8,24413.0,GLOP
2023-03-02 14:19:00,8.78,8.78,8.78,8.78,353.0,GLOP
2023-03-02 14:17:00,8.78,8.78,8.78,8.78,200.0,GLOP
2023-03-02 14:15:00,8.78,8.78,8.78,8.78,200.0,GLOP
2023-03-02 14:13:00,8.775,8.78,8.775,8.78,201.0,GLOP
2023-03-02 14:12:00,8.775,8.775,8.775,8.775,308.0,GLOP
2023-03-02 14:11:00,8.775,8.775,8.775,8.775,100.0,GLOP
2023-03-02 14:10:00,8.775,8.775,8.775,8.775,226.0,GLOP
2023-03-02 14:09:00,8.78,8.78,8.775,8.775,743.0,GLOP
2023-03-02 14:08:00,8.78,8.78,8.7727,8.7727,1575.0,GLOP
2023-03-02 14:05:00,8.7847,8.7847,8.7847,8.7847,151.0,GLOP
2023-03-02 14:02:00,8.78,8.78,8.78,8.78,4965.0,GLOP
2023-03-02 14:00:00,8.77,8.78,8.77,8.78,200.0,GLOP
2023-03-02 13:59:00,8.78,8.78,8.77,8.77,1744.0,GLOP
2023-03-02 13:57:00,8.77,8.77,8.77,8.77,1290.0,GLOP
2023-03-02 13:56:00,8.77,8.77,8.77,8.77,214.0,GLOP
2023-03-02 13:53:00,8.76,8.76,8.76,8.76,2274.0,GLOP
2023-03-02 13:52:00,8.76,8.76,8.75,8.76,888.0,GLOP
2023-03-02 13:51:00,8.75,8.75,8.75,8.75,200.0,GLOP
2023-03-02 13:50:00,8.75,8.75,8.75,8.75,4990.0,GLOP
2023-03-02 13:49:00,8.745,8.75,8.745,8.75,328.0,GLOP
2023-03-02 13:48:00,8.75,8.75,8.75,8.75,200.0,GLOP
2023-03-02 13:47:00,8.74,8.74,8.74,8.74,150.0,GLOP
2023-03-02 13:46:00,8.75,8.75,8.75,8.75,200.0,GLOP
2023-03-02 13:44:00,8.7526,8.7526,8.74,8.74,3217.0,GLOP
2023-03-02 13:43:00,8.77,8.77,8.77,8.77,205.0,GLOP
2023-03-02 13:42:00,8.78,8.78,8.77,8.77,801.0,GLOP
2023-03-02 13:40:00,8.7727,8.7727,8.7727,8.7727,100.0,GLOP
2023-03-02 13:39:00,8.78,8.78,8.78,8.78,180.0,GLOP
2023-03-02 13:38:00,8.79,8.79,8.78,8.78,827.0,GLOP
2023-03-02 13:36:00,8.78,8.78,8.78,8.78,261.0,GLOP
2023-03-02 13:35:00,8.77,8.77,8.77,8.77,257.0,GLOP
2023-03-02 13:34:00,8.768,8.768,8.768,8.768,269.0,GLOP
2023-03-02 13:33:00,8.76,8.76,8.76,8.76,200.0,GLOP
2023-03-02 13:32:00,8.76,8.76,8.76,8.76,201.0,GLOP
2023-03-02 13:31:00,8.755,8.755,8.755,8.755,2031.0,GLOP
2023-03-02 13:29:00,8.76,8.76,8.76,8.76,200.0,GLOP
2023-03-02 13:25:00,8.76,8.76,8.755,8.755,667.0,GLOP
2023-03-02 13:24:00,8.765,8.77,8.765,8.77,201.0,GLOP
2023-03-02 13:21:00,8.77,8.77,8.77,8.77,205.0,GLOP
2023-03-02 13:19:00,8.77,8.77,8.77,8.77,301.0,GLOP
2023-03-02 13:17:00,8.77,8.77,8.77,8.77,253.0,GLOP
2023-03-02 13:15:00,8.77,8.77,8.77,8.77,241.0,GLOP
2023-03-02 13:14:00,8.775,8.775,8.77,8.77,5473.0,GLOP
2023-03-02 13:13:00,8.775,8.78,8.775,8.78,592.0,GLOP
2023-03-02 13:12:00,8.78,8.78,8.77,8.77,300.0,GLOP
2023-03-02 13:10:00,8.785,8.785,8.785,8.785,101.0,GLOP
2023-03-02 13:09:00,8.775,8.78,8.775,8.78,1189.0,GLOP
2023-03-02 13:08:00,8.78,8.78,8.775,8.775,4249.0,GLOP
2023-03-02 13:06:00,8.78,8.78,8.78,8.78,2275.0,GLOP
2023-03-02 13:05:00,8.78,8.78,8.78,8.78,101.0,GLOP
2023-03-02 13:03:00,8.78,8.78,8.78,8.78,207.0,GLOP
2023-03-02 13:01:00,8.7781,8.7781,8.77,8.77,327.0,GLOP
2023-03-02 13:00:00,8.78,8.78,8.765,8.765,302.0,GLOP
2023-03-02 12:57:00,8.77,8.77,8.77,8.77,1172.0,GLOP
2023-03-02 12:54:00,8.77,8.77,8.77,8.77,202.0,GLOP
2023-03-02 12:52:00,8.77,8.77,8.77,8.77,200.0,GLOP
