date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-05 15:56:00,11.4997,11.4997,11.4997,11.4997,125.0,BPYPN
2023-05-05 15:55:00,11.45,11.45,11.45,11.45,180.0,BPYPN
2023-05-05 15:48:00,11.45,11.45,11.45,11.45,500.0,BPYPN
2023-05-05 15:47:00,11.46,11.46,11.45,11.45,265.0,BPYPN
2023-05-05 15:32:00,11.5,11.5,11.5,11.5,200.0,BPYPN
2023-05-05 15:01:00,11.61,11.6305,11.5,11.5,4750.0,BPYPN
2023-05-05 14:58:00,11.5084,11.5084,11.5084,11.5084,100.0,BPYPN
2023-05-05 14:28:00,11.53,11.54,11.53,11.54,1000.0,BPYPN
2023-05-05 14:17:00,11.53,11.54,11.5,11.53,2631.0,BPYPN
2023-05-05 14:16:00,11.52,11.53,11.49,11.49,1000.0,BPYPN
2023-05-05 13:55:00,11.4926,11.4926,11.48,11.49,850.0,BPYPN
2023-05-05 13:12:00,11.47,11.47,11.47,11.47,150.0,BPYPN
2023-05-05 13:11:00,11.47,11.47,11.47,11.47,400.0,BPYPN
2023-05-05 13:06:00,11.4543,11.4543,11.4543,11.4543,120.0,BPYPN
2023-05-05 12:27:00,11.46,11.46,11.46,11.46,100.0,BPYPN
2023-05-05 12:23:00,11.45,11.5,11.45,11.4999,2327.0,BPYPN
2023-05-05 11:55:00,11.5,11.5,11.5,11.5,300.0,BPYPN
2023-05-05 10:53:00,11.42,11.42,11.42,11.42,130.0,BPYPN
2023-05-05 10:13:00,11.44,11.44,11.44,11.44,197.0,BPYPN
2023-05-05 10:02:00,11.44,11.44,11.44,11.44,100.0,BPYPN
2023-05-05 09:59:00,11.44,11.44,11.44,11.44,100.0,BPYPN
2023-05-05 09:57:00,11.43,11.43,11.43,11.43,422.0,BPYPN
2023-05-04 16:00:00,11.42,11.42,11.42,11.42,111.0,BPYPN
2023-05-04 15:59:00,11.42,11.42,11.42,11.42,100.0,BPYPN
2023-05-04 15:58:00,11.505,11.505,11.505,11.505,100.0,BPYPN
2023-05-04 15:53:00,11.35,11.35,11.35,11.35,160.0,BPYPN
2023-05-04 15:49:00,11.3979,11.3979,11.3979,11.3979,160.0,BPYPN
2023-05-04 15:30:00,11.4579,11.4579,11.4579,11.4579,150.0,BPYPN
2023-05-04 15:27:00,11.36,11.36,11.36,11.36,160.0,BPYPN
2023-05-04 14:48:00,11.42,11.42,11.42,11.42,100.0,BPYPN
