date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-13 19:13:00,9.79,9.79,9.79,9.79,100.0,CIO
2023-02-13 16:02:00,9.57,9.57,9.57,9.57,7689.0,CIO
2023-02-13 16:01:00,9.57,9.57,9.57,9.57,7962.0,CIO
2023-02-13 16:00:00,9.56,9.57,9.55,9.56,3762.0,CIO
2023-02-13 15:59:00,9.56,9.56,9.54,9.55,1245.0,CIO
2023-02-13 15:58:00,9.55,9.56,9.55,9.55,1605.0,CIO
2023-02-13 15:57:00,9.555,9.56,9.54,9.55,4970.0,CIO
2023-02-13 15:56:00,9.555,9.57,9.555,9.56,2248.0,CIO
2023-02-13 15:55:00,9.555,9.555,9.555,9.555,765.0,CIO
2023-02-13 15:54:00,9.555,9.555,9.555,9.555,283.0,CIO
2023-02-13 15:53:00,9.56,9.56,9.56,9.56,568.0,CIO
2023-02-13 15:52:00,9.555,9.555,9.55,9.55,1976.0,CIO
2023-02-13 15:51:00,9.56,9.56,9.55,9.55,1022.0,CIO
2023-02-13 15:50:00,9.56,9.565,9.56,9.565,1200.0,CIO
2023-02-13 15:49:00,9.555,9.56,9.55,9.56,308.0,CIO
2023-02-13 15:48:00,9.56,9.56,9.56,9.56,1096.0,CIO
2023-02-13 15:45:00,9.57,9.57,9.57,9.57,244.0,CIO
2023-02-13 15:44:00,9.565,9.565,9.565,9.565,103.0,CIO
2023-02-13 15:41:00,9.565,9.565,9.565,9.565,161.0,CIO
2023-02-13 15:40:00,9.57,9.57,9.57,9.57,574.0,CIO
2023-02-13 15:38:00,9.57,9.58,9.5699,9.58,2698.0,CIO
2023-02-13 15:37:00,9.5668,9.5699,9.565,9.565,2352.0,CIO
2023-02-13 15:36:00,9.57,9.57,9.565,9.565,1024.0,CIO
2023-02-13 15:34:00,9.5599,9.58,9.5599,9.58,7168.0,CIO
2023-02-13 15:33:00,9.55,9.55,9.55,9.55,344.0,CIO
2023-02-13 15:32:00,9.55,9.55,9.55,9.55,203.0,CIO
2023-02-13 15:31:00,9.5499,9.5596,9.5499,9.5596,3955.0,CIO
2023-02-13 15:30:00,9.5499,9.5499,9.5499,9.5499,551.0,CIO
2023-02-13 15:29:00,9.545,9.545,9.545,9.545,365.0,CIO
2023-02-13 15:19:00,9.54,9.54,9.54,9.54,357.0,CIO
