,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,43.62,43.62,43.62,43.62,287,KIDS
2023-01-09 09:54:00,42.67,43.21,42.67,43.21,220,KIDS
2023-01-09 09:56:00,43.38,44.04,43.37,44.04,643,KIDS
2023-01-09 09:59:00,43.26,43.26,43.26,43.26,105,KIDS
2023-01-09 10:00:00,43.27,43.5914,43.27,43.5914,634,KIDS
2023-01-09 10:06:00,43.61,43.61,43.61,43.61,150,KIDS
2023-01-09 10:11:00,43.73,43.73,43.73,43.73,105,KIDS
2023-01-09 10:25:00,43.59,43.67,43.59,43.67,1037,KIDS
2023-01-09 10:26:00,43.68,43.955,43.53,43.95,667,KIDS
2023-01-09 10:27:00,43.98,44.0,43.98,44.0,550,KIDS
2023-01-09 10:31:00,44.13,44.435,44.13,44.18,2911,KIDS
2023-01-09 10:35:00,44.4303,44.4303,44.4303,44.4303,235,KIDS
2023-01-09 10:37:00,44.57,44.98,44.57,44.925,3051,KIDS
2023-01-09 10:38:00,44.905,45.24,44.905,45.24,1705,KIDS
2023-01-09 10:39:00,45.1873,45.25,44.69,44.84,3680,KIDS
2023-01-09 10:41:00,44.69,44.69,44.625,44.625,647,KIDS
2023-01-09 10:43:00,44.62,44.62,44.62,44.62,100,KIDS
2023-01-09 10:49:00,44.5665,44.5665,44.5665,44.5665,110,KIDS
2023-01-09 10:50:00,44.5853,44.5853,44.31,44.31,400,KIDS
2023-01-09 10:51:00,44.67,44.67,44.67,44.67,157,KIDS
2023-01-09 10:53:00,44.63,44.67,44.63,44.67,1312,KIDS
2023-01-09 10:54:00,44.58,44.58,44.58,44.58,485,KIDS
2023-01-09 10:57:00,44.4993,44.4993,44.4993,44.4993,162,KIDS
2023-01-09 11:05:00,44.53,44.53,44.53,44.53,1006,KIDS
2023-01-09 11:13:00,44.56,44.56,44.49,44.49,832,KIDS
2023-01-09 11:19:00,44.625,44.625,44.625,44.625,171,KIDS
2023-01-09 11:20:00,44.76,44.76,44.76,44.76,185,KIDS
2023-01-09 11:21:00,44.51,44.51,44.51,44.51,558,KIDS
2023-01-09 11:22:00,44.5,44.5,44.5,44.5,404,KIDS
2023-01-09 11:23:00,44.345,44.4,44.345,44.4,225,KIDS
2023-01-09 11:24:00,44.43,44.43,44.43,44.43,200,KIDS
2023-01-09 11:27:00,44.355,44.4,44.355,44.4,406,KIDS
2023-01-09 11:44:00,44.19,44.305,44.19,44.305,225,KIDS
2023-01-09 11:46:00,44.41,44.41,44.305,44.36,2134,KIDS
2023-01-09 11:57:00,44.33,44.33,44.33,44.33,100,KIDS
2023-01-09 11:58:00,44.05,44.25,44.05,44.25,358,KIDS
2023-01-09 11:59:00,44.08,44.415,44.08,44.415,260,KIDS
2023-01-09 12:00:00,44.245,44.245,44.245,44.245,226,KIDS
2023-01-09 12:02:00,44.085,44.085,44.085,44.085,100,KIDS
2023-01-09 12:05:00,44.06,44.235,44.06,44.235,243,KIDS
2023-01-09 12:10:00,44.2925,44.2925,44.215,44.215,219,KIDS
2023-01-09 12:13:00,44.06,44.06,44.06,44.06,105,KIDS
2023-01-09 12:14:00,44.03,44.03,44.03,44.03,284,KIDS
2023-01-09 12:16:00,43.71,43.71,43.71,43.71,102,KIDS
2023-01-09 12:20:00,43.7,43.7,43.69,43.69,260,KIDS
2023-01-09 12:23:00,43.74,43.92,43.74,43.92,258,KIDS
2023-01-09 12:24:00,43.81,43.81,43.69,43.69,270,KIDS
2023-01-09 12:25:00,44.0208,44.0208,43.8891,43.8891,707,KIDS
2023-01-09 12:26:00,43.515,44.03,43.515,44.03,333,KIDS
2023-01-09 12:27:00,43.55,43.57,43.55,43.57,453,KIDS
2023-01-09 12:29:00,43.855,43.855,43.855,43.855,284,KIDS
2023-01-09 12:32:00,43.86,43.86,43.86,43.86,271,KIDS
2023-01-09 12:33:00,43.73,43.73,43.49,43.49,942,KIDS
2023-01-09 12:34:00,43.62,43.62,43.62,43.62,100,KIDS
2023-01-09 12:35:00,43.505,43.505,43.495,43.495,423,KIDS
2023-01-09 12:36:00,43.4,43.4,43.4,43.4,351,KIDS
2023-01-09 12:37:00,43.195,43.48,43.195,43.36,1523,KIDS
2023-01-09 12:51:00,43.35,43.35,43.35,43.35,100,KIDS
2023-01-09 12:52:00,43.35,43.58,43.35,43.36,300,KIDS
2023-01-09 12:56:00,43.47,43.47,43.47,43.47,184,KIDS
2023-01-09 12:57:00,43.485,43.485,43.485,43.485,190,KIDS
2023-01-09 12:59:00,43.36,43.36,43.36,43.36,255,KIDS
2023-01-09 13:00:00,43.36,43.38,43.3,43.3,726,KIDS
2023-01-09 13:01:00,43.3,43.3,43.3,43.3,490,KIDS
2023-01-09 13:04:00,43.255,43.255,43.255,43.255,127,KIDS
2023-01-09 13:07:00,43.06,43.06,43.06,43.06,100,KIDS
2023-01-09 13:10:00,43.08,43.08,43.08,43.08,151,KIDS
2023-01-09 13:12:00,43.225,43.225,43.225,43.225,123,KIDS
2023-01-09 13:18:00,43.22,43.22,43.22,43.22,102,KIDS
2023-01-09 13:22:00,43.23,43.31,43.155,43.31,1106,KIDS
2023-01-09 13:23:00,43.26,43.26,43.26,43.26,100,KIDS
2023-01-09 13:26:00,43.31,43.355,43.31,43.355,563,KIDS
2023-01-09 13:29:00,43.52,43.57,43.52,43.57,369,KIDS
2023-01-09 13:32:00,43.51,43.51,43.51,43.51,114,KIDS
2023-01-09 13:36:00,43.37,43.37,43.37,43.37,438,KIDS
2023-01-09 13:39:00,43.085,43.085,43.085,43.085,124,KIDS
2023-01-09 13:40:00,43.37,43.37,43.37,43.37,122,KIDS
2023-01-09 13:43:00,43.055,43.25,42.99,42.99,700,KIDS
2023-01-09 13:45:00,42.98,42.98,42.98,42.98,146,KIDS
