,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,3.36,3.36,3.36,3.36,1553,EYPT
2023-01-05 09:32:00,3.3499,3.3499,3.3499,3.3499,350,EYPT
2023-01-05 09:36:00,3.27,3.3,3.25,3.25,2188,EYPT
2023-01-05 09:39:00,3.25,3.25,3.25,3.25,318,EYPT
2023-01-05 09:43:00,3.225,3.225,3.225,3.225,3071,EYPT
2023-01-05 09:44:00,3.2181,3.23,3.2181,3.225,2200,EYPT
2023-01-05 09:45:00,3.21,3.2104,3.2,3.2104,4183,EYPT
2023-01-05 09:46:00,3.18,3.18,3.18,3.18,253,EYPT
2023-01-05 09:50:00,3.195,3.195,3.195,3.195,300,EYPT
2023-01-05 09:51:00,3.1937,3.1937,3.1937,3.1937,1001,EYPT
2023-01-05 09:52:00,3.205,3.22,3.205,3.215,1070,EYPT
2023-01-05 09:53:00,3.22,3.22,3.22,3.22,129,EYPT
2023-01-05 09:55:00,3.21,3.21,3.21,3.21,101,EYPT
2023-01-05 09:56:00,3.21,3.21,3.17,3.175,1139,EYPT
2023-01-05 09:57:00,3.17,3.17,3.17,3.17,100,EYPT
2023-01-05 09:59:00,3.16,3.16,3.16,3.16,100,EYPT
2023-01-05 10:01:00,3.16,3.165,3.16,3.165,2453,EYPT
2023-01-05 10:02:00,3.16,3.16,3.16,3.16,100,EYPT
2023-01-05 10:04:00,3.16,3.16,3.16,3.16,100,EYPT
2023-01-05 10:07:00,3.16,3.16,3.16,3.16,485,EYPT
2023-01-05 10:09:00,3.15,3.15,3.15,3.15,200,EYPT
2023-01-05 10:10:00,3.15,3.15,3.15,3.15,100,EYPT
2023-01-05 10:13:00,3.16,3.19,3.16,3.19,2300,EYPT
2023-01-05 10:15:00,3.2,3.205,3.2,3.205,714,EYPT
2023-01-05 10:16:00,3.21,3.21,3.19,3.2,862,EYPT
2023-01-05 10:17:00,3.1993,3.1993,3.1993,3.1993,1000,EYPT
2023-01-05 10:23:00,3.2,3.22,3.195,3.195,2107,EYPT
2023-01-05 10:24:00,3.195,3.25,3.18,3.24,10693,EYPT
2023-01-05 10:25:00,3.23,3.23,3.23,3.23,100,EYPT
2023-01-05 10:30:00,3.23,3.23,3.23,3.23,310,EYPT
2023-01-05 10:32:00,3.24,3.26,3.2397,3.26,2410,EYPT
2023-01-05 10:33:00,3.2868,3.2868,3.27,3.27,483,EYPT
2023-01-05 10:35:00,3.28,3.29,3.28,3.29,1373,EYPT
2023-01-05 10:38:00,3.32,3.32,3.32,3.32,100,EYPT
2023-01-05 10:39:00,3.32,3.32,3.32,3.32,244,EYPT
2023-01-05 10:40:00,3.32,3.32,3.32,3.32,100,EYPT
2023-01-05 10:46:00,3.3122,3.3122,3.3122,3.3122,400,EYPT
2023-01-05 10:51:00,3.33,3.33,3.33,3.33,100,EYPT
2023-01-05 10:57:00,3.3358,3.3358,3.3358,3.3358,500,EYPT
2023-01-05 10:58:00,3.3,3.33,3.3,3.33,704,EYPT
2023-01-05 11:02:00,3.3,3.3,3.3,3.3,100,EYPT
2023-01-05 11:05:00,3.3,3.3,3.3,3.3,919,EYPT
2023-01-05 11:07:00,3.32,3.32,3.32,3.32,500,EYPT
2023-01-05 11:09:00,3.3063,3.3063,3.3063,3.3063,399,EYPT
2023-01-05 11:13:00,3.28,3.28,3.255,3.255,1428,EYPT
2023-01-05 11:15:00,3.2425,3.2425,3.2425,3.2425,1256,EYPT
2023-01-05 11:16:00,3.2673,3.2673,3.255,3.255,1031,EYPT
2023-01-05 11:17:00,3.24,3.24,3.24,3.24,100,EYPT
2023-01-05 11:20:00,3.26,3.27,3.26,3.265,748,EYPT
2023-01-05 11:24:00,3.26,3.26,3.26,3.26,200,EYPT
2023-01-05 11:29:00,3.25,3.25,3.25,3.25,100,EYPT
2023-01-05 11:30:00,3.2532,3.2532,3.2532,3.2532,235,EYPT
2023-01-05 11:32:00,3.26,3.26,3.26,3.26,200,EYPT
2023-01-05 11:33:00,3.25,3.28,3.25,3.28,2037,EYPT
2023-01-05 11:36:00,3.31,3.31,3.31,3.31,200,EYPT
2023-01-05 11:41:00,3.31,3.31,3.31,3.31,640,EYPT
2023-01-05 11:47:00,3.35,3.35,3.32,3.32,4926,EYPT
2023-01-05 11:51:00,3.32,3.32,3.29,3.3,1354,EYPT
2023-01-05 11:53:00,3.295,3.295,3.295,3.295,100,EYPT
2023-01-05 12:00:00,3.3,3.32,3.2999,3.32,2061,EYPT
2023-01-05 12:03:00,3.325,3.325,3.325,3.325,200,EYPT
2023-01-05 12:12:00,3.325,3.325,3.31,3.31,1583,EYPT
2023-01-05 12:18:00,3.3,3.3,3.3,3.3,194,EYPT
2023-01-05 12:20:00,3.3,3.3,3.28,3.28,2636,EYPT
2023-01-05 12:21:00,3.28,3.28,3.28,3.28,200,EYPT
2023-01-05 12:24:00,3.29,3.29,3.29,3.29,1669,EYPT
2023-01-05 12:35:00,3.3,3.32,3.3,3.32,1621,EYPT
