,open,high,low,close,volume,Ticker
2023-01-03 09:04:00,1.12,1.12,1.12,1.12,300,BSQR
2023-01-03 09:06:00,1.13,1.13,1.13,1.13,207,BSQR
2023-01-03 09:31:00,1.12,1.13,1.12,1.13,802,BSQR
2023-01-03 09:38:00,1.15,1.15,1.15,1.15,100,BSQR
2023-01-03 09:43:00,1.1246,1.1246,1.1246,1.1246,340,BSQR
2023-01-03 09:46:00,1.1325,1.1325,1.1325,1.1325,200,BSQR
2023-01-03 10:02:00,1.15,1.15,1.15,1.15,100,BSQR
2023-01-03 10:19:00,1.13,1.13,1.13,1.13,850,BSQR
2023-01-03 10:47:00,1.14,1.14,1.14,1.14,100,BSQR
2023-01-03 10:50:00,1.15,1.15,1.15,1.15,100,BSQR
2023-01-03 10:58:00,1.14,1.14,1.14,1.14,200,BSQR
2023-01-03 11:00:00,1.14,1.14,1.14,1.14,100,BSQR
2023-01-03 11:17:00,1.14,1.15,1.14,1.15,31262,BSQR
2023-01-03 11:33:00,1.14,1.14,1.14,1.14,176,BSQR
2023-01-03 11:36:00,1.13,1.13,1.13,1.13,500,BSQR
2023-01-03 11:39:00,1.1312,1.1312,1.1312,1.1312,281,BSQR
2023-01-03 11:54:00,1.1301,1.1301,1.1301,1.1301,1000,BSQR
2023-01-03 11:57:00,1.1301,1.1301,1.13,1.13,2000,BSQR
2023-01-03 11:59:00,1.14,1.14,1.14,1.14,100,BSQR
2023-01-03 12:02:00,1.134,1.134,1.134,1.134,2100,BSQR
2023-01-03 13:10:00,1.1301,1.1301,1.1301,1.1301,150,BSQR
2023-01-03 13:13:00,1.135,1.14,1.135,1.14,5112,BSQR
2023-01-03 13:29:00,1.14,1.14,1.14,1.14,200,BSQR
2023-01-03 13:34:00,1.135,1.15,1.13,1.13,2516,BSQR
2023-01-03 14:13:00,1.15,1.15,1.15,1.15,104,BSQR
2023-01-03 14:14:00,1.1401,1.1401,1.1401,1.1401,500,BSQR
2023-01-03 14:38:00,1.145,1.145,1.145,1.145,100,BSQR
2023-01-03 14:59:00,1.14,1.14,1.14,1.14,450,BSQR
2023-01-03 15:01:00,1.14,1.14,1.14,1.14,155,BSQR
2023-01-03 15:03:00,1.14,1.14,1.14,1.14,200,BSQR
2023-01-03 15:11:00,1.15,1.15,1.145,1.15,2999,BSQR
2023-01-04 09:31:00,1.15,1.15,1.15,1.15,107,BSQR
2023-01-04 09:45:00,1.1237,1.1237,1.1237,1.1237,500,BSQR
2023-01-04 10:20:00,1.14,1.14,1.14,1.14,800,BSQR
2023-01-04 10:31:00,1.15,1.15,1.15,1.15,540,BSQR
2023-01-04 10:52:00,1.16,1.16,1.16,1.16,390,BSQR
2023-01-04 10:58:00,1.1406,1.1406,1.1406,1.1406,250,BSQR
2023-01-04 11:19:00,1.14,1.14,1.14,1.14,800,BSQR
2023-01-04 11:25:00,1.15,1.15,1.15,1.15,175,BSQR
2023-01-04 11:48:00,1.16,1.16,1.16,1.16,100,BSQR
2023-01-04 12:18:00,1.16,1.16,1.16,1.16,5199,BSQR
2023-01-04 12:36:00,1.1517,1.1517,1.1517,1.1517,900,BSQR
2023-01-04 12:46:00,1.1501,1.1501,1.1501,1.1501,900,BSQR
2023-01-04 12:49:00,1.1519,1.1519,1.1519,1.1519,900,BSQR
2023-01-04 12:54:00,1.1574,1.1574,1.1574,1.1574,900,BSQR
2023-01-04 13:01:00,1.1573,1.1573,1.1573,1.1573,900,BSQR
2023-01-04 13:02:00,1.15,1.15,1.15,1.15,190,BSQR
2023-01-04 13:03:00,1.15,1.15,1.15,1.15,910,BSQR
2023-01-04 13:04:00,1.1521,1.1521,1.1521,1.1521,900,BSQR
2023-01-04 13:20:00,1.1506,1.1506,1.1506,1.1506,842,BSQR
2023-01-04 13:58:00,1.1575,1.1575,1.1575,1.1575,950,BSQR
2023-01-04 14:07:00,1.1577,1.1577,1.1577,1.1577,900,BSQR
2023-01-04 14:08:00,1.15,1.1501,1.15,1.1501,1800,BSQR
2023-01-04 14:10:00,1.15,1.15,1.15,1.15,610,BSQR
2023-01-04 14:19:00,1.16,1.16,1.16,1.16,900,BSQR
2023-01-04 15:41:00,1.16,1.16,1.16,1.16,1000,BSQR
2023-01-04 15:51:00,1.16,1.16,1.16,1.16,615,BSQR
2023-01-04 15:53:00,1.16,1.16,1.16,1.16,500,BSQR
2023-01-05 09:33:00,1.13,1.13,1.13,1.13,250,BSQR
2023-01-05 10:12:00,1.1501,1.1501,1.15,1.1501,1320,BSQR
2023-01-05 10:40:00,1.1531,1.1531,1.15,1.15,1750,BSQR
2023-01-05 11:07:00,1.1511,1.1511,1.1511,1.1511,575,BSQR
2023-01-05 11:25:00,1.1561,1.16,1.1561,1.16,900,BSQR
2023-01-05 11:42:00,1.1501,1.1567,1.1501,1.1567,930,BSQR
2023-01-05 12:25:00,1.16,1.16,1.16,1.16,121,BSQR
2023-01-05 12:47:00,1.15,1.15,1.15,1.15,121,BSQR
2023-01-05 13:00:00,1.17,1.17,1.16,1.16,8483,BSQR
2023-01-05 13:17:00,1.175,1.175,1.175,1.175,200,BSQR
2023-01-05 13:18:00,1.18,1.18,1.18,1.18,100,BSQR
2023-01-05 13:21:00,1.18,1.18,1.18,1.18,900,BSQR
2023-01-05 13:22:00,1.18,1.19,1.18,1.19,3300,BSQR
2023-01-05 13:26:00,1.19,1.19,1.18,1.19,3029,BSQR
2023-01-05 13:27:00,1.19,1.19,1.19,1.19,1100,BSQR
2023-01-05 13:28:00,1.19,1.19,1.19,1.19,1520,BSQR
2023-01-05 13:40:00,1.1701,1.1701,1.1701,1.1701,500,BSQR
2023-01-05 14:09:00,1.1701,1.1701,1.1701,1.1701,500,BSQR
2023-01-05 14:10:00,1.18,1.18,1.18,1.18,600,BSQR
2023-01-05 14:11:00,1.18,1.18,1.18,1.18,200,BSQR
2023-01-05 14:18:00,1.1853,1.1853,1.1853,1.1853,1000,BSQR
2023-01-05 14:46:00,1.1748,1.18,1.1748,1.18,600,BSQR
2023-01-05 15:09:00,1.19,1.19,1.19,1.19,2909,BSQR
2023-01-05 15:10:00,1.1967,1.1967,1.1967,1.1967,1000,BSQR
2023-01-05 15:13:00,1.185,1.19,1.185,1.19,1400,BSQR
2023-01-05 15:14:00,1.19,1.19,1.18,1.19,3552,BSQR
2023-01-05 15:15:00,1.19,1.19,1.19,1.19,200,BSQR
2023-01-05 15:16:00,1.19,1.19,1.19,1.19,1895,BSQR
2023-01-05 15:17:00,1.19,1.19,1.19,1.19,1000,BSQR
2023-01-05 15:18:00,1.19,1.19,1.19,1.19,400,BSQR
2023-01-05 15:35:00,1.18,1.18,1.18,1.18,156,BSQR
2023-01-05 15:57:00,1.1701,1.1701,1.1701,1.1701,510,BSQR
2023-01-06 08:41:00,1.1415,1.1415,1.1415,1.1415,103,BSQR
2023-01-06 09:35:00,1.1628,1.1672,1.16,1.16,1000,BSQR
2023-01-06 09:42:00,1.1617,1.1617,1.1617,1.1617,250,BSQR
2023-01-06 10:02:00,1.17,1.17,1.17,1.17,1300,BSQR
2023-01-06 10:09:00,1.185,1.185,1.17,1.17,1991,BSQR
2023-01-06 10:43:00,1.19,1.19,1.19,1.19,100,BSQR
2023-01-06 10:46:00,1.1714,1.1714,1.1714,1.1714,430,BSQR
2023-01-06 11:01:00,1.17,1.17,1.17,1.17,700,BSQR
2023-01-06 11:25:00,1.18,1.18,1.18,1.18,203,BSQR
2023-01-06 11:56:00,1.1714,1.18,1.17,1.17,607,BSQR
2023-01-06 12:10:00,1.1729,1.1729,1.1729,1.1729,200,BSQR
2023-01-06 12:19:00,1.18,1.18,1.18,1.18,100,BSQR
2023-01-06 12:27:00,1.18,1.18,1.18,1.18,207,BSQR
2023-01-06 12:39:00,1.17,1.1799,1.17,1.1799,2132,BSQR
2023-01-06 12:40:00,1.169,1.169,1.169,1.169,2252,BSQR
2023-01-06 12:41:00,1.17,1.17,1.17,1.17,502,BSQR
2023-01-06 12:46:00,1.17,1.17,1.17,1.17,609,BSQR
2023-01-06 13:04:00,1.17,1.17,1.16,1.16,263,BSQR
2023-01-06 13:06:00,1.1795,1.1795,1.1795,1.1795,100,BSQR
2023-01-06 13:23:00,1.17,1.17,1.17,1.17,100,BSQR
2023-01-06 13:50:00,1.17,1.17,1.17,1.17,400,BSQR
2023-01-06 14:13:00,1.1601,1.1601,1.1601,1.1601,100,BSQR
2023-01-06 14:41:00,1.1799,1.1799,1.1615,1.1615,1145,BSQR
2023-01-06 15:16:00,1.18,1.18,1.18,1.18,100,BSQR
2023-01-06 15:18:00,1.17,1.17,1.17,1.17,500,BSQR
2023-01-06 15:38:00,1.17,1.17,1.17,1.17,685,BSQR
2023-01-09 08:54:00,1.18,1.18,1.18,1.18,200,BSQR
2023-01-09 09:31:00,1.18,1.18,1.18,1.18,335,BSQR
