,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,88.32,88.97,88.32,88.97,845,BANF
2023-01-03 09:33:00,88.33,88.33,88.33,88.33,120,BANF
2023-01-03 09:34:00,88.7428,88.7428,88.7428,88.7428,161,BANF
2023-01-03 09:42:00,88.78,88.78,88.78,88.78,100,BANF
2023-01-03 09:46:00,88.38,88.38,88.38,88.38,480,BANF
2023-01-03 09:48:00,88.18,88.18,87.6,87.6,1262,BANF
2023-01-03 10:03:00,87.86,87.86,87.86,87.86,420,BANF
2023-01-03 10:06:00,87.76,87.76,87.76,87.76,657,BANF
2023-01-03 10:24:00,87.09,87.09,87.09,87.09,203,BANF
2023-01-03 10:25:00,86.845,86.845,86.845,86.845,156,BANF
2023-01-03 10:36:00,86.99,86.99,86.99,86.99,265,BANF
2023-01-03 10:37:00,87.22,87.22,87.05,87.05,553,BANF
2023-01-03 10:47:00,87.1,87.1,87.1,87.1,120,BANF
2023-01-03 10:55:00,87.52,87.52,87.52,87.52,132,BANF
2023-01-03 10:57:00,87.44,87.615,87.44,87.615,692,BANF
2023-01-03 11:04:00,87.8621,87.8621,87.8621,87.8621,232,BANF
2023-01-03 11:10:00,87.66,87.7,87.66,87.7,683,BANF
2023-01-03 11:11:00,87.46,87.5,87.46,87.5,487,BANF
2023-01-03 11:17:00,87.11,87.11,87.11,87.11,261,BANF
2023-01-03 11:19:00,87.21,87.21,87.21,87.21,118,BANF
2023-01-03 11:27:00,87.2148,87.2148,87.2148,87.2148,116,BANF
2023-01-03 11:33:00,87.1,87.1,87.1,87.1,237,BANF
2023-01-03 11:43:00,86.92,86.92,86.9,86.9,739,BANF
2023-01-03 11:45:00,86.72,86.86,86.72,86.86,298,BANF
2023-01-03 11:46:00,86.68,86.68,86.68,86.68,100,BANF
2023-01-03 11:59:00,86.81,86.81,86.81,86.81,100,BANF
2023-01-03 12:00:00,86.95,86.95,86.95,86.95,161,BANF
2023-01-03 12:04:00,86.74,86.74,86.74,86.74,107,BANF
2023-01-03 12:05:00,86.74,86.84,86.74,86.84,399,BANF
2023-01-03 12:06:00,86.85,86.85,86.72,86.72,226,BANF
2023-01-03 12:08:00,86.86,86.86,86.86,86.86,670,BANF
2023-01-03 12:10:00,86.96,86.96,86.96,86.96,101,BANF
2023-01-03 12:15:00,87.02,87.02,87.02,87.02,945,BANF
2023-01-03 12:19:00,87.1,87.2,87.1,87.2,3580,BANF
2023-01-03 12:25:00,87.1,87.22,87.1,87.22,355,BANF
2023-01-03 12:27:00,87.15,87.15,87.15,87.15,104,BANF
2023-01-03 12:32:00,87.15,87.15,87.15,87.15,263,BANF
2023-01-03 12:35:00,87.39,87.39,87.39,87.39,159,BANF
2023-01-03 12:47:00,86.99,86.99,86.99,86.99,472,BANF
2023-01-03 12:49:00,86.85,86.85,86.85,86.85,110,BANF
2023-01-03 12:54:00,86.865,86.865,86.8139,86.8139,300,BANF
2023-01-03 12:57:00,86.95,86.98,86.84,86.98,1081,BANF
2023-01-03 13:24:00,86.99,87.1,86.99,87.1,386,BANF
2023-01-03 13:26:00,86.98,86.98,86.98,86.98,262,BANF
2023-01-03 13:27:00,87.18,87.18,87.18,87.18,409,BANF
2023-01-03 13:30:00,87.0706,87.2,87.0706,87.2,332,BANF
2023-01-03 13:35:00,87.13,87.13,87.13,87.13,746,BANF
2023-01-03 13:40:00,87.0,87.0,87.0,87.0,198,BANF
2023-01-03 13:46:00,86.705,86.705,86.705,86.705,306,BANF
2023-01-03 13:47:00,86.9,86.9,86.9,86.9,227,BANF
2023-01-03 13:55:00,86.9,86.9,86.9,86.9,286,BANF
2023-01-03 14:02:00,86.74,86.74,86.74,86.74,284,BANF
2023-01-03 14:06:00,86.61,86.61,86.61,86.61,136,BANF
2023-01-03 14:13:00,86.45,86.45,86.44,86.44,545,BANF
2023-01-03 14:22:00,86.29,86.29,86.29,86.29,334,BANF
2023-01-03 14:24:00,86.31,86.31,86.29,86.29,200,BANF
2023-01-03 14:31:00,86.28,86.28,86.28,86.28,701,BANF
