,open,high,low,close,volume,Ticker
2023-01-06 09:38:00,3.27,3.27,3.27,3.27,105,GURE
2023-01-06 11:32:00,3.25,3.25,3.25,3.25,200,GURE
2023-01-06 12:02:00,3.25,3.25,3.25,3.25,125,GURE
2023-01-06 12:41:00,3.25,3.25,3.25,3.25,100,GURE
2023-01-06 13:59:00,3.2388,3.2388,3.2388,3.2388,300,GURE
2023-01-06 14:10:00,3.24,3.24,3.24,3.24,100,GURE
2023-01-06 14:33:00,3.24,3.24,3.24,3.24,100,GURE
2023-01-06 15:38:00,3.22,3.22,3.22,3.22,199,GURE
2023-01-06 15:42:00,3.22,3.22,3.22,3.22,100,GURE
2023-01-06 15:45:00,3.22,3.22,3.22,3.22,124,GURE
2023-01-06 15:47:00,3.23,3.23,3.23,3.23,200,GURE
2023-01-06 15:50:00,3.23,3.23,3.23,3.23,100,GURE
2023-01-06 15:51:00,3.23,3.23,3.23,3.23,535,GURE
2023-01-06 15:53:00,3.25,3.25,3.25,3.25,100,GURE
2023-01-06 15:55:00,3.25,3.25,3.25,3.25,100,GURE
2023-01-06 15:57:00,3.25,3.25,3.25,3.25,100,GURE
2023-01-09 09:31:00,3.26,3.26,3.26,3.26,202,GURE
2023-01-09 09:36:00,3.26,3.26,3.26,3.26,810,GURE
2023-01-09 09:45:00,3.28,3.28,3.279,3.279,209,GURE
2023-01-09 09:46:00,3.28,3.28,3.28,3.28,888,GURE
2023-01-09 10:02:00,3.3,3.3,3.3,3.3,105,GURE
2023-01-09 10:09:00,3.3,3.3,3.3,3.3,895,GURE
2023-01-09 10:11:00,3.32,3.32,3.32,3.32,1020,GURE
2023-01-09 10:13:00,3.34,3.36,3.34,3.36,2010,GURE
2023-01-09 10:34:00,3.44,3.46,3.44,3.46,391,GURE
2023-01-09 10:35:00,3.47,3.49,3.47,3.49,1200,GURE
2023-01-09 10:36:00,3.5,3.5,3.48,3.48,500,GURE
2023-01-09 10:40:00,3.47,3.47,3.47,3.47,228,GURE
