,open,high,low,close,volume,Ticker
2023-01-05 10:22:00,22.9,22.9,22.9,22.9,400,FITBP
2023-01-05 10:45:00,22.8887,22.8887,22.8887,22.8887,500,FITBP
2023-01-05 10:55:00,23.0306,23.0306,23.0306,23.0306,500,FITBP
2023-01-05 11:14:00,23.06,23.06,23.06,23.06,225,FITBP
2023-01-05 11:25:00,23.024,23.024,23.024,23.024,200,FITBP
2023-01-05 11:29:00,22.905,22.905,22.9,22.9,308,FITBP
2023-01-05 11:37:00,22.92,22.92,22.92,22.92,100,FITBP
2023-01-05 11:52:00,23.06,23.06,23.06,23.06,500,FITBP
2023-01-05 12:03:00,23.095,23.14,23.095,23.14,1700,FITBP
2023-01-05 12:13:00,23.14,23.2,23.14,23.1423,2000,FITBP
2023-01-05 12:22:00,23.2,23.2,23.1755,23.1755,2000,FITBP
2023-01-05 12:25:00,23.1827,23.1827,23.1827,23.1827,100,FITBP
2023-01-05 12:34:00,23.2,23.2,23.2,23.2,400,FITBP
2023-01-05 13:01:00,23.2,23.2,23.2,23.2,230,FITBP
2023-01-05 13:10:00,23.2,23.2,23.2,23.2,600,FITBP
2023-01-05 13:11:00,23.18,23.21,23.18,23.2,3287,FITBP
2023-01-05 13:23:00,23.2001,23.2001,23.2001,23.2001,1000,FITBP
2023-01-05 13:27:00,23.24,23.25,23.24,23.25,2028,FITBP
2023-01-05 13:30:00,23.25,23.25,23.2499,23.2499,2914,FITBP
2023-01-05 13:34:00,23.2856,23.2856,23.2856,23.2856,2500,FITBP
2023-01-05 13:40:00,23.2507,23.2507,23.2507,23.2507,1000,FITBP
2023-01-05 14:21:00,23.3,23.3,23.3,23.3,500,FITBP
2023-01-05 14:39:00,23.48,23.5,23.48,23.49,1000,FITBP
2023-01-05 15:02:00,23.49,23.49,23.49,23.49,125,FITBP
2023-01-05 15:08:00,23.29,23.29,23.27,23.27,204,FITBP
2023-01-05 15:49:00,23.46,23.5,23.46,23.5,3160,FITBP
2023-01-05 16:00:00,23.5,23.5,23.49,23.5,691,FITBP
2023-01-06 09:35:00,23.46,23.68,23.46,23.68,1053,FITBP
2023-01-06 10:13:00,23.7156,23.7156,23.7156,23.7156,500,FITBP
2023-01-06 10:22:00,23.777,23.777,23.777,23.777,509,FITBP
2023-01-06 10:23:00,23.86,23.86,23.86,23.86,332,FITBP
2023-01-06 10:32:00,23.86,23.86,23.86,23.86,124,FITBP
2023-01-06 10:54:00,23.78,23.78,23.78,23.78,100,FITBP
2023-01-06 11:14:00,23.72,23.72,23.71,23.71,680,FITBP
2023-01-06 11:20:00,23.71,23.71,23.7,23.71,800,FITBP
