date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-01 16:02:00,47.65,47.65,47.65,47.65,423.0,FC
2023-03-01 16:00:00,47.65,47.7,47.65,47.66,1396.0,FC
2023-03-01 15:59:00,47.665,47.69,47.65,47.65,2153.0,FC
2023-03-01 15:58:00,47.66,47.67,47.65,47.65,1950.0,FC
2023-03-01 15:57:00,47.67,47.67,47.67,47.67,147.0,FC
2023-03-01 15:56:00,47.65,47.67,47.65,47.67,634.0,FC
2023-03-01 15:55:00,47.65,47.67,47.64,47.65,1438.0,FC
2023-03-01 15:53:00,47.69,47.69,47.66,47.66,266.0,FC
2023-03-01 15:52:00,47.65,47.65,47.65,47.65,1394.0,FC
2023-03-01 15:51:00,47.7,47.7,47.66,47.66,413.0,FC
2023-03-01 15:50:00,47.77,47.77,47.74,47.74,653.0,FC
2023-03-01 15:49:00,47.82,47.82,47.785,47.785,563.0,FC
2023-03-01 15:48:00,47.735,47.78,47.735,47.78,203.0,FC
2023-03-01 15:47:00,47.785,47.79,47.76,47.79,387.0,FC
2023-03-01 15:46:00,47.79,47.79,47.79,47.79,297.0,FC
2023-03-01 15:43:00,47.74,47.74,47.74,47.74,125.0,FC
2023-03-01 15:37:00,47.79,47.805,47.79,47.805,330.0,FC
2023-03-01 15:32:00,47.67,47.78,47.67,47.78,715.0,FC
2023-03-01 15:31:00,47.66,47.66,47.66,47.66,273.0,FC
2023-03-01 15:29:00,47.725,47.725,47.725,47.725,101.0,FC
2023-03-01 15:19:00,47.71,47.74,47.71,47.74,953.0,FC
2023-03-01 15:08:00,47.69,47.69,47.69,47.69,661.0,FC
2023-03-01 14:58:00,47.77,47.77,47.77,47.77,227.0,FC
2023-03-01 14:57:00,47.83,47.84,47.83,47.84,208.0,FC
2023-03-01 14:52:00,47.67,47.84,47.67,47.84,630.0,FC
2023-03-01 14:51:00,47.65,47.68,47.65,47.68,790.0,FC
2023-03-01 14:21:00,47.77,47.77,47.77,47.77,129.0,FC
2023-03-01 13:50:00,47.75,47.75,47.75,47.75,157.0,FC
2023-03-01 13:35:00,47.63,47.7499,47.63,47.7499,799.0,FC
2023-03-01 13:34:00,47.675,47.7,47.65,47.685,1240.0,FC
2023-03-01 13:21:00,47.71,47.71,47.71,47.71,103.0,FC
2023-03-01 13:14:00,47.78,47.78,47.78,47.78,112.0,FC
2023-03-01 12:49:00,47.81,47.81,47.81,47.81,110.0,FC
2023-03-01 12:35:00,47.56,47.58,47.51,47.58,577.0,FC
2023-03-01 12:14:00,47.39,47.51,47.39,47.51,201.0,FC
2023-03-01 12:11:00,47.5,47.5,47.5,47.5,254.0,FC
2023-03-01 11:47:00,47.29,47.32,47.28,47.32,917.0,FC
2023-03-01 11:45:00,47.16,47.16,47.145,47.145,763.0,FC
2023-03-01 11:44:00,47.11,47.15,47.11,47.15,531.0,FC
2023-03-01 11:19:00,47.05,47.08,47.05,47.08,391.0,FC
2023-03-01 11:09:00,47.285,47.285,47.285,47.285,255.0,FC
2023-03-01 10:22:00,47.3875,47.3875,47.3875,47.3875,100.0,FC
2023-03-01 09:54:00,47.5,47.5,47.48,47.5,491.0,FC
2023-03-01 09:53:00,47.44,47.45,47.33,47.33,816.0,FC
2023-03-01 09:52:00,47.3,47.43,47.3,47.3,1215.0,FC
2023-03-01 09:50:00,47.42,47.79,47.4,47.4,906.0,FC
2023-03-01 09:44:00,47.75,47.75,47.26,47.26,400.0,FC
2023-03-01 09:31:00,46.97,46.97,46.97,46.97,269.0,FC
2023-02-28 16:02:00,46.87,46.87,46.87,46.87,574.0,FC
2023-02-28 16:00:00,47.15,47.15,46.87,46.88,7731.0,FC
2023-02-28 15:59:00,47.08,47.105,47.07,47.105,1971.0,FC
2023-02-28 15:58:00,47.1,47.1,46.98,46.98,568.0,FC
2023-02-28 15:57:00,47.07,47.1,47.03,47.1,776.0,FC
2023-02-28 15:56:00,47.09,47.09,47.0,47.0,420.0,FC
2023-02-28 15:55:00,46.96,46.96,46.96,46.96,446.0,FC
2023-02-28 15:53:00,46.93,46.93,46.93,46.93,372.0,FC
2023-02-28 15:52:00,46.96,47.11,46.93,46.93,300.0,FC
2023-02-28 15:51:00,47.14,47.14,46.92,46.92,2137.0,FC
2023-02-28 15:50:00,47.31,47.31,47.16,47.16,249.0,FC
2023-02-28 15:48:00,47.32,47.32,47.32,47.32,116.0,FC
2023-02-28 15:44:00,47.3,47.3,47.3,47.3,121.0,FC
2023-02-28 15:40:00,47.26,47.26,47.26,47.26,300.0,FC
2023-02-28 15:36:00,47.42,47.42,47.3,47.33,1472.0,FC
2023-02-28 15:34:00,47.63,47.63,47.63,47.63,133.0,FC
2023-02-28 15:33:00,47.53,47.53,47.53,47.53,227.0,FC
2023-02-28 15:31:00,47.64,47.64,47.64,47.64,120.0,FC
2023-02-28 15:28:00,47.75,47.75,47.75,47.75,102.0,FC
2023-02-28 15:25:00,47.75,47.75,47.75,47.75,102.0,FC
2023-02-28 15:22:00,47.75,47.75,47.75,47.75,110.0,FC
2023-02-28 15:19:00,47.75,47.75,47.75,47.75,100.0,FC
2023-02-28 15:17:00,47.76,47.76,47.76,47.76,133.0,FC
2023-02-28 15:14:00,47.73,47.73,47.73,47.73,100.0,FC
2023-02-28 15:13:00,47.6,47.6,47.6,47.6,463.0,FC
2023-02-28 15:07:00,47.33,47.33,47.33,47.33,135.0,FC
2023-02-28 15:02:00,47.58,47.58,47.58,47.58,130.0,FC
2023-02-28 15:00:00,47.52,47.52,47.52,47.52,103.0,FC
