date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-10 14:14:00,0.0901,0.0901,0.0901,0.0901,1655.0,VIIAW
2023-03-10 13:48:00,0.0901,0.095,0.0901,0.095,200.0,VIIAW
2023-03-08 14:21:00,0.0901,0.0901,0.0901,0.0901,12200.0,VIIAW
2023-03-08 10:51:00,0.095,0.095,0.095,0.095,400.0,VIIAW
2023-03-01 11:07:00,0.0901,0.0901,0.0901,0.0901,501.0,VIIAW
2023-03-01 11:06:00,0.0901,0.0901,0.0901,0.0901,2200.0,VIIAW
2023-03-01 11:00:00,0.0901,0.0901,0.0901,0.0901,50000.0,VIIAW
2023-03-01 10:59:00,0.0901,0.0901,0.0901,0.0901,50000.0,VIIAW
2023-03-01 10:58:00,0.0901,0.0901,0.0901,0.0901,1000.0,VIIAW
2023-03-01 10:57:00,0.0901,0.0901,0.0901,0.0901,28200.0,VIIAW
2023-03-01 10:56:00,0.0901,0.0901,0.09,0.09,13710.0,VIIAW
2023-03-01 10:55:00,0.0901,0.0901,0.0901,0.0901,9500.0,VIIAW
2023-03-01 10:53:00,0.0901,0.0901,0.0901,0.0901,1000.0,VIIAW
2023-03-01 10:52:00,0.0901,0.0901,0.09,0.09,9000.0,VIIAW
2023-03-01 10:51:00,0.0901,0.0901,0.09,0.09,5342.0,VIIAW
