,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,9.99,9.99,9.99,9.99,100,EPHYU
2023-01-05 12:08:00,9.99,9.9983,9.99,9.9983,200,EPHYU
2023-01-05 13:42:00,9.99,9.9901,9.99,9.9901,400,EPHYU
2023-01-06 10:45:00,9.99,9.99,9.99,9.99,500,EPHYU
2023-01-06 13:19:00,9.99,9.99,9.99,9.99,130,EPHYU
2023-01-06 14:34:00,9.99,9.99,9.99,9.99,150,EPHYU
2023-01-09 07:45:00,9.99,9.99,9.99,9.99,210,EPHYU
2023-01-09 09:31:00,10.01,10.01,10.01,10.01,999,EPHYU
2023-01-09 09:33:00,10.03,10.05,10.03,10.05,2025,EPHYU
2023-01-09 10:26:00,10.08,10.08,10.08,10.08,400,EPHYU
2023-01-09 10:33:00,10.074,10.074,10.074,10.074,102,EPHYU
2023-01-09 15:47:00,10.07,10.07,10.07,10.07,100,EPHYU
2023-01-09 15:59:00,10.07,10.07,10.07,10.07,380,EPHYU
2023-01-10 10:02:00,10.08,10.09,10.08,10.09,2020,EPHYU
2023-01-11 09:41:00,10.08,10.09,10.08,10.08,702,EPHYU
2023-01-11 10:52:00,10.065,10.065,10.065,10.065,300,EPHYU
2023-01-11 12:19:00,10.0401,10.0401,10.0401,10.0401,201,EPHYU
2023-01-11 13:53:00,10.075,10.075,10.075,10.075,600,EPHYU
2023-01-12 09:31:00,10.01,10.01,10.01,10.01,102,EPHYU
2023-01-12 11:05:00,10.085,10.085,10.085,10.085,201,EPHYU
