date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-31 16:08:00,3.41,3.41,3.41,3.41,2584.0,MDXG
2023-03-31 16:07:00,3.41,3.41,3.41,3.41,14200.0,MDXG
2023-03-31 16:05:00,3.41,3.41,3.41,3.41,8236.0,MDXG
2023-03-31 16:00:00,3.41,3.41,3.4,3.4,48107.0,MDXG
2023-03-31 15:59:00,3.39,3.415,3.39,3.41,17653.0,MDXG
2023-03-31 15:58:00,3.4,3.405,3.39,3.395,6035.0,MDXG
2023-03-31 15:57:00,3.4,3.405,3.395,3.4,4458.0,MDXG
2023-03-31 15:56:00,3.39,3.4,3.39,3.395,2979.0,MDXG
2023-03-31 15:55:00,3.39,3.395,3.39,3.395,6220.0,MDXG
2023-03-31 15:54:00,3.385,3.39,3.385,3.39,1914.0,MDXG
2023-03-31 15:53:00,3.39,3.395,3.38,3.38,6878.0,MDXG
2023-03-31 15:52:00,3.39,3.4,3.39,3.39,10988.0,MDXG
2023-03-31 15:51:00,3.39,3.39,3.38,3.39,5850.0,MDXG
2023-03-31 15:49:00,3.385,3.385,3.385,3.385,309.0,MDXG
2023-03-31 15:48:00,3.385,3.385,3.38,3.38,996.0,MDXG
2023-03-31 15:47:00,3.385,3.385,3.38,3.38,490.0,MDXG
2023-03-31 15:46:00,3.385,3.385,3.385,3.385,1180.0,MDXG
2023-03-31 15:44:00,3.385,3.385,3.385,3.385,150.0,MDXG
2023-03-31 15:42:00,3.38,3.38,3.38,3.38,101.0,MDXG
2023-03-31 15:41:00,3.385,3.385,3.385,3.385,1717.0,MDXG
2023-03-31 15:40:00,3.385,3.385,3.385,3.385,100.0,MDXG
2023-03-31 15:39:00,3.385,3.385,3.385,3.385,122.0,MDXG
2023-03-31 15:38:00,3.39,3.39,3.38,3.38,4764.0,MDXG
2023-03-31 15:36:00,3.395,3.395,3.39,3.39,500.0,MDXG
2023-03-31 15:35:00,3.395,3.395,3.395,3.395,204.0,MDXG
2023-03-31 15:32:00,3.395,3.395,3.395,3.395,115.0,MDXG
2023-03-31 15:29:00,3.395,3.395,3.395,3.395,582.0,MDXG
2023-03-31 15:27:00,3.39,3.395,3.39,3.395,1430.0,MDXG
2023-03-31 15:25:00,3.39,3.39,3.39,3.39,703.0,MDXG
2023-03-31 15:22:00,3.39,3.39,3.39,3.39,933.0,MDXG
2023-03-31 15:21:00,3.38,3.385,3.38,3.385,2887.0,MDXG
2023-03-31 15:20:00,3.375,3.375,3.375,3.375,103.0,MDXG
2023-03-31 15:18:00,3.375,3.375,3.375,3.375,112.0,MDXG
2023-03-31 15:17:00,3.38,3.38,3.375,3.375,1670.0,MDXG
2023-03-31 15:16:00,3.38,3.38,3.38,3.38,226.0,MDXG
2023-03-31 15:15:00,3.385,3.385,3.385,3.385,117.0,MDXG
2023-03-31 15:10:00,3.385,3.395,3.385,3.385,4845.0,MDXG
2023-03-31 15:08:00,3.39,3.39,3.385,3.385,2251.0,MDXG
2023-03-31 15:07:00,3.395,3.395,3.395,3.395,100.0,MDXG
2023-03-31 15:04:00,3.4,3.4,3.39,3.39,684.0,MDXG
2023-03-31 15:01:00,3.395,3.395,3.395,3.395,113.0,MDXG
2023-03-31 15:00:00,3.395,3.395,3.395,3.395,104.0,MDXG
2023-03-31 14:57:00,3.395,3.395,3.395,3.395,181.0,MDXG
2023-03-31 14:56:00,3.39,3.395,3.39,3.39,300.0,MDXG
2023-03-31 14:55:00,3.395,3.395,3.395,3.395,180.0,MDXG
2023-03-31 14:53:00,3.395,3.395,3.395,3.395,200.0,MDXG
2023-03-31 14:52:00,3.395,3.395,3.395,3.395,821.0,MDXG
2023-03-31 14:51:00,3.395,3.395,3.395,3.395,126.0,MDXG
2023-03-31 14:50:00,3.4,3.4,3.4,3.4,303.0,MDXG
2023-03-31 14:48:00,3.395,3.395,3.395,3.395,153.0,MDXG
2023-03-31 14:46:00,3.395,3.395,3.395,3.395,202.0,MDXG
2023-03-31 14:39:00,3.395,3.395,3.395,3.395,116.0,MDXG
2023-03-31 14:30:00,3.395,3.395,3.395,3.395,110.0,MDXG
2023-03-31 14:25:00,3.39,3.4,3.39,3.4,6829.0,MDXG
2023-03-31 14:23:00,3.4,3.4,3.395,3.3952,5170.0,MDXG
2023-03-31 14:21:00,3.405,3.405,3.4,3.4,317.0,MDXG
2023-03-31 14:20:00,3.405,3.405,3.405,3.405,715.0,MDXG
2023-03-31 14:19:00,3.405,3.405,3.4,3.4,2599.0,MDXG
2023-03-31 14:18:00,3.405,3.405,3.405,3.405,114.0,MDXG
2023-03-31 14:13:00,3.405,3.405,3.405,3.405,227.0,MDXG
2023-03-31 14:12:00,3.405,3.405,3.4,3.4,304.0,MDXG
2023-03-31 14:10:00,3.405,3.405,3.405,3.405,307.0,MDXG
2023-03-31 14:09:00,3.405,3.405,3.405,3.405,375.0,MDXG
2023-03-31 14:08:00,3.395,3.4,3.395,3.4,1491.0,MDXG
2023-03-31 14:07:00,3.395,3.395,3.395,3.395,112.0,MDXG
2023-03-31 14:06:00,3.395,3.395,3.395,3.395,178.0,MDXG
2023-03-31 14:04:00,3.4,3.4,3.4,3.4,252.0,MDXG
2023-03-31 14:01:00,3.395,3.395,3.395,3.395,105.0,MDXG
2023-03-31 14:00:00,3.395,3.395,3.395,3.395,140.0,MDXG
2023-03-31 13:57:00,3.395,3.395,3.395,3.395,106.0,MDXG
2023-03-31 13:56:00,3.39,3.39,3.39,3.39,244.0,MDXG
2023-03-31 13:43:00,3.395,3.395,3.395,3.395,114.0,MDXG
2023-03-31 13:42:00,3.39,3.39,3.39,3.39,123.0,MDXG
2023-03-31 13:40:00,3.395,3.395,3.395,3.395,1078.0,MDXG
2023-03-31 13:38:00,3.395,3.395,3.395,3.395,201.0,MDXG
