,open,high,low,close,volume,Ticker
2023-01-03 08:23:00,10.1206,10.1206,10.1206,10.1206,502,BTZ
2023-01-03 08:26:00,10.3686,10.3686,10.3686,10.3686,120,BTZ
2023-01-03 09:31:00,10.0809,10.1186,10.0809,10.1156,21488,BTZ
2023-01-03 09:33:00,10.0809,10.0858,10.071,10.0715,1587,BTZ
2023-01-03 09:34:00,10.071,10.0809,10.071,10.0809,1410,BTZ
2023-01-03 09:37:00,10.1009,10.1009,10.1009,10.1009,335,BTZ
2023-01-03 09:40:00,10.1007,10.1106,10.1007,10.1106,1000,BTZ
2023-01-03 09:41:00,10.1206,10.1206,10.1206,10.1206,100,BTZ
2023-01-03 09:45:00,10.1404,10.1404,10.1404,10.1404,501,BTZ
2023-01-03 09:46:00,10.1404,10.1404,10.1404,10.1404,440,BTZ
2023-01-03 09:47:00,10.1305,10.1305,10.1305,10.1305,400,BTZ
2023-01-03 09:49:00,10.1503,10.1503,10.1404,10.1404,1070,BTZ
2023-01-03 09:50:00,10.1305,10.1305,10.1305,10.1305,160,BTZ
2023-01-03 09:51:00,10.1503,10.1503,10.1503,10.1503,2765,BTZ
2023-01-03 09:53:00,10.1305,10.1305,10.1305,10.1305,2281,BTZ
2023-01-03 09:54:00,10.1322,10.1404,10.1322,10.1404,3422,BTZ
2023-01-03 09:55:00,10.1418,10.1418,10.1418,10.1418,2060,BTZ
2023-01-03 09:56:00,10.1404,10.1404,10.1404,10.1404,300,BTZ
2023-01-03 09:57:00,10.1305,10.1305,10.1305,10.1305,614,BTZ
2023-01-03 09:58:00,10.1305,10.1305,10.1305,10.1305,569,BTZ
2023-01-03 09:59:00,10.1314,10.1314,10.1305,10.1305,1655,BTZ
2023-01-03 10:01:00,10.1305,10.1305,10.1305,10.1305,200,BTZ
2023-01-03 10:02:00,10.1305,10.1305,10.1305,10.1305,100,BTZ
2023-01-03 10:03:00,10.1305,10.1305,10.1305,10.1305,1935,BTZ
2023-01-03 10:04:00,10.1404,10.1404,10.1305,10.1305,1230,BTZ
2023-01-03 10:05:00,10.1315,10.1315,10.1315,10.1315,100,BTZ
2023-01-03 10:06:00,10.1305,10.1355,10.1305,10.1305,550,BTZ
2023-01-03 10:07:00,10.1305,10.1305,10.1305,10.1305,696,BTZ
2023-01-03 10:08:00,10.1305,10.1305,10.1305,10.1305,273,BTZ
2023-01-03 10:09:00,10.1355,10.1355,10.1355,10.1355,243,BTZ
2023-01-03 10:10:00,10.1305,10.1305,10.1305,10.1305,300,BTZ
2023-01-03 10:11:00,10.1305,10.1305,10.1305,10.1305,159,BTZ
2023-01-03 10:12:00,10.1296,10.1304,10.1206,10.1206,3275,BTZ
2023-01-03 10:13:00,10.1206,10.1206,10.1206,10.1206,100,BTZ
2023-01-03 10:14:00,10.1206,10.1206,10.1106,10.1106,6146,BTZ
2023-01-03 10:15:00,10.1106,10.1156,10.1007,10.1156,5716,BTZ
2023-01-03 10:16:00,10.1106,10.1106,10.1007,10.1105,1773,BTZ
2023-01-03 10:17:00,10.1007,10.1007,10.1007,10.1007,618,BTZ
2023-01-03 10:18:00,10.1007,10.1007,10.1007,10.1007,939,BTZ
2023-01-03 10:19:00,10.1007,10.1007,10.1007,10.1007,458,BTZ
2023-01-03 10:20:00,10.0908,10.1002,10.071,10.0759,3457,BTZ
2023-01-03 10:21:00,10.0759,10.0759,10.0611,10.066,1275,BTZ
2023-01-03 10:22:00,10.061,10.0793,10.061,10.061,1915,BTZ
2023-01-03 10:24:00,10.061,10.061,10.061,10.061,740,BTZ
2023-01-03 10:25:00,10.0703,10.0703,10.061,10.061,500,BTZ
2023-01-03 10:26:00,10.061,10.0709,10.061,10.0709,400,BTZ
2023-01-03 10:32:00,10.061,10.061,10.061,10.061,4594,BTZ
2023-01-03 10:33:00,10.061,10.0809,10.061,10.0809,5203,BTZ
2023-01-03 10:35:00,10.0809,10.0809,10.0809,10.0809,211,BTZ
2023-01-03 10:39:00,10.0809,10.0809,10.0809,10.0809,600,BTZ
2023-01-03 10:44:00,10.0908,10.0908,10.0908,10.0908,116,BTZ
2023-01-03 10:46:00,10.0908,10.0908,10.0908,10.0908,100,BTZ
2023-01-03 10:47:00,10.1007,10.1007,10.1007,10.1007,368,BTZ
2023-01-03 10:55:00,10.0901,10.0901,10.0901,10.0901,100,BTZ
2023-01-03 10:58:00,10.0968,10.0968,10.0968,10.0968,300,BTZ
2023-01-03 11:02:00,10.0908,10.0908,10.0908,10.0908,200,BTZ
2023-01-03 11:04:00,10.1006,10.1006,10.1006,10.1006,151,BTZ
2023-01-03 11:08:00,10.0973,10.0973,10.0908,10.0908,993,BTZ
2023-01-03 11:11:00,10.0958,10.0958,10.0958,10.0958,500,BTZ
2023-01-03 11:12:00,10.1007,10.1007,10.0908,10.0958,2107,BTZ
2023-01-03 11:13:00,10.092,10.092,10.092,10.092,1205,BTZ
2023-01-03 11:14:00,10.0908,10.0908,10.0908,10.0908,224,BTZ
2023-01-03 11:15:00,10.0958,10.0958,10.0958,10.0958,1450,BTZ
2023-01-03 11:16:00,10.0908,10.0908,10.0908,10.0908,279,BTZ
2023-01-03 11:17:00,10.0968,10.0968,10.0908,10.0908,4300,BTZ
2023-01-03 11:18:00,10.1006,10.1006,10.0908,10.0908,792,BTZ
2023-01-03 11:20:00,10.0908,10.0908,10.0908,10.0908,300,BTZ
2023-01-03 11:22:00,10.0908,10.0908,10.0908,10.0908,300,BTZ
2023-01-03 11:23:00,10.0908,10.0908,10.0908,10.0908,400,BTZ
2023-01-03 11:24:00,10.0908,10.0908,10.0908,10.0908,400,BTZ
2023-01-03 11:32:00,10.0958,10.0958,10.0958,10.0958,240,BTZ
2023-01-03 11:34:00,10.0908,10.0908,10.0908,10.0908,200,BTZ
2023-01-03 11:36:00,10.0958,10.0958,10.0958,10.0958,300,BTZ
2023-01-03 11:46:00,10.0997,10.0997,10.0997,10.0997,1934,BTZ
2023-01-03 11:48:00,10.0958,10.0958,10.0958,10.0958,300,BTZ
2023-01-03 11:50:00,10.0958,10.0958,10.0958,10.0958,120,BTZ
2023-01-03 11:51:00,10.0908,10.0908,10.0908,10.0908,200,BTZ
2023-01-03 11:52:00,10.0908,10.0908,10.0908,10.0908,200,BTZ
2023-01-03 11:53:00,10.0908,10.0908,10.0809,10.0908,42059,BTZ
2023-01-03 11:54:00,10.0809,10.0858,10.0809,10.0858,5300,BTZ
2023-01-03 11:55:00,10.0858,10.0858,10.0858,10.0858,184,BTZ
2023-01-03 11:56:00,10.0858,10.0858,10.0858,10.0858,300,BTZ
