date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-14 16:02:00,64.66,64.66,64.66,64.66,159.0,DCI
2023-03-14 16:01:00,64.66,64.66,64.66,64.66,8233.0,DCI
2023-03-14 16:00:00,64.63,64.72,64.62,64.68,25425.0,DCI
2023-03-14 15:59:00,64.63,64.64,64.555,64.62,10495.0,DCI
2023-03-14 15:58:00,64.55,64.63,64.545,64.62,9868.0,DCI
2023-03-14 15:57:00,64.53,64.55,64.52,64.54,4767.0,DCI
2023-03-14 15:56:00,64.39,64.53,64.39,64.53,5679.0,DCI
2023-03-14 15:55:00,64.35,64.4,64.33,64.4,7480.0,DCI
2023-03-14 15:54:00,64.46,64.46,64.38,64.38,3318.0,DCI
2023-03-14 15:53:00,64.495,64.525,64.48,64.48,6564.0,DCI
2023-03-14 15:52:00,64.59,64.59,64.49,64.49,4469.0,DCI
2023-03-14 15:51:00,64.52,64.58,64.5,64.58,2006.0,DCI
2023-03-14 15:50:00,64.41,64.485,64.41,64.485,2643.0,DCI
2023-03-14 15:49:00,64.445,64.445,64.42,64.42,1197.0,DCI
2023-03-14 15:48:00,64.35,64.45,64.34,64.43,4148.0,DCI
2023-03-14 15:47:00,64.38,64.38,64.32,64.35,3311.0,DCI
2023-03-14 15:46:00,64.37,64.41,64.36,64.41,2912.0,DCI
2023-03-14 15:45:00,64.34,64.39,64.33,64.38,3232.0,DCI
2023-03-14 15:44:00,64.29,64.35,64.29,64.33,1666.0,DCI
2023-03-14 15:43:00,64.295,64.33,64.29,64.3,2681.0,DCI
2023-03-14 15:42:00,64.29,64.3,64.27,64.28,1297.0,DCI
2023-03-14 15:41:00,64.3123,64.3123,64.25,64.275,3380.0,DCI
2023-03-14 15:40:00,64.32,64.35,64.3,64.3,1695.0,DCI
2023-03-14 15:39:00,64.36,64.38,64.34,64.355,1507.0,DCI
2023-03-14 15:38:00,64.35,64.39,64.33,64.39,997.0,DCI
2023-03-14 15:37:00,64.24,64.325,64.24,64.32,3398.0,DCI
2023-03-14 15:36:00,64.19,64.19,64.19,64.19,248.0,DCI
2023-03-14 15:35:00,64.13,64.155,64.12,64.155,1224.0,DCI
2023-03-14 15:34:00,64.14,64.15,64.125,64.15,917.0,DCI
2023-03-14 15:33:00,64.07,64.09,64.065,64.09,1526.0,DCI
2023-03-14 15:32:00,64.06,64.1,64.06,64.09,3999.0,DCI
2023-03-14 15:31:00,64.04,64.055,64.02,64.055,1567.0,DCI
2023-03-14 15:30:00,64.05,64.05,64.04,64.04,1137.0,DCI
2023-03-14 15:28:00,63.99,64.04,63.99,64.04,1407.0,DCI
