,open,high,low,close,volume,Ticker
2023-01-06 08:06:00,1.47,1.47,1.47,1.47,100,GAN
2023-01-06 09:31:00,1.54,1.54,1.54,1.54,1447,GAN
2023-01-06 09:33:00,1.5425,1.5425,1.5425,1.5425,764,GAN
2023-01-06 09:34:00,1.55,1.55,1.55,1.55,8992,GAN
2023-01-06 09:38:00,1.55,1.55,1.55,1.55,200,GAN
2023-01-06 09:41:00,1.55,1.55,1.55,1.55,7000,GAN
2023-01-06 09:42:00,1.55,1.55,1.55,1.55,1378,GAN
2023-01-06 09:44:00,1.55,1.55,1.55,1.55,100,GAN
2023-01-06 09:51:00,1.53,1.53,1.515,1.515,1214,GAN
2023-01-06 09:53:00,1.53,1.53,1.53,1.53,200,GAN
2023-01-06 09:54:00,1.5112,1.53,1.5112,1.53,3200,GAN
2023-01-06 09:57:00,1.5111,1.52,1.51,1.52,1015,GAN
2023-01-06 09:58:00,1.53,1.53,1.52,1.53,7101,GAN
2023-01-06 10:04:00,1.5046,1.5046,1.5046,1.5046,502,GAN
2023-01-06 10:06:00,1.53,1.53,1.53,1.53,752,GAN
2023-01-06 10:14:00,1.52,1.52,1.52,1.52,280,GAN
2023-01-06 10:23:00,1.52,1.52,1.515,1.515,385,GAN
2023-01-06 10:25:00,1.52,1.52,1.52,1.52,224,GAN
2023-01-06 10:32:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 10:33:00,1.52,1.52,1.52,1.52,146,GAN
2023-01-06 10:34:00,1.5115,1.5115,1.5115,1.5115,317,GAN
2023-01-06 10:35:00,1.51,1.51,1.51,1.51,100,GAN
2023-01-06 10:36:00,1.5185,1.5185,1.5185,1.5185,2571,GAN
2023-01-06 10:39:00,1.52,1.52,1.52,1.52,383,GAN
2023-01-06 10:41:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 10:44:00,1.53,1.53,1.53,1.53,606,GAN
2023-01-06 10:45:00,1.525,1.525,1.525,1.525,128,GAN
2023-01-06 10:50:00,1.5299,1.53,1.5299,1.5299,1300,GAN
2023-01-06 10:51:00,1.54,1.54,1.54,1.54,151,GAN
2023-01-06 11:03:00,1.5385,1.5385,1.5385,1.5385,194,GAN
2023-01-06 11:06:00,1.54,1.54,1.53,1.53,2745,GAN
2023-01-06 11:07:00,1.53,1.53,1.53,1.53,300,GAN
2023-01-06 11:08:00,1.525,1.525,1.525,1.525,1000,GAN
2023-01-06 11:12:00,1.525,1.525,1.525,1.525,200,GAN
2023-01-06 11:13:00,1.525,1.525,1.525,1.525,100,GAN
2023-01-06 11:20:00,1.53,1.53,1.53,1.53,106,GAN
2023-01-06 11:28:00,1.525,1.525,1.525,1.525,100,GAN
2023-01-06 11:30:00,1.525,1.525,1.525,1.525,1000,GAN
2023-01-06 11:43:00,1.53,1.53,1.53,1.53,500,GAN
2023-01-06 11:52:00,1.53,1.53,1.53,1.53,1344,GAN
2023-01-06 11:53:00,1.525,1.525,1.521,1.521,1098,GAN
2023-01-06 12:00:00,1.52,1.525,1.52,1.525,205,GAN
2023-01-06 12:02:00,1.5263,1.5263,1.5263,1.5263,207,GAN
2023-01-06 12:12:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 12:21:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 12:22:00,1.5292,1.5292,1.5292,1.5292,700,GAN
2023-01-06 12:28:00,1.5215,1.5215,1.5215,1.5215,100,GAN
2023-01-06 12:29:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 12:36:00,1.52,1.52,1.52,1.52,1250,GAN
2023-01-06 12:38:00,1.5289,1.5289,1.5289,1.5289,400,GAN
2023-01-06 12:39:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 12:46:00,1.52,1.52,1.52,1.52,1095,GAN
2023-01-06 12:47:00,1.52,1.52,1.52,1.52,3510,GAN
2023-01-06 12:52:00,1.52,1.52,1.52,1.52,201,GAN
2023-01-06 12:54:00,1.525,1.525,1.525,1.525,100,GAN
2023-01-06 12:59:00,1.5212,1.5212,1.5212,1.5212,400,GAN
2023-01-06 13:01:00,1.5256,1.53,1.5256,1.53,200,GAN
2023-01-06 13:04:00,1.522,1.522,1.522,1.522,1500,GAN
2023-01-06 13:18:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 13:23:00,1.5201,1.53,1.52,1.53,1000,GAN
2023-01-06 13:28:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 13:38:00,1.53,1.53,1.53,1.53,200,GAN
2023-01-06 13:41:00,1.52,1.52,1.51,1.51,1046,GAN
2023-01-06 13:54:00,1.52,1.52,1.52,1.52,213,GAN
2023-01-06 13:56:00,1.5194,1.5194,1.5194,1.5194,317,GAN
2023-01-06 14:05:00,1.53,1.53,1.52,1.53,650,GAN
2023-01-06 14:07:00,1.53,1.53,1.53,1.53,500,GAN
2023-01-06 14:16:00,1.525,1.525,1.525,1.525,329,GAN
2023-01-06 14:26:00,1.54,1.54,1.54,1.54,100,GAN
2023-01-06 14:27:00,1.5387,1.5387,1.5217,1.5217,287,GAN
2023-01-06 14:30:00,1.53,1.53,1.53,1.53,380,GAN
2023-01-06 14:36:00,1.539,1.55,1.539,1.54,10501,GAN
2023-01-06 14:37:00,1.55,1.55,1.54,1.55,10405,GAN
2023-01-06 14:38:00,1.535,1.56,1.535,1.56,10063,GAN
2023-01-06 14:39:00,1.55,1.58,1.55,1.57,25254,GAN
2023-01-06 14:40:00,1.5776,1.58,1.5776,1.58,2719,GAN
2023-01-06 14:46:00,1.57,1.57,1.57,1.57,543,GAN
2023-01-06 14:53:00,1.53,1.53,1.53,1.53,100,GAN
2023-01-06 14:55:00,1.545,1.545,1.545,1.545,600,GAN
2023-01-06 14:59:00,1.545,1.545,1.545,1.545,100,GAN
2023-01-06 15:01:00,1.53,1.53,1.53,1.53,358,GAN
2023-01-06 15:02:00,1.545,1.545,1.545,1.545,152,GAN
2023-01-06 15:07:00,1.54,1.54,1.54,1.54,306,GAN
2023-01-06 15:08:00,1.545,1.545,1.545,1.545,823,GAN
2023-01-06 15:09:00,1.5579,1.5579,1.55,1.55,794,GAN
2023-01-06 15:17:00,1.545,1.545,1.54,1.54,1831,GAN
2023-01-06 15:19:00,1.55,1.55,1.5456,1.5456,997,GAN
2023-01-06 15:21:00,1.54,1.54,1.54,1.54,522,GAN
2023-01-06 15:26:00,1.54,1.54,1.54,1.54,210,GAN
2023-01-06 15:29:00,1.55,1.55,1.55,1.55,119,GAN
2023-01-06 15:34:00,1.53,1.535,1.53,1.535,392,GAN
2023-01-06 15:36:00,1.54,1.54,1.54,1.54,100,GAN
2023-01-06 15:38:00,1.54,1.54,1.54,1.54,100,GAN
2023-01-06 15:42:00,1.55,1.55,1.55,1.55,150,GAN
2023-01-06 15:46:00,1.55,1.55,1.54,1.54,561,GAN
2023-01-06 15:48:00,1.53,1.54,1.53,1.54,1224,GAN
2023-01-06 15:50:00,1.54,1.54,1.54,1.54,110,GAN
2023-01-06 15:51:00,1.54,1.54,1.54,1.54,262,GAN
2023-01-06 15:52:00,1.535,1.54,1.535,1.54,426,GAN
2023-01-06 15:53:00,1.54,1.54,1.53,1.54,1241,GAN
2023-01-06 15:57:00,1.535,1.5386,1.535,1.5386,701,GAN
2023-01-06 15:58:00,1.54,1.54,1.53,1.5369,2234,GAN
2023-01-06 15:59:00,1.5369,1.54,1.5369,1.54,1487,GAN
2023-01-06 16:00:00,1.535,1.5385,1.51,1.51,1544,GAN
2023-01-09 09:31:00,1.55,1.55,1.55,1.55,1344,GAN
2023-01-09 09:34:00,1.5564,1.5564,1.5564,1.5564,460,GAN
2023-01-09 09:35:00,1.5501,1.5501,1.5501,1.5501,519,GAN
2023-01-09 09:36:00,1.57,1.57,1.57,1.57,101,GAN
2023-01-09 09:45:00,1.56,1.56,1.5533,1.5533,400,GAN
2023-01-09 09:47:00,1.57,1.57,1.57,1.57,354,GAN
2023-01-09 09:51:00,1.57,1.61,1.57,1.61,27080,GAN
2023-01-09 09:54:00,1.6,1.61,1.6,1.61,640,GAN
2023-01-09 09:59:00,1.6,1.6051,1.6,1.6051,705,GAN
2023-01-09 10:04:00,1.61,1.61,1.61,1.61,399,GAN
2023-01-09 10:07:00,1.609,1.62,1.609,1.62,4170,GAN
2023-01-09 10:09:00,1.6199,1.64,1.6199,1.64,8002,GAN
2023-01-09 10:14:00,1.6388,1.6388,1.6388,1.6388,927,GAN
2023-01-09 10:16:00,1.6361,1.65,1.63,1.65,3028,GAN
2023-01-09 10:17:00,1.65,1.65,1.65,1.65,710,GAN
2023-01-09 10:18:00,1.66,1.6642,1.66,1.6642,553,GAN
2023-01-09 10:20:00,1.6699,1.6699,1.6699,1.6699,1197,GAN
2023-01-09 10:22:00,1.6563,1.6563,1.6563,1.6563,121,GAN
2023-01-09 10:26:00,1.67,1.67,1.67,1.67,5940,GAN
2023-01-09 10:27:00,1.695,1.695,1.68,1.68,806,GAN
2023-01-09 10:28:00,1.7,1.7,1.69,1.7,1816,GAN
2023-01-09 10:29:00,1.7,1.7,1.7,1.7,960,GAN
2023-01-09 10:34:00,1.6901,1.6901,1.6901,1.6901,5500,GAN
2023-01-09 10:36:00,1.6901,1.6901,1.6901,1.6901,1010,GAN
2023-01-09 10:37:00,1.69,1.6999,1.69,1.69,17924,GAN
2023-01-09 10:38:00,1.685,1.6888,1.685,1.6888,328,GAN
2023-01-09 10:41:00,1.68,1.68,1.68,1.68,103,GAN
2023-01-09 10:45:00,1.69,1.69,1.6891,1.69,4208,GAN
2023-01-09 10:46:00,1.69,1.6988,1.69,1.6988,2728,GAN
2023-01-09 10:48:00,1.6999,1.6999,1.6999,1.6999,140,GAN
2023-01-09 10:50:00,1.6987,1.6987,1.6987,1.6987,141,GAN
2023-01-09 10:51:00,1.7,1.7,1.695,1.695,715,GAN
2023-01-09 10:52:00,1.7,1.7,1.7,1.7,250,GAN
2023-01-09 10:55:00,1.69,1.69,1.69,1.69,105,GAN
2023-01-09 10:58:00,1.69,1.69,1.69,1.69,324,GAN
2023-01-09 11:00:00,1.69,1.7,1.69,1.7,740,GAN
2023-01-09 11:01:00,1.6999,1.6999,1.6977,1.6977,740,GAN
2023-01-09 11:03:00,1.695,1.695,1.6901,1.6901,500,GAN
2023-01-09 11:04:00,1.6999,1.6999,1.69,1.69,900,GAN
2023-01-09 11:05:00,1.68,1.68,1.68,1.68,2390,GAN
2023-01-09 11:07:00,1.6899,1.6899,1.68,1.68,3802,GAN
2023-01-09 11:08:00,1.69,1.69,1.67,1.67,3611,GAN
2023-01-09 11:09:00,1.67,1.67,1.67,1.67,350,GAN
2023-01-09 11:12:00,1.665,1.665,1.665,1.665,4105,GAN
2023-01-09 11:15:00,1.665,1.665,1.655,1.655,2332,GAN
2023-01-09 11:18:00,1.655,1.655,1.655,1.655,303,GAN
2023-01-09 11:20:00,1.6599,1.6599,1.6599,1.6599,201,GAN
2023-01-09 11:23:00,1.66,1.67,1.65,1.65,3209,GAN
2023-01-09 11:28:00,1.6666,1.6666,1.6666,1.6666,100,GAN
2023-01-09 11:33:00,1.6666,1.6666,1.6666,1.6666,2010,GAN
2023-01-09 11:34:00,1.6793,1.6793,1.6793,1.6793,500,GAN
2023-01-09 11:38:00,1.661,1.6642,1.66,1.6642,2036,GAN
2023-01-09 11:40:00,1.6859,1.6859,1.6859,1.6859,132,GAN
2023-01-09 11:41:00,1.67,1.67,1.67,1.67,2300,GAN
2023-01-09 11:43:00,1.6725,1.6725,1.6725,1.6725,500,GAN
2023-01-09 11:44:00,1.6715,1.6715,1.6715,1.6715,250,GAN
2023-01-09 11:46:00,1.67,1.67,1.67,1.67,100,GAN
