,open,high,low,close,volume,Ticker
2023-01-05 10:00:00,33.255,33.255,33.255,33.255,128,FSEP
2023-01-05 11:06:00,33.255,33.255,33.255,33.255,725,FSEP
2023-01-05 11:24:00,33.26,33.26,33.26,33.26,130,FSEP
2023-01-05 11:42:00,33.2173,33.2173,33.2173,33.2173,189,FSEP
2023-01-05 12:22:00,33.2307,33.2307,33.2307,33.2307,236,FSEP
2023-01-05 12:44:00,33.2521,33.2521,33.2521,33.2521,347,FSEP
2023-01-05 13:45:00,33.33,33.33,33.33,33.33,250,FSEP
2023-01-05 13:46:00,33.3242,33.3242,33.3242,33.3242,175,FSEP
2023-01-05 13:51:00,33.2801,33.36,33.2801,33.34,1300,FSEP
2023-01-05 14:35:00,33.3021,33.3021,33.3021,33.3021,142,FSEP
2023-01-05 15:33:00,33.23,33.23,33.1891,33.1891,237,FSEP
2023-01-06 09:33:00,33.49,33.49,33.49,33.49,100,FSEP
2023-01-06 09:34:00,33.52,33.52,33.52,33.52,100,FSEP
2023-01-06 10:13:00,33.47,33.47,33.47,33.47,100,FSEP
2023-01-06 11:53:00,33.68,33.705,33.68,33.705,1572,FSEP
2023-01-06 13:01:00,33.69,33.69,33.69,33.69,186,FSEP
2023-01-06 13:29:00,33.67,33.7,33.67,33.7,1914,FSEP
2023-01-06 13:30:00,33.71,33.71,33.71,33.71,800,FSEP
2023-01-06 13:31:00,33.71,33.71,33.71,33.71,278,FSEP
2023-01-06 13:39:00,33.6905,33.6905,33.66,33.66,2445,FSEP
2023-01-06 14:04:00,33.7,33.7,33.7,33.7,150,FSEP
2023-01-06 14:09:00,33.6903,33.6903,33.6903,33.6903,607,FSEP
2023-01-06 14:29:00,33.79,33.79,33.79,33.79,609,FSEP
2023-01-06 14:35:00,33.78,33.78,33.78,33.78,22230,FSEP
2023-01-06 14:37:00,33.7654,33.7654,33.7654,33.7654,221,FSEP
2023-01-06 15:15:00,33.828,33.828,33.828,33.828,210,FSEP
2023-01-06 15:33:00,33.88,33.88,33.88,33.88,182,FSEP
2023-01-06 16:00:00,33.76,33.76,33.76,33.76,374,FSEP
2023-01-09 09:56:00,34.02,34.04,34.02,34.04,6370,FSEP
2023-01-09 11:00:00,34.0401,34.095,34.04,34.04,3100,FSEP
2023-01-09 11:48:00,34.1168,34.1168,34.1168,34.1168,123,FSEP
2023-01-09 12:12:00,34.1617,34.1617,34.1617,34.1617,369,FSEP
2023-01-09 12:55:00,34.0999,34.0999,34.0999,34.0999,235,FSEP
2023-01-09 13:12:00,34.0238,34.0238,34.0238,34.0238,217,FSEP
2023-01-09 13:14:00,34.02,34.09,34.0,34.09,4068,FSEP
2023-01-09 13:33:00,34.08,34.08,34.08,34.08,617,FSEP
