date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-06-06 16:02:00,15.0,15.0,15.0,15.0,2360.0,CALB
2023-06-06 15:59:00,15.01,15.02,15.0,15.0,2354.0,CALB
2023-06-06 15:58:00,15.01,15.01,15.01,15.01,359.0,CALB
2023-06-06 15:57:00,15.01,15.015,15.01,15.01,682.0,CALB
2023-06-06 15:55:00,15.01,15.07,15.0,15.0,1815.0,CALB
2023-06-06 15:54:00,15.07,15.07,15.07,15.07,430.0,CALB
2023-06-06 15:51:00,15.07,15.07,15.07,15.07,124.0,CALB
2023-06-06 15:50:00,15.0,15.0,15.0,15.0,500.0,CALB
2023-06-06 15:48:00,15.0,15.0,15.0,15.0,600.0,CALB
2023-06-06 15:43:00,15.0046,15.02,15.0046,15.02,2400.0,CALB
2023-06-06 15:39:00,15.09,15.09,15.09,15.09,150.0,CALB
2023-06-06 15:34:00,15.01,15.01,15.0,15.0,1100.0,CALB
2023-06-06 15:33:00,15.07,15.07,15.07,15.07,310.0,CALB
2023-06-06 15:25:00,15.13,15.13,15.13,15.13,100.0,CALB
2023-06-06 15:15:00,15.0,15.0,15.0,15.0,300.0,CALB
2023-06-06 15:06:00,15.0,15.0,15.0,15.0,100.0,CALB
2023-06-06 15:04:00,15.02,15.02,15.0,15.0,501.0,CALB
2023-06-06 14:57:00,15.0,15.0,15.0,15.0,100.0,CALB
2023-06-06 14:53:00,15.05,15.05,15.03,15.03,511.0,CALB
2023-06-06 14:43:00,15.0601,15.0601,15.0601,15.0601,1171.0,CALB
2023-06-06 14:41:00,15.03,15.03,15.03,15.03,501.0,CALB
2023-06-06 14:36:00,15.04,15.04,15.04,15.04,100.0,CALB
2023-06-06 14:29:00,15.07,15.14,15.01,15.1,3133.0,CALB
2023-06-06 14:16:00,15.0,15.0,15.0,15.0,600.0,CALB
2023-06-06 14:02:00,15.0,15.0,15.0,15.0,100.0,CALB
2023-06-06 14:00:00,15.0,15.0,15.0,15.0,1300.0,CALB
2023-06-06 13:56:00,15.01,15.01,15.01,15.01,210.0,CALB
2023-06-06 13:52:00,15.07,15.07,15.07,15.07,100.0,CALB
2023-06-06 13:46:00,15.0,15.0,15.0,15.0,100.0,CALB
2023-06-06 13:36:00,15.0,15.0,15.0,15.0,100.0,CALB
2023-06-06 13:28:00,15.09,15.09,15.0,15.0,1265.0,CALB
2023-06-06 13:21:00,15.07,15.08,15.02,15.02,700.0,CALB
2023-06-06 13:07:00,15.02,15.02,15.02,15.02,200.0,CALB
2023-06-06 13:04:00,15.01,15.01,15.01,15.01,261.0,CALB
2023-06-06 13:01:00,15.0,15.0,15.0,15.0,100.0,CALB
2023-06-06 12:58:00,15.0,15.0,15.0,15.0,100.0,CALB
2023-06-06 12:57:00,15.0,15.0,15.0,15.0,110.0,CALB
2023-06-06 12:55:00,15.1,15.1,15.0,15.0,1300.0,CALB
2023-06-06 12:50:00,15.01,15.01,15.01,15.01,100.0,CALB
2023-06-06 12:49:00,15.0,15.0,15.0,15.0,100.0,CALB
2023-06-06 12:48:00,15.0,15.0,15.0,15.0,200.0,CALB
2023-06-06 12:47:00,15.0,15.01,15.0,15.0,1810.0,CALB
2023-06-06 12:45:00,15.07,15.07,15.07,15.07,100.0,CALB
2023-06-06 12:42:00,15.02,15.02,15.0,15.0,200.0,CALB
2023-06-06 12:38:00,15.14,15.14,14.95,14.95,1531.0,CALB
2023-06-06 12:35:00,14.95,14.95,14.95,14.95,200.0,CALB
2023-06-06 12:08:00,15.01,15.01,15.01,15.01,110.0,CALB
2023-06-06 11:57:00,14.96,14.96,14.95,14.95,530.0,CALB
2023-06-06 11:48:00,15.1,15.14,15.1,15.14,210.0,CALB
2023-06-06 11:27:00,15.0,15.0,15.0,15.0,133.0,CALB
