,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,13.9,13.9,13.9,13.9,121,BPYPN
2023-01-03 09:35:00,14.1491,14.1491,14.1491,14.1491,250,BPYPN
2023-01-03 09:37:00,14.8003,14.8003,13.86,13.86,422,BPYPN
2023-01-03 09:44:00,13.905,13.97,13.86,13.86,359,BPYPN
2023-01-03 09:52:00,14.9297,14.9297,14.9297,14.9297,1200,BPYPN
2023-01-03 09:55:00,14.5054,14.5054,14.5054,14.5054,100,BPYPN
2023-01-03 09:57:00,14.49,14.92,14.4,14.4,8750,BPYPN
2023-01-03 09:58:00,14.46,14.46,14.0647,14.0647,300,BPYPN
2023-01-03 10:00:00,14.13,14.25,14.13,14.25,600,BPYPN
2023-01-03 10:01:00,14.195,14.28,14.15,14.15,1027,BPYPN
2023-01-03 10:02:00,14.15,14.28,14.11,14.11,1708,BPYPN
2023-01-03 10:04:00,13.99,13.99,13.99,13.99,500,BPYPN
2023-01-03 10:06:00,13.99,13.99,13.99,13.99,200,BPYPN
2023-01-03 10:15:00,13.99,13.99,13.99,13.99,205,BPYPN
2023-01-03 10:17:00,13.99,13.99,13.99,13.99,104,BPYPN
2023-01-03 10:18:00,13.99,13.99,13.97,13.97,410,BPYPN
2023-01-03 10:20:00,13.97,13.97,13.97,13.97,100,BPYPN
2023-01-03 10:21:00,13.9753,13.9753,13.97,13.97,300,BPYPN
2023-01-03 10:25:00,13.97,13.97,13.97,13.97,100,BPYPN
2023-01-03 10:27:00,13.97,13.97,13.97,13.97,120,BPYPN
2023-01-03 10:29:00,13.9799,13.9799,13.9799,13.9799,100,BPYPN
2023-01-03 10:31:00,13.97,13.97,13.97,13.97,100,BPYPN
2023-01-03 10:38:00,13.97,13.97,13.97,13.97,305,BPYPN
2023-01-03 10:39:00,13.97,13.97,13.97,13.97,200,BPYPN
2023-01-03 10:41:00,13.97,13.97,13.97,13.97,105,BPYPN
2023-01-03 10:44:00,13.97,13.97,13.97,13.97,100,BPYPN
2023-01-03 10:47:00,13.9793,13.9793,13.9793,13.9793,100,BPYPN
2023-01-03 10:51:00,13.97,13.97,13.97,13.97,100,BPYPN
2023-01-03 10:53:00,13.97,13.97,13.97,13.97,100,BPYPN
2023-01-03 10:54:00,13.97,13.97,13.97,13.97,412,BPYPN
2023-01-03 11:02:00,14.1,14.1,14.1,14.1,100,BPYPN
2023-01-03 11:05:00,14.18,14.18,14.18,14.18,100,BPYPN
2023-01-03 11:06:00,14.11,14.2,14.11,14.18,1005,BPYPN
2023-01-03 11:09:00,14.19,14.19,14.19,14.19,100,BPYPN
2023-01-03 11:12:00,14.19,14.19,14.19,14.19,100,BPYPN
2023-01-03 11:15:00,14.19,14.19,14.19,14.19,100,BPYPN
2023-01-03 11:18:00,14.1,14.105,14.1,14.105,300,BPYPN
2023-01-03 11:19:00,14.105,14.105,14.105,14.105,100,BPYPN
2023-01-03 11:21:00,14.11,14.19,14.1,14.105,1820,BPYPN
2023-01-03 11:25:00,14.0443,14.0443,14.0443,14.0443,100,BPYPN
2023-01-03 11:31:00,14.19,14.19,14.19,14.19,100,BPYPN
2023-01-03 11:33:00,14.19,14.19,14.1,14.1,315,BPYPN
2023-01-03 11:36:00,14.19,14.19,14.19,14.19,100,BPYPN
2023-01-03 11:41:00,14.18,14.18,14.18,14.18,100,BPYPN
2023-01-03 11:44:00,14.18,14.18,14.18,14.18,100,BPYPN
2023-01-03 11:47:00,14.18,14.2,14.1,14.2,965,BPYPN
2023-01-03 11:48:00,14.19,14.19,14.19,14.19,100,BPYPN
2023-01-03 11:52:00,14.19,14.19,14.19,14.19,100,BPYPN
2023-01-03 11:54:00,14.19,14.19,14.1568,14.1568,1600,BPYPN
2023-01-03 12:19:00,14.6,14.6,14.6,14.6,500,BPYPN
2023-01-03 12:24:00,14.6744,14.6744,14.6744,14.6744,500,BPYPN
2023-01-03 12:57:00,14.5665,14.5665,14.5665,14.5665,400,BPYPN
2023-01-03 13:22:00,14.6599,14.6599,14.6599,14.6599,358,BPYPN
2023-01-03 13:24:00,14.44,14.49,14.44,14.49,520,BPYPN
2023-01-03 14:00:00,14.26,14.26,14.26,14.26,141,BPYPN
2023-01-03 14:01:00,14.48,14.51,14.48,14.51,1000,BPYPN
2023-01-03 14:13:00,14.6,14.67,14.58,14.63,1430,BPYPN
2023-01-03 14:18:00,14.5277,14.5277,14.5277,14.5277,100,BPYPN
2023-01-03 14:23:00,14.685,14.685,14.685,14.685,100,BPYPN
2023-01-03 14:41:00,14.7,14.7,14.7,14.7,100,BPYPN
2023-01-03 14:42:00,14.7,14.7,14.7,14.7,400,BPYPN
2023-01-03 14:46:00,14.65,14.65,14.65,14.65,400,BPYPN
2023-01-03 14:56:00,14.59,14.59,14.59,14.59,100,BPYPN
2023-01-03 15:09:00,14.7,14.7,14.7,14.7,1000,BPYPN
2023-01-03 15:14:00,14.605,14.6714,14.605,14.6714,1200,BPYPN
2023-01-03 15:16:00,14.65,14.7,14.65,14.7,300,BPYPN
2023-01-03 15:25:00,14.7,14.7,14.7,14.7,138,BPYPN
2023-01-03 15:27:00,14.7,14.7,14.6999,14.6999,462,BPYPN
2023-01-03 15:30:00,14.71,14.71,14.71,14.71,100,BPYPN
2023-01-03 15:31:00,14.71,14.71,14.71,14.71,100,BPYPN
2023-01-03 15:44:00,14.795,14.795,14.7262,14.7262,300,BPYPN
2023-01-03 15:45:00,14.7568,14.8006,14.74,14.7874,945,BPYPN
2023-01-03 15:46:00,14.74,14.7874,14.74,14.7562,1100,BPYPN
2023-01-04 09:57:00,14.93,14.93,14.79,14.79,3350,BPYPN
2023-01-04 10:01:00,14.93,14.93,14.79,14.79,5410,BPYPN
2023-01-04 10:02:00,14.9,14.93,14.9,14.93,4911,BPYPN
2023-01-04 10:58:00,15.03,15.03,15.03,15.03,900,BPYPN
2023-01-04 10:59:00,14.92,14.92,14.92,14.92,100,BPYPN
2023-01-04 11:00:00,14.92,14.92,14.92,14.92,192,BPYPN
2023-01-04 11:10:00,15.13,15.13,15.13,15.13,100,BPYPN
2023-01-04 11:19:00,15.13,15.13,15.13,15.13,100,BPYPN
2023-01-04 11:26:00,15.11,15.11,15.0907,15.1,500,BPYPN
2023-01-04 11:34:00,15.075,15.075,15.075,15.075,1000,BPYPN
2023-01-04 11:41:00,15.13,15.13,15.13,15.13,1012,BPYPN
2023-01-04 11:43:00,15.285,15.285,15.285,15.285,250,BPYPN
2023-01-04 13:04:00,15.67,15.67,15.67,15.67,100,BPYPN
2023-01-04 13:08:00,15.7642,15.7642,15.7642,15.7642,1042,BPYPN
2023-01-04 13:17:00,15.7,15.7,15.7,15.7,100,BPYPN
2023-01-04 13:30:00,15.555,15.555,15.555,15.555,400,BPYPN
2023-01-04 13:32:00,15.55,15.55,15.55,15.55,100,BPYPN
2023-01-04 13:34:00,15.5925,15.5925,15.5925,15.5925,200,BPYPN
2023-01-04 13:35:00,15.56,15.56,15.56,15.56,200,BPYPN
2023-01-04 13:37:00,15.4,15.4,15.4,15.4,3053,BPYPN
2023-01-04 13:41:00,15.3,15.3,15.3,15.3,1000,BPYPN
2023-01-04 13:56:00,15.5156,15.5156,15.5156,15.5156,132,BPYPN
2023-01-04 14:19:00,15.5,15.5,15.5,15.5,300,BPYPN
2023-01-04 14:25:00,15.55,15.55,15.55,15.55,250,BPYPN
2023-01-04 14:54:00,15.5962,15.86,15.58,15.86,1000,BPYPN
2023-01-04 14:55:00,15.86,15.86,15.86,15.86,100,BPYPN
2023-01-04 15:12:00,15.55,15.65,15.55,15.65,512,BPYPN
2023-01-04 15:24:00,15.65,15.65,15.625,15.625,1611,BPYPN
2023-01-04 15:25:00,15.55,15.56,15.5,15.5,3691,BPYPN
2023-01-04 15:58:00,15.3873,15.3873,15.3873,15.3873,225,BPYPN
2023-01-04 16:00:00,15.33,15.36,15.33,15.33,7393,BPYPN
2023-01-05 09:42:00,15.32,15.32,15.32,15.32,338,BPYPN
2023-01-05 11:30:00,15.52,15.52,15.52,15.52,146,BPYPN
2023-01-05 12:00:00,15.615,15.615,15.615,15.615,125,BPYPN
2023-01-05 12:01:00,15.68,15.68,15.6668,15.6668,1521,BPYPN
2023-01-05 12:10:00,15.6801,15.6801,15.6801,15.6801,700,BPYPN
2023-01-05 12:28:00,15.7426,15.7426,15.7426,15.7426,100,BPYPN
2023-01-05 12:38:00,15.825,15.825,15.825,15.825,150,BPYPN
2023-01-05 12:52:00,15.93,15.93,15.93,15.93,300,BPYPN
2023-01-05 12:59:00,15.75,15.75,15.75,15.75,1000,BPYPN
2023-01-05 13:13:00,15.92,15.92,15.8807,15.8807,292,BPYPN
2023-01-05 13:19:00,15.74,15.74,15.74,15.74,100,BPYPN
2023-01-05 13:37:00,15.9,15.9,15.9,15.9,100,BPYPN
2023-01-05 13:43:00,15.85,15.875,15.8,15.8,4198,BPYPN
2023-01-05 14:22:00,15.79,15.79,15.76,15.76,1000,BPYPN
2023-01-05 14:33:00,15.8788,15.8788,15.8788,15.8788,1200,BPYPN
2023-01-05 15:12:00,15.85,15.85,15.85,15.85,1000,BPYPN
2023-01-05 15:29:00,15.91,15.91,15.91,15.91,596,BPYPN
2023-01-05 15:42:00,15.8,15.8001,15.8,15.8001,458,BPYPN
2023-01-05 15:46:00,15.8,15.8,15.8,15.8,100,BPYPN
2023-01-05 15:50:00,15.8,15.8,15.8,15.8,571,BPYPN
2023-01-05 15:55:00,15.84,15.84,15.84,15.84,150,BPYPN
2023-01-06 09:55:00,15.9173,15.9173,15.9173,15.9173,500,BPYPN
2023-01-06 10:18:00,15.9633,15.9633,15.955,15.9633,300,BPYPN
2023-01-06 10:19:00,16.0,16.0,16.0,16.0,100,BPYPN
2023-01-06 11:11:00,16.075,16.15,16.075,16.15,415,BPYPN
2023-01-06 11:12:00,16.3699,16.3699,16.3699,16.3699,469,BPYPN
2023-01-06 11:21:00,16.31,16.31,16.31,16.31,100,BPYPN
2023-01-06 11:28:00,16.25,16.25,16.25,16.25,100,BPYPN
2023-01-06 11:36:00,16.3,16.3,16.3,16.3,199,BPYPN
2023-01-06 11:44:00,16.32,16.32,16.32,16.32,167,BPYPN
2023-01-06 11:52:00,16.34,16.34,16.34,16.34,100,BPYPN
2023-01-06 11:56:00,16.34,16.34,16.34,16.34,199,BPYPN
2023-01-06 11:58:00,16.2806,16.2806,16.2806,16.2806,100,BPYPN
2023-01-06 12:01:00,16.34,16.34,16.34,16.34,100,BPYPN
2023-01-06 12:07:00,16.2696,16.31,16.2696,16.31,282,BPYPN
2023-01-06 12:10:00,16.35,16.35,16.35,16.35,170,BPYPN
2023-01-06 12:16:00,16.35,16.35,16.35,16.35,100,BPYPN
2023-01-06 12:39:00,16.16,16.16,16.16,16.16,805,BPYPN
2023-01-06 12:50:00,16.18,16.18,16.1732,16.1732,886,BPYPN
2023-01-06 12:54:00,16.17,16.17,16.1612,16.17,624,BPYPN
2023-01-06 13:08:00,16.3,16.3,16.3,16.3,100,BPYPN
2023-01-06 13:22:00,16.31,16.31,16.31,16.31,700,BPYPN
2023-01-06 13:48:00,16.31,16.31,16.31,16.31,100,BPYPN
2023-01-06 13:52:00,16.21,16.21,16.21,16.21,1100,BPYPN
2023-01-06 14:25:00,16.23,16.23,16.2296,16.2296,521,BPYPN
2023-01-06 14:27:00,16.3,16.3,16.3,16.3,405,BPYPN
2023-01-06 14:40:00,16.285,16.285,16.285,16.285,967,BPYPN
2023-01-06 14:43:00,16.22,16.23,16.22,16.22,1016,BPYPN
2023-01-06 14:45:00,16.1798,16.1798,16.1798,16.1798,250,BPYPN
2023-01-06 14:47:00,16.21,16.21,16.21,16.21,250,BPYPN
2023-01-06 15:26:00,16.15,16.199,16.15,16.199,550,BPYPN
2023-01-06 15:30:00,16.1925,16.2,16.1925,16.2,866,BPYPN
2023-01-06 15:35:00,16.2,16.2,16.2,16.2,129,BPYPN
2023-01-06 15:38:00,16.15,16.15,16.15,16.15,228,BPYPN
2023-01-06 15:48:00,16.3,16.3,16.3,16.3,140,BPYPN
2023-01-06 16:00:00,16.3,16.31,16.3,16.3,463,BPYPN
2023-01-09 10:47:00,16.279,16.279,16.279,16.279,200,BPYPN
2023-01-09 11:03:00,16.2,16.2,16.2,16.2,100,BPYPN
2023-01-09 11:05:00,16.2429,16.2429,16.2429,16.2429,600,BPYPN
2023-01-09 11:06:00,16.235,16.235,16.235,16.235,175,BPYPN
2023-01-09 11:09:00,16.2,16.2,16.2,16.2,200,BPYPN
2023-01-09 11:11:00,16.2,16.2,16.2,16.2,239,BPYPN
2023-01-09 11:26:00,16.12,16.12,16.1,16.1,322,BPYPN
2023-01-09 11:28:00,16.08,16.08,16.08,16.08,278,BPYPN
2023-01-09 11:36:00,16.06,16.06,16.06,16.06,100,BPYPN
2023-01-09 11:53:00,16.0,16.0,16.0,16.0,100,BPYPN
2023-01-09 11:55:00,16.0,16.0,15.9937,16.0,1547,BPYPN
2023-01-09 12:11:00,15.86,15.86,15.86,15.86,100,BPYPN
2023-01-09 12:16:00,16.0,16.0,16.0,16.0,774,BPYPN
2023-01-09 12:38:00,15.9213,15.9213,15.9213,15.9213,200,BPYPN
2023-01-09 12:50:00,15.85,15.85,15.85,15.85,100,BPYPN
2023-01-09 13:07:00,15.9035,15.9035,15.9035,15.9035,629,BPYPN
2023-01-09 13:10:00,15.53,15.53,15.53,15.53,100,BPYPN
2023-01-09 13:11:00,15.94,15.94,15.94,15.94,450,BPYPN
2023-01-09 13:18:00,15.6838,15.6838,15.6838,15.6838,100,BPYPN
2023-01-09 13:23:00,15.87,15.9,15.87,15.9,879,BPYPN
2023-01-09 13:31:00,15.53,15.53,15.53,15.53,100,BPYPN
2023-01-09 13:37:00,15.56,15.56,15.55,15.55,443,BPYPN
2023-01-09 13:44:00,15.71,15.71,15.71,15.71,500,BPYPN
2023-01-09 13:46:00,15.685,15.685,15.685,15.685,750,BPYPN
2023-01-09 13:48:00,15.549,15.549,15.549,15.549,250,BPYPN
2023-01-09 13:51:00,15.515,15.515,15.515,15.515,110,BPYPN
2023-01-09 13:58:00,15.5,15.5,15.5,15.5,200,BPYPN
2023-01-09 14:04:00,15.55,15.55,15.55,15.55,1125,BPYPN
2023-01-09 14:10:00,15.515,15.515,15.515,15.515,100,BPYPN
2023-01-09 14:23:00,15.5693,15.6175,15.5693,15.6175,600,BPYPN
2023-01-09 14:35:00,15.725,15.725,15.725,15.725,300,BPYPN
2023-01-09 14:44:00,15.75,15.75,15.605,15.605,840,BPYPN
2023-01-09 14:59:00,15.6,15.6,15.6,15.6,431,BPYPN
2023-01-09 15:01:00,15.52,15.52,15.52,15.52,100,BPYPN
2023-01-09 15:28:00,15.37,15.37,15.37,15.37,100,BPYPN
2023-01-09 15:35:00,15.5899,15.5899,15.5899,15.5899,1350,BPYPN
2023-01-09 15:46:00,15.475,15.475,15.475,15.475,200,BPYPN
2023-01-09 15:47:00,15.5745,15.5745,15.5745,15.5745,475,BPYPN
2023-01-09 15:54:00,15.37,15.37,15.37,15.37,102,BPYPN
2023-01-10 09:31:00,15.54,15.54,15.54,15.54,1525,BPYPN
2023-01-10 10:05:00,15.535,15.535,15.535,15.535,200,BPYPN
2023-01-10 10:24:00,15.55,15.55,15.55,15.55,100,BPYPN
2023-01-10 11:00:00,15.635,15.64,15.635,15.64,800,BPYPN
2023-01-10 11:06:00,15.5674,15.5674,15.5674,15.5674,3000,BPYPN
2023-01-10 11:08:00,15.55,15.55,15.55,15.55,330,BPYPN
2023-01-10 11:14:00,15.365,15.365,15.365,15.365,100,BPYPN
2023-01-10 11:16:00,15.38,15.405,15.38,15.405,3291,BPYPN
2023-01-10 11:31:00,15.42,15.42,15.39,15.39,3100,BPYPN
2023-01-10 11:32:00,15.39,15.39,15.32,15.35,3800,BPYPN
2023-01-10 11:47:00,15.34,15.34,15.34,15.34,100,BPYPN
2023-01-10 11:55:00,15.34,15.34,15.34,15.34,200,BPYPN
2023-01-10 12:05:00,15.26,15.26,15.26,15.26,150,BPYPN
2023-01-10 12:06:00,15.35,15.59,15.34,15.59,4067,BPYPN
2023-01-10 12:09:00,15.59,15.59,15.59,15.59,100,BPYPN
2023-01-10 12:15:00,15.58,15.58,15.58,15.58,100,BPYPN
2023-01-10 12:23:00,15.58,15.58,15.58,15.58,100,BPYPN
2023-01-10 12:27:00,15.5749,15.5749,15.5749,15.5749,375,BPYPN
2023-01-10 12:31:00,15.58,15.58,15.58,15.58,100,BPYPN
2023-01-10 13:05:00,15.27,15.27,15.27,15.27,100,BPYPN
2023-01-10 13:29:00,15.4729,15.55,15.4729,15.55,870,BPYPN
2023-01-10 13:34:00,15.55,15.55,15.55,15.55,122,BPYPN
2023-01-10 13:47:00,15.36,15.36,15.36,15.36,100,BPYPN
2023-01-10 13:49:00,15.5,15.5,15.445,15.445,700,BPYPN
2023-01-10 13:50:00,15.37,15.37,15.37,15.37,100,BPYPN
2023-01-10 13:52:00,15.37,15.37,15.37,15.37,100,BPYPN
2023-01-10 13:54:00,15.37,15.37,15.37,15.37,100,BPYPN
2023-01-10 13:56:00,15.37,15.44,15.37,15.44,200,BPYPN
2023-01-10 14:01:00,15.35,15.35,15.35,15.35,100,BPYPN
2023-01-10 14:07:00,15.295,15.395,15.295,15.395,200,BPYPN
2023-01-10 14:25:00,15.4,15.4,15.4,15.4,100,BPYPN
2023-01-10 14:26:00,15.45,15.45,15.395,15.395,300,BPYPN
2023-01-10 14:37:00,15.395,15.395,15.395,15.395,280,BPYPN
2023-01-10 14:41:00,15.29,15.395,15.29,15.395,200,BPYPN
2023-01-10 14:50:00,15.395,15.395,15.395,15.395,200,BPYPN
2023-01-10 14:52:00,15.3,15.51,15.29,15.49,826,BPYPN
2023-01-10 14:55:00,15.48,15.49,15.48,15.49,300,BPYPN
2023-01-10 15:02:00,15.4,15.48,15.39,15.48,1300,BPYPN
2023-01-10 15:05:00,15.48,15.51,15.41,15.41,4700,BPYPN
2023-01-10 15:14:00,15.52,15.52,15.52,15.52,105,BPYPN
2023-01-10 15:21:00,15.52,15.52,15.52,15.52,100,BPYPN
2023-01-10 15:28:00,15.52,15.52,15.52,15.52,100,BPYPN
2023-01-10 15:29:00,15.52,15.52,15.52,15.52,425,BPYPN
2023-01-10 15:35:00,15.305,15.5,15.305,15.5,200,BPYPN
2023-01-10 15:41:00,15.415,15.415,15.415,15.415,100,BPYPN
2023-01-10 15:42:00,15.52,15.52,15.52,15.52,100,BPYPN
2023-01-10 15:49:00,15.5,15.5,15.5,15.5,100,BPYPN
2023-01-10 15:52:00,15.423,15.423,15.423,15.423,200,BPYPN
2023-01-10 15:54:00,15.42,15.42,15.42,15.42,100,BPYPN
2023-01-10 15:56:00,15.33,15.3391,15.33,15.33,800,BPYPN
2023-01-10 15:57:00,15.45,15.45,15.45,15.45,100,BPYPN
2023-01-10 15:59:00,15.34,15.34,15.34,15.34,100,BPYPN
2023-01-10 16:00:00,15.43,15.44,15.43,15.44,402,BPYPN
2023-01-11 10:09:00,15.345,15.345,15.345,15.345,300,BPYPN
2023-01-11 10:12:00,15.476,15.478,15.476,15.478,285,BPYPN
2023-01-11 11:31:00,15.35,15.35,15.35,15.35,100,BPYPN
2023-01-11 12:03:00,15.35,15.35,15.35,15.35,716,BPYPN
2023-01-11 12:08:00,15.425,15.425,15.425,15.425,300,BPYPN
2023-01-11 12:14:00,15.5,15.5,15.5,15.5,400,BPYPN
2023-01-11 12:29:00,15.5,15.5,15.5,15.5,475,BPYPN
