date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-16 16:00:00,7.65,7.65,7.65,7.65,302.0,PZC
2023-05-16 15:59:00,7.65,7.68,7.65,7.68,900.0,PZC
2023-05-16 15:58:00,7.65,7.68,7.65,7.65,500.0,PZC
2023-05-16 15:57:00,7.65,7.65,7.65,7.65,300.0,PZC
2023-05-16 15:56:00,7.65,7.67,7.65,7.67,475.0,PZC
2023-05-16 15:55:00,7.65,7.65,7.65,7.65,100.0,PZC
2023-05-16 15:53:00,7.675,7.675,7.65,7.65,600.0,PZC
2023-05-16 15:52:00,7.65,7.65,7.65,7.65,100.0,PZC
2023-05-16 15:51:00,7.65,7.65,7.65,7.65,200.0,PZC
2023-05-16 15:50:00,7.65,7.65,7.65,7.65,100.0,PZC
2023-05-16 15:49:00,7.64,7.65,7.64,7.65,200.0,PZC
2023-05-16 15:47:00,7.64,7.64,7.64,7.64,200.0,PZC
2023-05-16 15:46:00,7.64,7.64,7.64,7.64,100.0,PZC
2023-05-16 15:44:00,7.64,7.64,7.64,7.64,200.0,PZC
2023-05-16 15:42:00,7.64,7.64,7.64,7.64,100.0,PZC
2023-05-16 15:41:00,7.65,7.65,7.65,7.65,100.0,PZC
2023-05-16 15:40:00,7.64,7.64,7.64,7.64,100.0,PZC
2023-05-16 15:38:00,7.64,7.64,7.64,7.64,100.0,PZC
2023-05-16 15:37:00,7.64,7.64,7.64,7.64,100.0,PZC
2023-05-16 15:36:00,7.63,7.63,7.63,7.63,100.0,PZC
2023-05-16 15:34:00,7.63,7.63,7.63,7.63,100.0,PZC
2023-05-16 15:33:00,7.64,7.64,7.64,7.64,100.0,PZC
2023-05-16 15:26:00,7.65,7.65,7.64,7.6499,900.0,PZC
2023-05-16 15:23:00,7.66,7.66,7.64,7.64,552.0,PZC
2023-05-16 15:18:00,7.66,7.66,7.66,7.66,103.0,PZC
2023-05-16 15:08:00,7.67,7.67,7.67,7.67,601.0,PZC
2023-05-16 15:07:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 14:54:00,7.69,7.71,7.69,7.7099,5215.0,PZC
2023-05-16 14:53:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 14:46:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 14:39:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 14:32:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 14:21:00,7.67,7.67,7.67,7.67,500.0,PZC
2023-05-16 14:20:00,7.68,7.68,7.68,7.68,155.0,PZC
2023-05-16 14:18:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 14:17:00,7.68,7.68,7.68,7.68,120.0,PZC
2023-05-16 14:04:00,7.695,7.72,7.695,7.72,1300.0,PZC
2023-05-16 14:02:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 13:54:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 13:46:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 13:38:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 13:30:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 13:21:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 13:16:00,7.695,7.695,7.695,7.695,2007.0,PZC
2023-05-16 13:13:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 13:05:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 12:49:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 12:41:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 12:33:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 12:25:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 12:17:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 12:10:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 12:03:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:56:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:52:00,7.705,7.705,7.705,7.705,100.0,PZC
2023-05-16 11:49:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:43:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:36:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:30:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:24:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:18:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:12:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 11:06:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 11:01:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 10:55:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 10:50:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 10:45:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 10:39:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 10:34:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 10:30:00,7.67,7.67,7.67,7.67,100.0,PZC
2023-05-16 10:25:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 10:20:00,7.67,7.68,7.67,7.67,300.0,PZC
2023-05-16 10:15:00,7.68,7.68,7.68,7.68,100.0,PZC
2023-05-16 10:11:00,7.69,7.69,7.69,7.69,100.0,PZC
2023-05-16 10:07:00,7.7499,7.7499,7.7499,7.7499,1936.0,PZC
2023-05-16 09:44:00,7.7469,7.7469,7.7469,7.7469,455.0,PZC
2023-05-16 09:31:00,7.75,7.75,7.75,7.75,1044.0,PZC
2023-05-15 16:00:00,7.7,7.705,7.7,7.705,1120.0,PZC
2023-05-15 15:59:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:58:00,7.7,7.7,7.7,7.7,200.0,PZC
2023-05-15 15:57:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:56:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:54:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:53:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:51:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:50:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:48:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:46:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:45:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:43:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:41:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:39:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:38:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:36:00,7.7,7.7,7.7,7.7,104.0,PZC
2023-05-15 15:34:00,7.7,7.7,7.7,7.7,106.0,PZC
2023-05-15 15:32:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:30:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:29:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:27:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:25:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:23:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:21:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:19:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:14:00,7.7,7.7,7.7,7.7,106.0,PZC
2023-05-15 15:05:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 15:01:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:58:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:57:00,7.715,7.715,7.715,7.715,2595.0,PZC
2023-05-15 14:53:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:49:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:45:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:41:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:36:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:31:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:26:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:21:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:16:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:11:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:05:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 14:01:00,7.7001,7.7001,7.7001,7.7001,1100.0,PZC
2023-05-15 13:58:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 13:52:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 13:45:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 13:38:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 13:30:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 13:27:00,7.701,7.7016,7.7004,7.7016,3500.0,PZC
2023-05-15 13:22:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 13:13:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 13:05:00,7.7,7.7,7.7,7.7,100.0,PZC
2023-05-15 12:55:00,7.71,7.71,7.71,7.71,100.0,PZC
2023-05-15 12:46:00,7.71,7.71,7.71,7.71,100.0,PZC
2023-05-15 12:38:00,7.71,7.71,7.71,7.71,100.0,PZC
2023-05-15 12:29:00,7.71,7.71,7.71,7.71,100.0,PZC
2023-05-15 12:19:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 12:12:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 12:04:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 11:56:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 11:51:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 11:45:00,7.71,7.71,7.71,7.71,100.0,PZC
2023-05-15 11:14:00,7.705,7.705,7.705,7.705,1014.0,PZC
2023-05-15 11:12:00,7.73,7.76,7.73,7.75,18760.0,PZC
2023-05-15 11:06:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 11:01:00,7.73,7.73,7.73,7.73,499.0,PZC
2023-05-15 10:56:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 10:51:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 10:45:00,7.73,7.73,7.73,7.73,100.0,PZC
2023-05-15 10:42:00,7.73,7.73,7.73,7.73,100.0,PZC
