,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,9.38,9.38,9.38,9.38,533,CSPI
2023-01-04 10:36:00,9.4,9.4,9.4,9.4,200,CSPI
2023-01-04 11:29:00,9.3655,9.3655,9.3655,9.3655,630,CSPI
2023-01-04 11:30:00,9.46,9.46,9.46,9.46,170,CSPI
2023-01-04 11:37:00,9.47,9.4883,9.47,9.4883,600,CSPI
2023-01-04 11:38:00,9.47,9.47,9.47,9.47,132,CSPI
2023-01-04 12:50:00,9.4,9.4,9.4,9.4,106,CSPI
2023-01-04 12:51:00,9.48,9.49,9.48,9.49,545,CSPI
2023-01-04 12:52:00,9.49,9.49,9.49,9.49,2018,CSPI
2023-01-04 12:54:00,9.69,9.69,9.69,9.69,244,CSPI
2023-01-04 12:58:00,9.77,9.78,9.77,9.7798,699,CSPI
2023-01-04 12:59:00,9.79,9.79,9.78,9.78,405,CSPI
2023-01-04 13:05:00,9.66,9.68,9.66,9.67,501,CSPI
2023-01-04 13:20:00,9.58,9.67,9.58,9.67,800,CSPI
2023-01-04 13:21:00,9.66,9.66,9.66,9.66,102,CSPI
2023-01-04 13:22:00,9.66,9.68,9.65,9.65,696,CSPI
2023-01-04 13:25:00,9.55,9.59,9.55,9.59,270,CSPI
2023-01-04 14:11:00,9.3168,9.3168,9.3168,9.3168,154,CSPI
2023-01-04 14:29:00,9.69,9.69,9.69,9.69,330,CSPI
2023-01-04 14:47:00,9.6,9.63,9.6,9.6,330,CSPI
2023-01-04 15:05:00,9.8999,9.8999,9.8999,9.8999,202,CSPI
2023-01-04 15:11:00,9.5985,9.5985,9.5985,9.5985,1000,CSPI
2023-01-04 15:47:00,9.425,9.425,9.425,9.425,1013,CSPI
2023-01-05 09:31:00,9.62,9.62,9.62,9.62,204,CSPI
2023-01-05 10:07:00,9.59,9.59,9.59,9.59,300,CSPI
2023-01-05 10:52:00,9.7,9.7,9.7,9.7,400,CSPI
2023-01-05 11:10:00,9.53,9.56,9.51,9.53,1500,CSPI
2023-01-05 11:28:00,9.59,9.59,9.545,9.545,1600,CSPI
2023-01-05 13:34:00,9.5,9.5,9.5,9.5,100,CSPI
2023-01-05 13:37:00,9.44,9.44,9.44,9.44,102,CSPI
2023-01-05 13:38:00,9.43,9.43,9.43,9.43,300,CSPI
2023-01-05 13:39:00,9.45,9.52,9.43,9.52,1123,CSPI
2023-01-05 13:45:00,9.67,9.67,9.6035,9.6035,1691,CSPI
2023-01-05 13:47:00,9.67,9.67,9.6035,9.6035,600,CSPI
2023-01-05 14:05:00,9.44,9.44,9.41,9.41,401,CSPI
2023-01-05 14:09:00,9.44,9.44,9.44,9.44,400,CSPI
2023-01-05 14:19:00,9.49,9.5,9.49,9.5,410,CSPI
2023-01-05 14:25:00,9.58,9.58,9.58,9.58,140,CSPI
2023-01-05 14:29:00,9.57,9.57,9.56,9.56,271,CSPI
2023-01-05 14:38:00,9.56,9.56,9.56,9.56,501,CSPI
2023-01-05 15:33:00,9.72,9.72,9.72,9.72,101,CSPI
2023-01-05 15:56:00,9.72,9.72,9.72,9.72,799,CSPI
2023-01-06 10:48:00,9.6,9.6,9.57,9.6,593,CSPI
2023-01-06 10:52:00,9.6,9.6,9.6,9.6,100,CSPI
2023-01-06 10:57:00,9.67,9.71,9.67,9.71,700,CSPI
2023-01-06 11:32:00,9.705,9.705,9.705,9.705,776,CSPI
2023-01-06 11:44:00,9.9,9.95,9.9,9.95,3001,CSPI
2023-01-06 11:48:00,10.34,10.34,10.2002,10.2002,1002,CSPI
2023-01-06 11:50:00,10.2808,10.34,10.2808,10.34,1006,CSPI
2023-01-06 11:55:00,10.06,10.1,10.06,10.1,906,CSPI
2023-01-06 12:02:00,10.12,10.12,10.12,10.12,304,CSPI
2023-01-06 12:03:00,10.0,10.03,10.0,10.0,601,CSPI
2023-01-06 12:06:00,9.95,9.95,9.95,9.95,202,CSPI
2023-01-06 12:08:00,10.03,10.03,10.03,10.03,104,CSPI
2023-01-06 12:13:00,9.9,9.9,9.9,9.9,116,CSPI
2023-01-06 12:14:00,9.9342,10.015,9.9342,10.015,204,CSPI
2023-01-06 13:54:00,10.0,10.0,10.0,10.0,200,CSPI
2023-01-06 15:15:00,9.8688,9.8688,9.8688,9.8688,500,CSPI
2023-01-06 15:27:00,9.95,9.95,9.95,9.95,204,CSPI
2023-01-06 15:55:00,9.81,9.81,9.81,9.81,148,CSPI
2023-01-06 15:56:00,9.82,9.82,9.82,9.82,185,CSPI
2023-01-09 09:31:00,10.01,10.01,10.01,10.01,417,CSPI
2023-01-09 09:36:00,9.954,9.954,9.954,9.954,201,CSPI
