,open,high,low,close,volume,Ticker
2023-01-11 15:00:00,0.0985,0.0985,0.0985,0.0985,160,KBNTW
2023-01-17 09:33:00,0.0985,0.0985,0.0985,0.0985,1000,KBNTW
