,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,201.07,201.42,201.07,201.42,957,LANC
2023-01-09 09:49:00,201.04,201.04,201.04,201.04,146,LANC
2023-01-09 10:01:00,201.08,201.08,201.08,201.08,302,LANC
2023-01-09 10:02:00,201.45,201.45,201.45,201.45,110,LANC
2023-01-09 10:06:00,201.64,201.64,201.64,201.64,510,LANC
2023-01-09 10:27:00,201.67,201.7971,201.66,201.7971,678,LANC
2023-01-09 10:33:00,202.08,202.08,202.08,202.08,336,LANC
2023-01-09 10:34:00,201.995,201.995,201.995,201.995,470,LANC
2023-01-09 10:37:00,202.25,202.25,202.06,202.06,635,LANC
2023-01-09 10:43:00,201.79,201.79,201.79,201.79,282,LANC
2023-01-09 10:52:00,202.12,202.12,202.12,202.12,143,LANC
2023-01-09 11:01:00,202.32,202.34,202.3,202.3,743,LANC
2023-01-09 11:07:00,202.79,202.85,202.79,202.85,753,LANC
2023-01-09 11:08:00,203.0,203.0,202.7,202.7,588,LANC
2023-01-09 11:26:00,202.91,202.91,202.91,202.91,103,LANC
2023-01-09 11:43:00,202.3,202.3,202.3,202.3,261,LANC
2023-01-09 11:44:00,202.41,202.41,202.3,202.35,390,LANC
2023-01-09 11:46:00,202.33,202.33,202.33,202.33,128,LANC
2023-01-09 11:53:00,202.46,202.46,202.46,202.46,400,LANC
2023-01-09 11:54:00,202.39,202.39,202.39,202.39,521,LANC
2023-01-09 11:55:00,202.34,202.34,202.34,202.34,116,LANC
2023-01-09 11:58:00,202.425,202.425,202.425,202.425,200,LANC
2023-01-09 11:59:00,202.335,202.415,202.335,202.415,452,LANC
2023-01-09 12:00:00,202.41,202.41,202.41,202.41,119,LANC
2023-01-09 12:06:00,202.28,202.29,202.26,202.29,890,LANC
2023-01-09 12:25:00,201.7,201.7,201.7,201.7,178,LANC
2023-01-09 12:28:00,201.69,201.865,201.69,201.865,2785,LANC
2023-01-09 12:34:00,201.61,201.72,201.59,201.59,613,LANC
2023-01-09 12:35:00,201.58,201.58,201.37,201.37,314,LANC
2023-01-09 12:36:00,201.22,201.22,201.22,201.22,111,LANC
2023-01-09 12:37:00,201.055,201.055,201.055,201.055,251,LANC
