,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,14.19,14.19,14.19,14.19,110,GLSI
2023-01-06 09:32:00,14.17,14.17,14.17,14.17,250,GLSI
2023-01-06 09:56:00,14.2499,14.2499,14.2499,14.2499,104,GLSI
2023-01-06 10:00:00,14.115,14.115,14.115,14.115,111,GLSI
2023-01-06 10:23:00,14.12,14.12,14.07,14.07,309,GLSI
2023-01-06 10:25:00,14.06,14.06,14.06,14.06,100,GLSI
2023-01-06 10:42:00,14.25,14.25,14.25,14.25,309,GLSI
2023-01-06 10:44:00,14.4451,14.4451,14.4451,14.4451,100,GLSI
2023-01-06 10:45:00,14.5,14.55,14.455,14.55,1939,GLSI
2023-01-06 10:54:00,14.5461,14.5461,14.5461,14.5461,406,GLSI
2023-01-06 10:58:00,14.54,14.55,14.54,14.55,866,GLSI
2023-01-06 11:01:00,14.6,14.6,14.6,14.6,173,GLSI
2023-01-06 11:09:00,14.63,14.63,14.63,14.63,227,GLSI
2023-01-06 11:10:00,14.63,14.69,14.63,14.69,1955,GLSI
2023-01-06 11:31:00,14.8,14.8,14.8,14.8,1328,GLSI
2023-01-06 11:33:00,14.93,14.93,14.9126,14.9126,500,GLSI
2023-01-06 11:40:00,14.85,14.85,14.85,14.85,1000,GLSI
2023-01-06 11:44:00,14.95,15.0,14.95,15.0,542,GLSI
2023-01-06 11:49:00,15.0,15.0,15.0,15.0,262,GLSI
2023-01-06 11:53:00,15.22,15.22,15.22,15.22,800,GLSI
2023-01-06 12:00:00,14.9401,14.9401,14.9401,14.9401,501,GLSI
2023-01-06 12:02:00,15.2,15.2,14.97,14.97,476,GLSI
2023-01-06 12:22:00,15.02,15.03,14.94,14.94,1234,GLSI
2023-01-06 12:23:00,14.845,14.845,14.845,14.845,202,GLSI
2023-01-06 12:29:00,14.9569,14.9569,14.9569,14.9569,100,GLSI
2023-01-06 12:39:00,14.71,14.73,14.68,14.714,2715,GLSI
2023-01-06 12:45:00,14.3301,14.3301,14.3301,14.3301,1000,GLSI
2023-01-06 12:51:00,14.65,14.65,14.65,14.65,114,GLSI
2023-01-06 14:42:00,14.82,14.82,14.82,14.82,315,GLSI
2023-01-06 14:45:00,14.985,14.985,14.985,14.985,496,GLSI
2023-01-06 14:49:00,15.0,15.0,15.0,15.0,140,GLSI
2023-01-06 15:05:00,15.09,15.09,15.09,15.09,398,GLSI
2023-01-06 15:18:00,15.0234,15.0234,15.0234,15.0234,100,GLSI
2023-01-06 15:39:00,15.23,15.4117,15.23,15.4117,657,GLSI
2023-01-06 15:41:00,15.01,15.01,15.01,15.01,622,GLSI
2023-01-06 15:46:00,14.91,14.91,14.91,14.91,220,GLSI
2023-01-06 15:47:00,15.055,15.055,15.055,15.055,538,GLSI
2023-01-06 15:49:00,15.0817,15.0817,15.0817,15.0817,100,GLSI
2023-01-06 15:52:00,15.06,15.06,15.06,15.06,110,GLSI
2023-01-06 15:54:00,14.96,15.07,14.96,15.07,200,GLSI
2023-01-06 15:55:00,15.0,15.0,15.0,15.0,141,GLSI
2023-01-06 15:56:00,15.08,15.09,14.98,14.98,1234,GLSI
2023-01-06 15:58:00,14.95,14.95,14.95,14.95,332,GLSI
2023-01-06 15:59:00,14.9,14.92,14.79,14.92,2220,GLSI
2023-01-06 16:00:00,14.78,14.78,14.78,14.78,398,GLSI
2023-01-09 09:31:00,15.39,15.94,15.39,15.94,1467,GLSI
2023-01-09 09:41:00,15.0001,15.3686,15.0001,15.3686,1327,GLSI
2023-01-09 09:50:00,15.05,15.25,15.03,15.25,325,GLSI
2023-01-09 09:53:00,15.25,15.25,15.25,15.25,706,GLSI
2023-01-09 09:54:00,15.245,15.245,15.245,15.245,199,GLSI
2023-01-09 09:55:00,15.48,15.48,15.48,15.48,100,GLSI
2023-01-09 09:57:00,15.0632,15.0632,15.0632,15.0632,104,GLSI
2023-01-09 10:00:00,15.245,15.245,15.245,15.245,100,GLSI
2023-01-09 10:02:00,15.03,15.03,15.0,15.0,669,GLSI
2023-01-09 10:25:00,15.21,15.21,15.21,15.21,101,GLSI
2023-01-09 10:50:00,15.18,15.19,15.18,15.19,465,GLSI
2023-01-09 10:56:00,15.18,15.18,15.18,15.18,215,GLSI
2023-01-09 11:21:00,15.17,15.18,15.17,15.18,307,GLSI
